EffectiveTime,FieldName,Region,Value
17-Nov-2017 00:00:00,SYSTEM_DEMAND,ROI,3121
17-Nov-2017 00:15:00,SYSTEM_DEMAND,ROI,3058
17-Nov-2017 00:30:00,SYSTEM_DEMAND,ROI,3004
17-Nov-2017 00:45:00,SYSTEM_DEMAND,ROI,2948
17-Nov-2017 01:00:00,SYSTEM_DEMAND,ROI,2887
17-Nov-2017 01:15:00,SYSTEM_DEMAND,ROI,2849
17-Nov-2017 01:30:00,SYSTEM_DEMAND,ROI,2813
17-Nov-2017 01:45:00,SYSTEM_DEMAND,ROI,2774
17-Nov-2017 02:00:00,SYSTEM_DEMAND,ROI,2731
17-Nov-2017 02:15:00,SYSTEM_DEMAND,ROI,2708
17-Nov-2017 02:30:00,SYSTEM_DEMAND,ROI,2684
17-Nov-2017 02:45:00,SYSTEM_DEMAND,ROI,2668
17-Nov-2017 03:00:00,SYSTEM_DEMAND,ROI,2660
17-Nov-2017 03:15:00,SYSTEM_DEMAND,ROI,2651
17-Nov-2017 03:30:00,SYSTEM_DEMAND,ROI,2645
17-Nov-2017 03:45:00,SYSTEM_DEMAND,ROI,2632
17-Nov-2017 04:00:00,SYSTEM_DEMAND,ROI,2647
17-Nov-2017 04:15:00,SYSTEM_DEMAND,ROI,2647
17-Nov-2017 04:30:00,SYSTEM_DEMAND,ROI,2632
17-Nov-2017 04:45:00,SYSTEM_DEMAND,ROI,2636
17-Nov-2017 05:00:00,SYSTEM_DEMAND,ROI,2657
17-Nov-2017 05:15:00,SYSTEM_DEMAND,ROI,2697
17-Nov-2017 05:30:00,SYSTEM_DEMAND,ROI,2703
17-Nov-2017 05:45:00,SYSTEM_DEMAND,ROI,2748
17-Nov-2017 06:00:00,SYSTEM_DEMAND,ROI,2826
17-Nov-2017 06:15:00,SYSTEM_DEMAND,ROI,2950
17-Nov-2017 06:30:00,SYSTEM_DEMAND,ROI,3040
17-Nov-2017 06:45:00,SYSTEM_DEMAND,ROI,3169
17-Nov-2017 07:00:00,SYSTEM_DEMAND,ROI,3338
17-Nov-2017 07:15:00,SYSTEM_DEMAND,ROI,3566
17-Nov-2017 07:30:00,SYSTEM_DEMAND,ROI,3695
17-Nov-2017 07:45:00,SYSTEM_DEMAND,ROI,3795
17-Nov-2017 08:00:00,SYSTEM_DEMAND,ROI,3817
17-Nov-2017 08:15:00,SYSTEM_DEMAND,ROI,3849
17-Nov-2017 08:30:00,SYSTEM_DEMAND,ROI,3827
17-Nov-2017 08:45:00,SYSTEM_DEMAND,ROI,3834
17-Nov-2017 09:00:00,SYSTEM_DEMAND,ROI,3881
17-Nov-2017 09:15:00,SYSTEM_DEMAND,ROI,3941
17-Nov-2017 09:30:00,SYSTEM_DEMAND,ROI,3974
17-Nov-2017 09:45:00,SYSTEM_DEMAND,ROI,3987
17-Nov-2017 10:00:00,SYSTEM_DEMAND,ROI,3965
17-Nov-2017 10:15:00,SYSTEM_DEMAND,ROI,3941
17-Nov-2017 10:30:00,SYSTEM_DEMAND,ROI,3937
17-Nov-2017 10:45:00,SYSTEM_DEMAND,ROI,3934
17-Nov-2017 11:00:00,SYSTEM_DEMAND,ROI,3913
17-Nov-2017 11:15:00,SYSTEM_DEMAND,ROI,3912
17-Nov-2017 11:30:00,SYSTEM_DEMAND,ROI,3939
17-Nov-2017 11:45:00,SYSTEM_DEMAND,ROI,3943
17-Nov-2017 12:00:00,SYSTEM_DEMAND,ROI,3937
17-Nov-2017 12:15:00,SYSTEM_DEMAND,ROI,3966
17-Nov-2017 12:30:00,SYSTEM_DEMAND,ROI,3952
17-Nov-2017 12:45:00,SYSTEM_DEMAND,ROI,3952
17-Nov-2017 13:00:00,SYSTEM_DEMAND,ROI,3940
17-Nov-2017 13:15:00,SYSTEM_DEMAND,ROI,3910
17-Nov-2017 13:30:00,SYSTEM_DEMAND,ROI,3856
17-Nov-2017 13:45:00,SYSTEM_DEMAND,ROI,3839
17-Nov-2017 14:00:00,SYSTEM_DEMAND,ROI,3835
17-Nov-2017 14:15:00,SYSTEM_DEMAND,ROI,3846
17-Nov-2017 14:30:00,SYSTEM_DEMAND,ROI,3841
17-Nov-2017 14:45:00,SYSTEM_DEMAND,ROI,3823
17-Nov-2017 15:00:00,SYSTEM_DEMAND,ROI,3856
17-Nov-2017 15:15:00,SYSTEM_DEMAND,ROI,3890
17-Nov-2017 15:30:00,SYSTEM_DEMAND,ROI,3907
17-Nov-2017 15:45:00,SYSTEM_DEMAND,ROI,3937
17-Nov-2017 16:00:00,SYSTEM_DEMAND,ROI,3972
17-Nov-2017 16:15:00,SYSTEM_DEMAND,ROI,4018
17-Nov-2017 16:30:00,SYSTEM_DEMAND,ROI,4096
17-Nov-2017 16:45:00,SYSTEM_DEMAND,ROI,4226
17-Nov-2017 17:00:00,SYSTEM_DEMAND,ROI,4348
17-Nov-2017 17:15:00,SYSTEM_DEMAND,ROI,4437
17-Nov-2017 17:30:00,SYSTEM_DEMAND,ROI,4475
17-Nov-2017 17:45:00,SYSTEM_DEMAND,ROI,4485
17-Nov-2017 18:00:00,SYSTEM_DEMAND,ROI,4465
17-Nov-2017 18:15:00,SYSTEM_DEMAND,ROI,4420
17-Nov-2017 18:30:00,SYSTEM_DEMAND,ROI,4394
17-Nov-2017 18:45:00,SYSTEM_DEMAND,ROI,4347
17-Nov-2017 19:00:00,SYSTEM_DEMAND,ROI,4268
17-Nov-2017 19:15:00,SYSTEM_DEMAND,ROI,4218
17-Nov-2017 19:30:00,SYSTEM_DEMAND,ROI,4195
17-Nov-2017 19:45:00,SYSTEM_DEMAND,ROI,4127
17-Nov-2017 20:00:00,SYSTEM_DEMAND,ROI,4056
17-Nov-2017 20:15:00,SYSTEM_DEMAND,ROI,4013
17-Nov-2017 20:30:00,SYSTEM_DEMAND,ROI,3951
17-Nov-2017 20:45:00,SYSTEM_DEMAND,ROI,3904
17-Nov-2017 21:00:00,SYSTEM_DEMAND,ROI,3819
17-Nov-2017 21:15:00,SYSTEM_DEMAND,ROI,3742
17-Nov-2017 21:30:00,SYSTEM_DEMAND,ROI,3669
17-Nov-2017 21:45:00,SYSTEM_DEMAND,ROI,3587
17-Nov-2017 22:00:00,SYSTEM_DEMAND,ROI,3499
17-Nov-2017 22:15:00,SYSTEM_DEMAND,ROI,3421
17-Nov-2017 22:30:00,SYSTEM_DEMAND,ROI,3362
17-Nov-2017 22:45:00,SYSTEM_DEMAND,ROI,3318
17-Nov-2017 23:00:00,SYSTEM_DEMAND,ROI,3296
17-Nov-2017 23:15:00,SYSTEM_DEMAND,ROI,3304
17-Nov-2017 23:30:00,SYSTEM_DEMAND,ROI,3263
17-Nov-2017 23:45:00,SYSTEM_DEMAND,ROI,3202
18-Nov-2017 00:00:00,SYSTEM_DEMAND,ROI,3145
18-Nov-2017 00:15:00,SYSTEM_DEMAND,ROI,3080
18-Nov-2017 00:30:00,SYSTEM_DEMAND,ROI,3003
18-Nov-2017 00:45:00,SYSTEM_DEMAND,ROI,2944
18-Nov-2017 01:00:00,SYSTEM_DEMAND,ROI,2872
18-Nov-2017 01:15:00,SYSTEM_DEMAND,ROI,2824
18-Nov-2017 01:30:00,SYSTEM_DEMAND,ROI,2762
18-Nov-2017 01:45:00,SYSTEM_DEMAND,ROI,2722
18-Nov-2017 02:00:00,SYSTEM_DEMAND,ROI,2671
18-Nov-2017 02:15:00,SYSTEM_DEMAND,ROI,2638
18-Nov-2017 02:30:00,SYSTEM_DEMAND,ROI,2622
18-Nov-2017 02:45:00,SYSTEM_DEMAND,ROI,2600
18-Nov-2017 03:00:00,SYSTEM_DEMAND,ROI,2574
18-Nov-2017 03:15:00,SYSTEM_DEMAND,ROI,2566
18-Nov-2017 03:30:00,SYSTEM_DEMAND,ROI,2549
18-Nov-2017 03:45:00,SYSTEM_DEMAND,ROI,2546
18-Nov-2017 04:00:00,SYSTEM_DEMAND,ROI,2541
18-Nov-2017 04:15:00,SYSTEM_DEMAND,ROI,2558
18-Nov-2017 04:30:00,SYSTEM_DEMAND,ROI,2512
18-Nov-2017 04:45:00,SYSTEM_DEMAND,ROI,2506
18-Nov-2017 05:00:00,SYSTEM_DEMAND,ROI,2503
18-Nov-2017 05:15:00,SYSTEM_DEMAND,ROI,2506
18-Nov-2017 05:30:00,SYSTEM_DEMAND,ROI,2500
18-Nov-2017 05:45:00,SYSTEM_DEMAND,ROI,2519
18-Nov-2017 06:00:00,SYSTEM_DEMAND,ROI,2557
18-Nov-2017 06:15:00,SYSTEM_DEMAND,ROI,2608
18-Nov-2017 06:30:00,SYSTEM_DEMAND,ROI,2646
18-Nov-2017 06:45:00,SYSTEM_DEMAND,ROI,2687
18-Nov-2017 07:00:00,SYSTEM_DEMAND,ROI,2739
18-Nov-2017 07:15:00,SYSTEM_DEMAND,ROI,2833
18-Nov-2017 07:30:00,SYSTEM_DEMAND,ROI,2902
18-Nov-2017 07:45:00,SYSTEM_DEMAND,ROI,2963
18-Nov-2017 08:00:00,SYSTEM_DEMAND,ROI,2986
18-Nov-2017 08:15:00,SYSTEM_DEMAND,ROI,3049
18-Nov-2017 08:30:00,SYSTEM_DEMAND,ROI,3106
18-Nov-2017 08:45:00,SYSTEM_DEMAND,ROI,3192
18-Nov-2017 09:00:00,SYSTEM_DEMAND,ROI,3290
18-Nov-2017 09:15:00,SYSTEM_DEMAND,ROI,3395
18-Nov-2017 09:30:00,SYSTEM_DEMAND,ROI,3440
18-Nov-2017 09:45:00,SYSTEM_DEMAND,ROI,3495
18-Nov-2017 10:00:00,SYSTEM_DEMAND,ROI,3518
18-Nov-2017 10:15:00,SYSTEM_DEMAND,ROI,3559
18-Nov-2017 10:30:00,SYSTEM_DEMAND,ROI,3579
18-Nov-2017 10:45:00,SYSTEM_DEMAND,ROI,3607
18-Nov-2017 11:00:00,SYSTEM_DEMAND,ROI,3612
18-Nov-2017 11:15:00,SYSTEM_DEMAND,ROI,3620
18-Nov-2017 11:30:00,SYSTEM_DEMAND,ROI,3618
18-Nov-2017 11:45:00,SYSTEM_DEMAND,ROI,3616
18-Nov-2017 12:00:00,SYSTEM_DEMAND,ROI,3629
18-Nov-2017 12:15:00,SYSTEM_DEMAND,ROI,3650
18-Nov-2017 12:30:00,SYSTEM_DEMAND,ROI,3654
18-Nov-2017 12:45:00,SYSTEM_DEMAND,ROI,3647
18-Nov-2017 13:00:00,SYSTEM_DEMAND,ROI,3642
18-Nov-2017 13:15:00,SYSTEM_DEMAND,ROI,3622
18-Nov-2017 13:30:00,SYSTEM_DEMAND,ROI,3594
18-Nov-2017 13:45:00,SYSTEM_DEMAND,ROI,3572
18-Nov-2017 14:00:00,SYSTEM_DEMAND,ROI,3538
18-Nov-2017 14:15:00,SYSTEM_DEMAND,ROI,3527
18-Nov-2017 14:30:00,SYSTEM_DEMAND,ROI,3538
18-Nov-2017 14:45:00,SYSTEM_DEMAND,ROI,3529
18-Nov-2017 15:00:00,SYSTEM_DEMAND,ROI,3525
18-Nov-2017 15:15:00,SYSTEM_DEMAND,ROI,3557
18-Nov-2017 15:30:00,SYSTEM_DEMAND,ROI,3564
18-Nov-2017 15:45:00,SYSTEM_DEMAND,ROI,3565
18-Nov-2017 16:00:00,SYSTEM_DEMAND,ROI,3607
18-Nov-2017 16:15:00,SYSTEM_DEMAND,ROI,3678
18-Nov-2017 16:30:00,SYSTEM_DEMAND,ROI,3771
18-Nov-2017 16:45:00,SYSTEM_DEMAND,ROI,3907
18-Nov-2017 17:00:00,SYSTEM_DEMAND,ROI,4021
18-Nov-2017 17:15:00,SYSTEM_DEMAND,ROI,4107
18-Nov-2017 17:30:00,SYSTEM_DEMAND,ROI,4135
18-Nov-2017 17:45:00,SYSTEM_DEMAND,ROI,4146
18-Nov-2017 18:00:00,SYSTEM_DEMAND,ROI,4111
18-Nov-2017 18:15:00,SYSTEM_DEMAND,ROI,4065
18-Nov-2017 18:30:00,SYSTEM_DEMAND,ROI,4059
18-Nov-2017 18:45:00,SYSTEM_DEMAND,ROI,3986
18-Nov-2017 19:00:00,SYSTEM_DEMAND,ROI,3909
18-Nov-2017 19:15:00,SYSTEM_DEMAND,ROI,3828
18-Nov-2017 19:30:00,SYSTEM_DEMAND,ROI,3815
18-Nov-2017 19:45:00,SYSTEM_DEMAND,ROI,3761
18-Nov-2017 20:00:00,SYSTEM_DEMAND,ROI,3721
18-Nov-2017 20:15:00,SYSTEM_DEMAND,ROI,3653
18-Nov-2017 20:30:00,SYSTEM_DEMAND,ROI,3611
18-Nov-2017 20:45:00,SYSTEM_DEMAND,ROI,3533
18-Nov-2017 21:00:00,SYSTEM_DEMAND,ROI,3483
18-Nov-2017 21:15:00,SYSTEM_DEMAND,ROI,3412
18-Nov-2017 21:30:00,SYSTEM_DEMAND,ROI,3381
18-Nov-2017 21:45:00,SYSTEM_DEMAND,ROI,3313
18-Nov-2017 22:00:00,SYSTEM_DEMAND,ROI,3263
18-Nov-2017 22:15:00,SYSTEM_DEMAND,ROI,3228
18-Nov-2017 22:30:00,SYSTEM_DEMAND,ROI,3168
18-Nov-2017 22:45:00,SYSTEM_DEMAND,ROI,3114
18-Nov-2017 23:00:00,SYSTEM_DEMAND,ROI,3123
18-Nov-2017 23:15:00,SYSTEM_DEMAND,ROI,3144
18-Nov-2017 23:30:00,SYSTEM_DEMAND,ROI,3096
18-Nov-2017 23:45:00,SYSTEM_DEMAND,ROI,3063
19-Nov-2017 00:00:00,SYSTEM_DEMAND,ROI,3000
19-Nov-2017 00:15:00,SYSTEM_DEMAND,ROI,2948
19-Nov-2017 00:30:00,SYSTEM_DEMAND,ROI,2894
19-Nov-2017 00:45:00,SYSTEM_DEMAND,ROI,2824
19-Nov-2017 01:00:00,SYSTEM_DEMAND,ROI,2782
19-Nov-2017 01:15:00,SYSTEM_DEMAND,ROI,2731
19-Nov-2017 01:30:00,SYSTEM_DEMAND,ROI,2682
19-Nov-2017 01:45:00,SYSTEM_DEMAND,ROI,2640
19-Nov-2017 02:00:00,SYSTEM_DEMAND,ROI,2606
19-Nov-2017 02:15:00,SYSTEM_DEMAND,ROI,2581
19-Nov-2017 02:30:00,SYSTEM_DEMAND,ROI,2548
19-Nov-2017 02:45:00,SYSTEM_DEMAND,ROI,2530
19-Nov-2017 03:00:00,SYSTEM_DEMAND,ROI,2504
19-Nov-2017 03:15:00,SYSTEM_DEMAND,ROI,2487
19-Nov-2017 03:30:00,SYSTEM_DEMAND,ROI,2469
19-Nov-2017 03:45:00,SYSTEM_DEMAND,ROI,2453
19-Nov-2017 04:00:00,SYSTEM_DEMAND,ROI,2441
19-Nov-2017 04:15:00,SYSTEM_DEMAND,ROI,2435
19-Nov-2017 04:30:00,SYSTEM_DEMAND,ROI,2420
19-Nov-2017 04:45:00,SYSTEM_DEMAND,ROI,2412
19-Nov-2017 05:00:00,SYSTEM_DEMAND,ROI,2413
19-Nov-2017 05:15:00,SYSTEM_DEMAND,ROI,2405
19-Nov-2017 05:30:00,SYSTEM_DEMAND,ROI,2396
19-Nov-2017 05:45:00,SYSTEM_DEMAND,ROI,2390
19-Nov-2017 06:00:00,SYSTEM_DEMAND,ROI,2414
19-Nov-2017 06:15:00,SYSTEM_DEMAND,ROI,2451
19-Nov-2017 06:30:00,SYSTEM_DEMAND,ROI,2458
19-Nov-2017 06:45:00,SYSTEM_DEMAND,ROI,2480
19-Nov-2017 07:00:00,SYSTEM_DEMAND,ROI,2516
19-Nov-2017 07:15:00,SYSTEM_DEMAND,ROI,2554
19-Nov-2017 07:30:00,SYSTEM_DEMAND,ROI,2608
19-Nov-2017 07:45:00,SYSTEM_DEMAND,ROI,2632
19-Nov-2017 08:00:00,SYSTEM_DEMAND,ROI,2621
19-Nov-2017 08:15:00,SYSTEM_DEMAND,ROI,2665
19-Nov-2017 08:30:00,SYSTEM_DEMAND,ROI,2711
19-Nov-2017 08:45:00,SYSTEM_DEMAND,ROI,2780
19-Nov-2017 09:00:00,SYSTEM_DEMAND,ROI,2860
19-Nov-2017 09:15:00,SYSTEM_DEMAND,ROI,2958
19-Nov-2017 09:30:00,SYSTEM_DEMAND,ROI,3038
19-Nov-2017 09:45:00,SYSTEM_DEMAND,ROI,3096
19-Nov-2017 10:00:00,SYSTEM_DEMAND,ROI,3175
19-Nov-2017 10:15:00,SYSTEM_DEMAND,ROI,3227
19-Nov-2017 10:30:00,SYSTEM_DEMAND,ROI,3288
19-Nov-2017 10:45:00,SYSTEM_DEMAND,ROI,3324
19-Nov-2017 11:00:00,SYSTEM_DEMAND,ROI,3363
19-Nov-2017 11:15:00,SYSTEM_DEMAND,ROI,3383
19-Nov-2017 11:30:00,SYSTEM_DEMAND,ROI,3401
19-Nov-2017 11:45:00,SYSTEM_DEMAND,ROI,3416
19-Nov-2017 12:00:00,SYSTEM_DEMAND,ROI,3445
19-Nov-2017 12:15:00,SYSTEM_DEMAND,ROI,3492
19-Nov-2017 12:30:00,SYSTEM_DEMAND,ROI,3513
19-Nov-2017 12:45:00,SYSTEM_DEMAND,ROI,3516
19-Nov-2017 13:00:00,SYSTEM_DEMAND,ROI,3530
19-Nov-2017 13:15:00,SYSTEM_DEMAND,ROI,3517
19-Nov-2017 13:30:00,SYSTEM_DEMAND,ROI,3481
19-Nov-2017 13:45:00,SYSTEM_DEMAND,ROI,3454
19-Nov-2017 14:00:00,SYSTEM_DEMAND,ROI,3417
19-Nov-2017 14:15:00,SYSTEM_DEMAND,ROI,3413
19-Nov-2017 14:30:00,SYSTEM_DEMAND,ROI,3400
19-Nov-2017 14:45:00,SYSTEM_DEMAND,ROI,3394
19-Nov-2017 15:00:00,SYSTEM_DEMAND,ROI,3390
19-Nov-2017 15:15:00,SYSTEM_DEMAND,ROI,3393
19-Nov-2017 15:30:00,SYSTEM_DEMAND,ROI,3394
19-Nov-2017 15:45:00,SYSTEM_DEMAND,ROI,3393
19-Nov-2017 16:00:00,SYSTEM_DEMAND,ROI,3432
19-Nov-2017 16:15:00,SYSTEM_DEMAND,ROI,3508
19-Nov-2017 16:30:00,SYSTEM_DEMAND,ROI,3581
19-Nov-2017 16:45:00,SYSTEM_DEMAND,ROI,3715
19-Nov-2017 17:00:00,SYSTEM_DEMAND,ROI,3803
19-Nov-2017 17:15:00,SYSTEM_DEMAND,ROI,3897
19-Nov-2017 17:30:00,SYSTEM_DEMAND,ROI,3920
19-Nov-2017 17:45:00,SYSTEM_DEMAND,ROI,3905
19-Nov-2017 18:00:00,SYSTEM_DEMAND,ROI,3892
19-Nov-2017 18:15:00,SYSTEM_DEMAND,ROI,3876
19-Nov-2017 18:30:00,SYSTEM_DEMAND,ROI,3853
19-Nov-2017 18:45:00,SYSTEM_DEMAND,ROI,3804
19-Nov-2017 19:00:00,SYSTEM_DEMAND,ROI,3770
19-Nov-2017 19:15:00,SYSTEM_DEMAND,ROI,3730
19-Nov-2017 19:30:00,SYSTEM_DEMAND,ROI,3679
19-Nov-2017 19:45:00,SYSTEM_DEMAND,ROI,3629
19-Nov-2017 20:00:00,SYSTEM_DEMAND,ROI,3593
19-Nov-2017 20:15:00,SYSTEM_DEMAND,ROI,3553
19-Nov-2017 20:30:00,SYSTEM_DEMAND,ROI,3510
19-Nov-2017 20:45:00,SYSTEM_DEMAND,ROI,3459
19-Nov-2017 21:00:00,SYSTEM_DEMAND,ROI,3400
19-Nov-2017 21:15:00,SYSTEM_DEMAND,ROI,3325
19-Nov-2017 21:30:00,SYSTEM_DEMAND,ROI,3288
19-Nov-2017 21:45:00,SYSTEM_DEMAND,ROI,3196
19-Nov-2017 22:00:00,SYSTEM_DEMAND,ROI,3156
19-Nov-2017 22:15:00,SYSTEM_DEMAND,ROI,3085
19-Nov-2017 22:30:00,SYSTEM_DEMAND,ROI,3027
19-Nov-2017 22:45:00,SYSTEM_DEMAND,ROI,2980
19-Nov-2017 23:00:00,SYSTEM_DEMAND,ROI,2973
19-Nov-2017 23:15:00,SYSTEM_DEMAND,ROI,2967
19-Nov-2017 23:30:00,SYSTEM_DEMAND,ROI,2903
19-Nov-2017 23:45:00,SYSTEM_DEMAND,ROI,2845
20-Nov-2017 00:00:00,SYSTEM_DEMAND,ROI,2833
20-Nov-2017 00:15:00,SYSTEM_DEMAND,ROI,2776
20-Nov-2017 00:30:00,SYSTEM_DEMAND,ROI,2659
20-Nov-2017 00:45:00,SYSTEM_DEMAND,ROI,2594
20-Nov-2017 01:00:00,SYSTEM_DEMAND,ROI,2571
20-Nov-2017 01:15:00,SYSTEM_DEMAND,ROI,2532
20-Nov-2017 01:30:00,SYSTEM_DEMAND,ROI,2503
20-Nov-2017 01:45:00,SYSTEM_DEMAND,ROI,2445
20-Nov-2017 02:00:00,SYSTEM_DEMAND,ROI,2434
20-Nov-2017 02:15:00,SYSTEM_DEMAND,ROI,2426
20-Nov-2017 02:30:00,SYSTEM_DEMAND,ROI,2388
20-Nov-2017 02:45:00,SYSTEM_DEMAND,ROI,2370
20-Nov-2017 03:00:00,SYSTEM_DEMAND,ROI,2350
20-Nov-2017 03:15:00,SYSTEM_DEMAND,ROI,2342
20-Nov-2017 03:30:00,SYSTEM_DEMAND,ROI,2333
20-Nov-2017 03:45:00,SYSTEM_DEMAND,ROI,2325
20-Nov-2017 04:00:00,SYSTEM_DEMAND,ROI,2338
20-Nov-2017 04:15:00,SYSTEM_DEMAND,ROI,2350
20-Nov-2017 04:30:00,SYSTEM_DEMAND,ROI,2343
20-Nov-2017 04:45:00,SYSTEM_DEMAND,ROI,2336
20-Nov-2017 05:00:00,SYSTEM_DEMAND,ROI,2343
20-Nov-2017 05:15:00,SYSTEM_DEMAND,ROI,2393
20-Nov-2017 05:30:00,SYSTEM_DEMAND,ROI,2414
20-Nov-2017 05:45:00,SYSTEM_DEMAND,ROI,2460
20-Nov-2017 06:00:00,SYSTEM_DEMAND,ROI,2576
20-Nov-2017 06:15:00,SYSTEM_DEMAND,ROI,2702
20-Nov-2017 06:30:00,SYSTEM_DEMAND,ROI,2803
20-Nov-2017 06:45:00,SYSTEM_DEMAND,ROI,2911
20-Nov-2017 07:00:00,SYSTEM_DEMAND,ROI,3089
20-Nov-2017 07:15:00,SYSTEM_DEMAND,ROI,3321
20-Nov-2017 07:30:00,SYSTEM_DEMAND,ROI,3476
20-Nov-2017 07:45:00,SYSTEM_DEMAND,ROI,3577
20-Nov-2017 08:00:00,SYSTEM_DEMAND,ROI,3647
20-Nov-2017 08:15:00,SYSTEM_DEMAND,ROI,3654
20-Nov-2017 08:30:00,SYSTEM_DEMAND,ROI,3646
20-Nov-2017 08:45:00,SYSTEM_DEMAND,ROI,3608
20-Nov-2017 09:00:00,SYSTEM_DEMAND,ROI,3680
20-Nov-2017 09:15:00,SYSTEM_DEMAND,ROI,3730
20-Nov-2017 09:30:00,SYSTEM_DEMAND,ROI,3767
20-Nov-2017 09:45:00,SYSTEM_DEMAND,ROI,3779
20-Nov-2017 10:00:00,SYSTEM_DEMAND,ROI,3791
20-Nov-2017 10:15:00,SYSTEM_DEMAND,ROI,3787
20-Nov-2017 10:30:00,SYSTEM_DEMAND,ROI,3798
20-Nov-2017 10:45:00,SYSTEM_DEMAND,ROI,3815
20-Nov-2017 11:00:00,SYSTEM_DEMAND,ROI,3836
20-Nov-2017 11:15:00,SYSTEM_DEMAND,ROI,3831
20-Nov-2017 11:30:00,SYSTEM_DEMAND,ROI,3852
20-Nov-2017 11:45:00,SYSTEM_DEMAND,ROI,3842
20-Nov-2017 12:00:00,SYSTEM_DEMAND,ROI,3828
20-Nov-2017 12:15:00,SYSTEM_DEMAND,ROI,3849
20-Nov-2017 12:30:00,SYSTEM_DEMAND,ROI,3864
20-Nov-2017 12:45:00,SYSTEM_DEMAND,ROI,3884
20-Nov-2017 13:00:00,SYSTEM_DEMAND,ROI,3873
20-Nov-2017 13:15:00,SYSTEM_DEMAND,ROI,3825
20-Nov-2017 13:30:00,SYSTEM_DEMAND,ROI,3796
20-Nov-2017 13:45:00,SYSTEM_DEMAND,ROI,3790
20-Nov-2017 14:00:00,SYSTEM_DEMAND,ROI,3796
20-Nov-2017 14:15:00,SYSTEM_DEMAND,ROI,3813
20-Nov-2017 14:30:00,SYSTEM_DEMAND,ROI,3822
20-Nov-2017 14:45:00,SYSTEM_DEMAND,ROI,3826
20-Nov-2017 15:00:00,SYSTEM_DEMAND,ROI,3838
20-Nov-2017 15:15:00,SYSTEM_DEMAND,ROI,3890
20-Nov-2017 15:30:00,SYSTEM_DEMAND,ROI,3895
20-Nov-2017 15:45:00,SYSTEM_DEMAND,ROI,3952
20-Nov-2017 16:00:00,SYSTEM_DEMAND,ROI,3981
20-Nov-2017 16:15:00,SYSTEM_DEMAND,ROI,4094
20-Nov-2017 16:30:00,SYSTEM_DEMAND,ROI,4230
20-Nov-2017 16:45:00,SYSTEM_DEMAND,ROI,4351
20-Nov-2017 17:00:00,SYSTEM_DEMAND,ROI,4430
20-Nov-2017 17:15:00,SYSTEM_DEMAND,ROI,4496
20-Nov-2017 17:30:00,SYSTEM_DEMAND,ROI,4525
20-Nov-2017 17:45:00,SYSTEM_DEMAND,ROI,4514
20-Nov-2017 18:00:00,SYSTEM_DEMAND,ROI,4485
20-Nov-2017 18:15:00,SYSTEM_DEMAND,ROI,4434
20-Nov-2017 18:30:00,SYSTEM_DEMAND,ROI,4383
20-Nov-2017 18:45:00,SYSTEM_DEMAND,ROI,4332
20-Nov-2017 19:00:00,SYSTEM_DEMAND,ROI,4263
20-Nov-2017 19:15:00,SYSTEM_DEMAND,ROI,4224
20-Nov-2017 19:30:00,SYSTEM_DEMAND,ROI,4161
20-Nov-2017 19:45:00,SYSTEM_DEMAND,ROI,4092
20-Nov-2017 20:00:00,SYSTEM_DEMAND,ROI,4034
20-Nov-2017 20:15:00,SYSTEM_DEMAND,ROI,3953
20-Nov-2017 20:30:00,SYSTEM_DEMAND,ROI,3915
20-Nov-2017 20:45:00,SYSTEM_DEMAND,ROI,3859
20-Nov-2017 21:00:00,SYSTEM_DEMAND,ROI,3806
20-Nov-2017 21:15:00,SYSTEM_DEMAND,ROI,3697
20-Nov-2017 21:30:00,SYSTEM_DEMAND,ROI,3595
20-Nov-2017 21:45:00,SYSTEM_DEMAND,ROI,3495
20-Nov-2017 22:00:00,SYSTEM_DEMAND,ROI,3384
20-Nov-2017 22:15:00,SYSTEM_DEMAND,ROI,3319
20-Nov-2017 22:30:00,SYSTEM_DEMAND,ROI,3246
20-Nov-2017 22:45:00,SYSTEM_DEMAND,ROI,3157
20-Nov-2017 23:00:00,SYSTEM_DEMAND,ROI,3096
20-Nov-2017 23:15:00,SYSTEM_DEMAND,ROI,3101
20-Nov-2017 23:30:00,SYSTEM_DEMAND,ROI,3033
20-Nov-2017 23:45:00,SYSTEM_DEMAND,ROI,2965
21-Nov-2017 00:00:00,SYSTEM_DEMAND,ROI,2880
21-Nov-2017 00:15:00,SYSTEM_DEMAND,ROI,2848
21-Nov-2017 00:30:00,SYSTEM_DEMAND,ROI,2787
21-Nov-2017 00:45:00,SYSTEM_DEMAND,ROI,2733
21-Nov-2017 01:00:00,SYSTEM_DEMAND,ROI,2665
21-Nov-2017 01:15:00,SYSTEM_DEMAND,ROI,2638
21-Nov-2017 01:30:00,SYSTEM_DEMAND,ROI,2612
21-Nov-2017 01:45:00,SYSTEM_DEMAND,ROI,2558
21-Nov-2017 02:00:00,SYSTEM_DEMAND,ROI,2567
21-Nov-2017 02:15:00,SYSTEM_DEMAND,ROI,2547
21-Nov-2017 02:30:00,SYSTEM_DEMAND,ROI,2518
21-Nov-2017 02:45:00,SYSTEM_DEMAND,ROI,2476
21-Nov-2017 03:00:00,SYSTEM_DEMAND,ROI,2431
21-Nov-2017 03:15:00,SYSTEM_DEMAND,ROI,2434
21-Nov-2017 03:30:00,SYSTEM_DEMAND,ROI,2407
