EffectiveTime,FieldName,Region,Value
27-Mar-2015 22:00:00,SYSTEM_DEMAND,ROI,3247
27-Mar-2015 22:15:00,SYSTEM_DEMAND,ROI,3164
27-Mar-2015 22:30:00,SYSTEM_DEMAND,ROI,3100
27-Mar-2015 22:45:00,SYSTEM_DEMAND,ROI,3071
27-Mar-2015 23:00:00,SYSTEM_DEMAND,ROI,3043
27-Mar-2015 23:15:00,SYSTEM_DEMAND,ROI,3109
27-Mar-2015 23:30:00,SYSTEM_DEMAND,ROI,3061
27-Mar-2015 23:45:00,SYSTEM_DEMAND,ROI,3041
28-Mar-2015 00:00:00,SYSTEM_DEMAND,ROI,2981
28-Mar-2015 00:15:00,SYSTEM_DEMAND,ROI,2915
28-Mar-2015 00:30:00,SYSTEM_DEMAND,ROI,2848
28-Mar-2015 00:45:00,SYSTEM_DEMAND,ROI,2764
28-Mar-2015 01:00:00,SYSTEM_DEMAND,ROI,2715
28-Mar-2015 01:15:00,SYSTEM_DEMAND,ROI,2660
28-Mar-2015 01:30:00,SYSTEM_DEMAND,ROI,2596
28-Mar-2015 01:45:00,SYSTEM_DEMAND,ROI,2554
28-Mar-2015 02:00:00,SYSTEM_DEMAND,ROI,2507
28-Mar-2015 02:15:00,SYSTEM_DEMAND,ROI,2458
28-Mar-2015 02:30:00,SYSTEM_DEMAND,ROI,2433
28-Mar-2015 02:45:00,SYSTEM_DEMAND,ROI,2409
28-Mar-2015 03:00:00,SYSTEM_DEMAND,ROI,2417
28-Mar-2015 03:15:00,SYSTEM_DEMAND,ROI,2380
28-Mar-2015 03:30:00,SYSTEM_DEMAND,ROI,2368
28-Mar-2015 03:45:00,SYSTEM_DEMAND,ROI,2363
28-Mar-2015 04:00:00,SYSTEM_DEMAND,ROI,2342
28-Mar-2015 04:15:00,SYSTEM_DEMAND,ROI,2342
28-Mar-2015 04:30:00,SYSTEM_DEMAND,ROI,2333
28-Mar-2015 04:45:00,SYSTEM_DEMAND,ROI,2316
28-Mar-2015 05:00:00,SYSTEM_DEMAND,ROI,2315
28-Mar-2015 05:15:00,SYSTEM_DEMAND,ROI,2336
28-Mar-2015 05:30:00,SYSTEM_DEMAND,ROI,2337
28-Mar-2015 05:45:00,SYSTEM_DEMAND,ROI,2363
28-Mar-2015 06:00:00,SYSTEM_DEMAND,ROI,2380
28-Mar-2015 06:15:00,SYSTEM_DEMAND,ROI,2397
28-Mar-2015 06:30:00,SYSTEM_DEMAND,ROI,2400
28-Mar-2015 06:45:00,SYSTEM_DEMAND,ROI,2435
28-Mar-2015 07:00:00,SYSTEM_DEMAND,ROI,2495
28-Mar-2015 07:15:00,SYSTEM_DEMAND,ROI,2561
28-Mar-2015 07:30:00,SYSTEM_DEMAND,ROI,2629
28-Mar-2015 07:45:00,SYSTEM_DEMAND,ROI,2691
28-Mar-2015 08:00:00,SYSTEM_DEMAND,ROI,2735
28-Mar-2015 08:15:00,SYSTEM_DEMAND,ROI,2815
28-Mar-2015 08:30:00,SYSTEM_DEMAND,ROI,2866
28-Mar-2015 08:45:00,SYSTEM_DEMAND,ROI,2964
28-Mar-2015 09:00:00,SYSTEM_DEMAND,ROI,3040
28-Mar-2015 09:15:00,SYSTEM_DEMAND,ROI,3110
28-Mar-2015 09:30:00,SYSTEM_DEMAND,ROI,3158
28-Mar-2015 09:45:00,SYSTEM_DEMAND,ROI,3184
28-Mar-2015 10:00:00,SYSTEM_DEMAND,ROI,3219
28-Mar-2015 10:15:00,SYSTEM_DEMAND,ROI,3249
28-Mar-2015 10:30:00,SYSTEM_DEMAND,ROI,3248
28-Mar-2015 10:45:00,SYSTEM_DEMAND,ROI,3263
28-Mar-2015 11:00:00,SYSTEM_DEMAND,ROI,3266
28-Mar-2015 11:15:00,SYSTEM_DEMAND,ROI,3279
28-Mar-2015 11:30:00,SYSTEM_DEMAND,ROI,3265
28-Mar-2015 11:45:00,SYSTEM_DEMAND,ROI,3286
28-Mar-2015 12:00:00,SYSTEM_DEMAND,ROI,3283
28-Mar-2015 12:15:00,SYSTEM_DEMAND,ROI,3300
28-Mar-2015 12:30:00,SYSTEM_DEMAND,ROI,3335
28-Mar-2015 12:45:00,SYSTEM_DEMAND,ROI,3318
28-Mar-2015 13:00:00,SYSTEM_DEMAND,ROI,3311
28-Mar-2015 13:15:00,SYSTEM_DEMAND,ROI,3263
28-Mar-2015 13:30:00,SYSTEM_DEMAND,ROI,3256
28-Mar-2015 13:45:00,SYSTEM_DEMAND,ROI,3208
28-Mar-2015 14:00:00,SYSTEM_DEMAND,ROI,3146
28-Mar-2015 14:15:00,SYSTEM_DEMAND,ROI,3135
28-Mar-2015 14:30:00,SYSTEM_DEMAND,ROI,3122
28-Mar-2015 14:45:00,SYSTEM_DEMAND,ROI,3085
28-Mar-2015 15:00:00,SYSTEM_DEMAND,ROI,3070
28-Mar-2015 15:15:00,SYSTEM_DEMAND,ROI,3059
28-Mar-2015 15:30:00,SYSTEM_DEMAND,ROI,3053
28-Mar-2015 15:45:00,SYSTEM_DEMAND,ROI,3067
28-Mar-2015 16:00:00,SYSTEM_DEMAND,ROI,3079
28-Mar-2015 16:15:00,SYSTEM_DEMAND,ROI,3123
28-Mar-2015 16:30:00,SYSTEM_DEMAND,ROI,3149
28-Mar-2015 16:45:00,SYSTEM_DEMAND,ROI,3195
28-Mar-2015 17:00:00,SYSTEM_DEMAND,ROI,3229
28-Mar-2015 17:15:00,SYSTEM_DEMAND,ROI,3301
28-Mar-2015 17:30:00,SYSTEM_DEMAND,ROI,3353
28-Mar-2015 17:45:00,SYSTEM_DEMAND,ROI,3389
28-Mar-2015 18:00:00,SYSTEM_DEMAND,ROI,3424
28-Mar-2015 18:15:00,SYSTEM_DEMAND,ROI,3439
28-Mar-2015 18:30:00,SYSTEM_DEMAND,ROI,3445
28-Mar-2015 18:45:00,SYSTEM_DEMAND,ROI,3447
28-Mar-2015 19:00:00,SYSTEM_DEMAND,ROI,3505
28-Mar-2015 19:15:00,SYSTEM_DEMAND,ROI,3567
28-Mar-2015 19:30:00,SYSTEM_DEMAND,ROI,3574
28-Mar-2015 19:45:00,SYSTEM_DEMAND,ROI,3543
28-Mar-2015 20:00:00,SYSTEM_DEMAND,ROI,3484
28-Mar-2015 20:15:00,SYSTEM_DEMAND,ROI,3436
28-Mar-2015 20:30:00,SYSTEM_DEMAND,ROI,3386
28-Mar-2015 20:45:00,SYSTEM_DEMAND,ROI,3320
28-Mar-2015 21:00:00,SYSTEM_DEMAND,ROI,3250
28-Mar-2015 21:15:00,SYSTEM_DEMAND,ROI,3189
28-Mar-2015 21:30:00,SYSTEM_DEMAND,ROI,3125
28-Mar-2015 21:45:00,SYSTEM_DEMAND,ROI,3084
28-Mar-2015 22:00:00,SYSTEM_DEMAND,ROI,3018
28-Mar-2015 22:15:00,SYSTEM_DEMAND,ROI,2959
28-Mar-2015 22:30:00,SYSTEM_DEMAND,ROI,2908
28-Mar-2015 22:45:00,SYSTEM_DEMAND,ROI,2849
28-Mar-2015 23:00:00,SYSTEM_DEMAND,ROI,2877
28-Mar-2015 23:15:00,SYSTEM_DEMAND,ROI,2947
28-Mar-2015 23:30:00,SYSTEM_DEMAND,ROI,2899
28-Mar-2015 23:45:00,SYSTEM_DEMAND,ROI,2846
29-Mar-2015 00:00:00,SYSTEM_DEMAND,ROI,2760
29-Mar-2015 00:15:00,SYSTEM_DEMAND,ROI,2724
29-Mar-2015 00:30:00,SYSTEM_DEMAND,ROI,2679
29-Mar-2015 00:45:00,SYSTEM_DEMAND,ROI,2626
29-Mar-2015 01:00:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2015 01:15:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2015 01:30:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2015 01:45:00,SYSTEM_DEMAND,ROI,NA
29-Mar-2015 02:00:00,SYSTEM_DEMAND,ROI,2551
29-Mar-2015 02:15:00,SYSTEM_DEMAND,ROI,2501
29-Mar-2015 02:30:00,SYSTEM_DEMAND,ROI,2458
29-Mar-2015 02:45:00,SYSTEM_DEMAND,ROI,2398
29-Mar-2015 03:00:00,SYSTEM_DEMAND,ROI,2365
29-Mar-2015 03:15:00,SYSTEM_DEMAND,ROI,2349
29-Mar-2015 03:30:00,SYSTEM_DEMAND,ROI,2317
29-Mar-2015 03:45:00,SYSTEM_DEMAND,ROI,2297
29-Mar-2015 04:00:00,SYSTEM_DEMAND,ROI,2276
29-Mar-2015 04:15:00,SYSTEM_DEMAND,ROI,2274
29-Mar-2015 04:30:00,SYSTEM_DEMAND,ROI,2274
29-Mar-2015 04:45:00,SYSTEM_DEMAND,ROI,2261
29-Mar-2015 05:00:00,SYSTEM_DEMAND,ROI,2267
29-Mar-2015 05:15:00,SYSTEM_DEMAND,ROI,2266
29-Mar-2015 05:30:00,SYSTEM_DEMAND,ROI,2265
29-Mar-2015 05:45:00,SYSTEM_DEMAND,ROI,2246
29-Mar-2015 06:00:00,SYSTEM_DEMAND,ROI,2251
29-Mar-2015 06:15:00,SYSTEM_DEMAND,ROI,2276
29-Mar-2015 06:30:00,SYSTEM_DEMAND,ROI,2290
29-Mar-2015 06:45:00,SYSTEM_DEMAND,ROI,2309
29-Mar-2015 07:00:00,SYSTEM_DEMAND,ROI,2332
29-Mar-2015 07:15:00,SYSTEM_DEMAND,ROI,2337
29-Mar-2015 07:30:00,SYSTEM_DEMAND,ROI,2332
29-Mar-2015 07:45:00,SYSTEM_DEMAND,ROI,2378
29-Mar-2015 08:00:00,SYSTEM_DEMAND,ROI,2426
29-Mar-2015 08:15:00,SYSTEM_DEMAND,ROI,2481
29-Mar-2015 08:30:00,SYSTEM_DEMAND,ROI,2521
29-Mar-2015 08:45:00,SYSTEM_DEMAND,ROI,2587
29-Mar-2015 09:00:00,SYSTEM_DEMAND,ROI,2607
29-Mar-2015 09:15:00,SYSTEM_DEMAND,ROI,2635
29-Mar-2015 09:30:00,SYSTEM_DEMAND,ROI,2687
29-Mar-2015 09:45:00,SYSTEM_DEMAND,ROI,2745
29-Mar-2015 10:00:00,SYSTEM_DEMAND,ROI,2796
29-Mar-2015 10:15:00,SYSTEM_DEMAND,ROI,2852
29-Mar-2015 10:30:00,SYSTEM_DEMAND,ROI,2910
29-Mar-2015 10:45:00,SYSTEM_DEMAND,ROI,2939
29-Mar-2015 11:00:00,SYSTEM_DEMAND,ROI,2972
29-Mar-2015 11:15:00,SYSTEM_DEMAND,ROI,3008
29-Mar-2015 11:30:00,SYSTEM_DEMAND,ROI,3048
29-Mar-2015 11:45:00,SYSTEM_DEMAND,ROI,3091
29-Mar-2015 12:00:00,SYSTEM_DEMAND,ROI,3129
29-Mar-2015 12:15:00,SYSTEM_DEMAND,ROI,3190
29-Mar-2015 12:30:00,SYSTEM_DEMAND,ROI,3207
29-Mar-2015 12:45:00,SYSTEM_DEMAND,ROI,3243
29-Mar-2015 13:00:00,SYSTEM_DEMAND,ROI,3252
29-Mar-2015 13:15:00,SYSTEM_DEMAND,ROI,3243
29-Mar-2015 13:30:00,SYSTEM_DEMAND,ROI,3238
29-Mar-2015 13:45:00,SYSTEM_DEMAND,ROI,3213
29-Mar-2015 14:00:00,SYSTEM_DEMAND,ROI,3189
29-Mar-2015 14:15:00,SYSTEM_DEMAND,ROI,3168
29-Mar-2015 14:30:00,SYSTEM_DEMAND,ROI,3147
29-Mar-2015 14:45:00,SYSTEM_DEMAND,ROI,3127
29-Mar-2015 15:00:00,SYSTEM_DEMAND,ROI,3104
29-Mar-2015 15:15:00,SYSTEM_DEMAND,ROI,3097
29-Mar-2015 15:30:00,SYSTEM_DEMAND,ROI,3085
29-Mar-2015 15:45:00,SYSTEM_DEMAND,ROI,3078
29-Mar-2015 16:00:00,SYSTEM_DEMAND,ROI,3043
29-Mar-2015 16:15:00,SYSTEM_DEMAND,ROI,3040
29-Mar-2015 16:30:00,SYSTEM_DEMAND,ROI,3065
29-Mar-2015 16:45:00,SYSTEM_DEMAND,ROI,3066
29-Mar-2015 17:00:00,SYSTEM_DEMAND,ROI,3077
29-Mar-2015 17:15:00,SYSTEM_DEMAND,ROI,3116
29-Mar-2015 17:30:00,SYSTEM_DEMAND,ROI,3155
29-Mar-2015 17:45:00,SYSTEM_DEMAND,ROI,3161
29-Mar-2015 18:00:00,SYSTEM_DEMAND,ROI,3193
29-Mar-2015 18:15:00,SYSTEM_DEMAND,ROI,3192
29-Mar-2015 18:30:00,SYSTEM_DEMAND,ROI,3192
29-Mar-2015 18:45:00,SYSTEM_DEMAND,ROI,3167
29-Mar-2015 19:00:00,SYSTEM_DEMAND,ROI,3182
29-Mar-2015 19:15:00,SYSTEM_DEMAND,ROI,3179
29-Mar-2015 19:30:00,SYSTEM_DEMAND,ROI,3193
29-Mar-2015 19:45:00,SYSTEM_DEMAND,ROI,3170
29-Mar-2015 20:00:00,SYSTEM_DEMAND,ROI,3210
29-Mar-2015 20:15:00,SYSTEM_DEMAND,ROI,3265
29-Mar-2015 20:30:00,SYSTEM_DEMAND,ROI,3295
29-Mar-2015 20:45:00,SYSTEM_DEMAND,ROI,3318
29-Mar-2015 21:00:00,SYSTEM_DEMAND,ROI,3252
29-Mar-2015 21:15:00,SYSTEM_DEMAND,ROI,3206
29-Mar-2015 21:30:00,SYSTEM_DEMAND,ROI,3142
29-Mar-2015 21:45:00,SYSTEM_DEMAND,ROI,3148
29-Mar-2015 22:00:00,SYSTEM_DEMAND,ROI,3110
29-Mar-2015 22:15:00,SYSTEM_DEMAND,ROI,3027
29-Mar-2015 22:30:00,SYSTEM_DEMAND,ROI,2955
29-Mar-2015 22:45:00,SYSTEM_DEMAND,ROI,2883
29-Mar-2015 23:00:00,SYSTEM_DEMAND,ROI,2826
29-Mar-2015 23:15:00,SYSTEM_DEMAND,ROI,2705
29-Mar-2015 23:30:00,SYSTEM_DEMAND,ROI,2666
29-Mar-2015 23:45:00,SYSTEM_DEMAND,ROI,2626
30-Mar-2015 00:00:00,SYSTEM_DEMAND,ROI,2616
30-Mar-2015 00:15:00,SYSTEM_DEMAND,ROI,2652
30-Mar-2015 00:30:00,SYSTEM_DEMAND,ROI,2629
30-Mar-2015 00:45:00,SYSTEM_DEMAND,ROI,2606
30-Mar-2015 01:00:00,SYSTEM_DEMAND,ROI,2550
30-Mar-2015 01:15:00,SYSTEM_DEMAND,ROI,2524
30-Mar-2015 01:30:00,SYSTEM_DEMAND,ROI,2492
30-Mar-2015 01:45:00,SYSTEM_DEMAND,ROI,2433
30-Mar-2015 02:00:00,SYSTEM_DEMAND,ROI,2426
30-Mar-2015 02:15:00,SYSTEM_DEMAND,ROI,2397
30-Mar-2015 02:30:00,SYSTEM_DEMAND,ROI,2362
30-Mar-2015 02:45:00,SYSTEM_DEMAND,ROI,2335
30-Mar-2015 03:00:00,SYSTEM_DEMAND,ROI,2324
30-Mar-2015 03:15:00,SYSTEM_DEMAND,ROI,2295
30-Mar-2015 03:30:00,SYSTEM_DEMAND,ROI,2290
30-Mar-2015 03:45:00,SYSTEM_DEMAND,ROI,2270
30-Mar-2015 04:00:00,SYSTEM_DEMAND,ROI,2281
30-Mar-2015 04:15:00,SYSTEM_DEMAND,ROI,2279
30-Mar-2015 04:30:00,SYSTEM_DEMAND,ROI,2270
30-Mar-2015 04:45:00,SYSTEM_DEMAND,ROI,2272
30-Mar-2015 05:00:00,SYSTEM_DEMAND,ROI,2295
30-Mar-2015 05:15:00,SYSTEM_DEMAND,ROI,2289
30-Mar-2015 05:30:00,SYSTEM_DEMAND,ROI,2289
30-Mar-2015 05:45:00,SYSTEM_DEMAND,ROI,2323
30-Mar-2015 06:00:00,SYSTEM_DEMAND,ROI,2358
30-Mar-2015 06:15:00,SYSTEM_DEMAND,ROI,2479
30-Mar-2015 06:30:00,SYSTEM_DEMAND,ROI,2552
30-Mar-2015 06:45:00,SYSTEM_DEMAND,ROI,2649
30-Mar-2015 07:00:00,SYSTEM_DEMAND,ROI,2720
30-Mar-2015 07:15:00,SYSTEM_DEMAND,ROI,2817
30-Mar-2015 07:30:00,SYSTEM_DEMAND,ROI,2910
30-Mar-2015 07:45:00,SYSTEM_DEMAND,ROI,3025
30-Mar-2015 08:00:00,SYSTEM_DEMAND,ROI,3150
30-Mar-2015 08:15:00,SYSTEM_DEMAND,ROI,3304
30-Mar-2015 08:30:00,SYSTEM_DEMAND,ROI,3422
30-Mar-2015 08:45:00,SYSTEM_DEMAND,ROI,3480
30-Mar-2015 09:00:00,SYSTEM_DEMAND,ROI,3526
30-Mar-2015 09:15:00,SYSTEM_DEMAND,ROI,3570
30-Mar-2015 09:30:00,SYSTEM_DEMAND,ROI,3597
30-Mar-2015 09:45:00,SYSTEM_DEMAND,ROI,3614
30-Mar-2015 10:00:00,SYSTEM_DEMAND,ROI,3627
30-Mar-2015 10:15:00,SYSTEM_DEMAND,ROI,3623
30-Mar-2015 10:30:00,SYSTEM_DEMAND,ROI,3639
30-Mar-2015 10:45:00,SYSTEM_DEMAND,ROI,3693
30-Mar-2015 11:00:00,SYSTEM_DEMAND,ROI,3689
30-Mar-2015 11:15:00,SYSTEM_DEMAND,ROI,3718
30-Mar-2015 11:30:00,SYSTEM_DEMAND,ROI,3723
30-Mar-2015 11:45:00,SYSTEM_DEMAND,ROI,3729
30-Mar-2015 12:00:00,SYSTEM_DEMAND,ROI,3728
30-Mar-2015 12:15:00,SYSTEM_DEMAND,ROI,3756
30-Mar-2015 12:30:00,SYSTEM_DEMAND,ROI,3792
30-Mar-2015 12:45:00,SYSTEM_DEMAND,ROI,3783
30-Mar-2015 13:00:00,SYSTEM_DEMAND,ROI,3800
30-Mar-2015 13:15:00,SYSTEM_DEMAND,ROI,3801
30-Mar-2015 13:30:00,SYSTEM_DEMAND,ROI,3771
30-Mar-2015 13:45:00,SYSTEM_DEMAND,ROI,3753
30-Mar-2015 14:00:00,SYSTEM_DEMAND,ROI,3747
30-Mar-2015 14:15:00,SYSTEM_DEMAND,ROI,3747
30-Mar-2015 14:30:00,SYSTEM_DEMAND,ROI,3739
30-Mar-2015 14:45:00,SYSTEM_DEMAND,ROI,3725
30-Mar-2015 15:00:00,SYSTEM_DEMAND,ROI,3719
30-Mar-2015 15:15:00,SYSTEM_DEMAND,ROI,3755
30-Mar-2015 15:30:00,SYSTEM_DEMAND,ROI,3757
30-Mar-2015 15:45:00,SYSTEM_DEMAND,ROI,3765
30-Mar-2015 16:00:00,SYSTEM_DEMAND,ROI,3771
30-Mar-2015 16:15:00,SYSTEM_DEMAND,ROI,3796
30-Mar-2015 16:30:00,SYSTEM_DEMAND,ROI,3807
30-Mar-2015 16:45:00,SYSTEM_DEMAND,ROI,3852
30-Mar-2015 17:00:00,SYSTEM_DEMAND,ROI,3878
30-Mar-2015 17:15:00,SYSTEM_DEMAND,ROI,3923
30-Mar-2015 17:30:00,SYSTEM_DEMAND,ROI,3959
30-Mar-2015 17:45:00,SYSTEM_DEMAND,ROI,3931
30-Mar-2015 18:00:00,SYSTEM_DEMAND,ROI,3924
30-Mar-2015 18:15:00,SYSTEM_DEMAND,ROI,3915
30-Mar-2015 18:30:00,SYSTEM_DEMAND,ROI,3884
30-Mar-2015 18:45:00,SYSTEM_DEMAND,ROI,3853
30-Mar-2015 19:00:00,SYSTEM_DEMAND,ROI,3820
30-Mar-2015 19:15:00,SYSTEM_DEMAND,ROI,3805
30-Mar-2015 19:30:00,SYSTEM_DEMAND,ROI,3730
30-Mar-2015 19:45:00,SYSTEM_DEMAND,ROI,3720
30-Mar-2015 20:00:00,SYSTEM_DEMAND,ROI,3765
30-Mar-2015 20:15:00,SYSTEM_DEMAND,ROI,3793
30-Mar-2015 20:30:00,SYSTEM_DEMAND,ROI,3818
30-Mar-2015 20:45:00,SYSTEM_DEMAND,ROI,3808
30-Mar-2015 21:00:00,SYSTEM_DEMAND,ROI,3790
30-Mar-2015 21:15:00,SYSTEM_DEMAND,ROI,3730
30-Mar-2015 21:30:00,SYSTEM_DEMAND,ROI,3650
30-Mar-2015 21:45:00,SYSTEM_DEMAND,ROI,3559
30-Mar-2015 22:00:00,SYSTEM_DEMAND,ROI,3464
30-Mar-2015 22:15:00,SYSTEM_DEMAND,ROI,3378
30-Mar-2015 22:30:00,SYSTEM_DEMAND,ROI,3298
30-Mar-2015 22:45:00,SYSTEM_DEMAND,ROI,3186
30-Mar-2015 23:00:00,SYSTEM_DEMAND,ROI,3132
30-Mar-2015 23:15:00,SYSTEM_DEMAND,ROI,3033
30-Mar-2015 23:30:00,SYSTEM_DEMAND,ROI,2931
30-Mar-2015 23:45:00,SYSTEM_DEMAND,ROI,2893
31-Mar-2015 00:00:00,SYSTEM_DEMAND,ROI,2852
31-Mar-2015 00:15:00,SYSTEM_DEMAND,ROI,2876
31-Mar-2015 00:30:00,SYSTEM_DEMAND,ROI,2860
31-Mar-2015 00:45:00,SYSTEM_DEMAND,ROI,2847
31-Mar-2015 01:00:00,SYSTEM_DEMAND,ROI,2786
31-Mar-2015 01:15:00,SYSTEM_DEMAND,ROI,2754
31-Mar-2015 01:30:00,SYSTEM_DEMAND,ROI,2721
31-Mar-2015 01:45:00,SYSTEM_DEMAND,ROI,2676
31-Mar-2015 02:00:00,SYSTEM_DEMAND,ROI,2653
31-Mar-2015 02:15:00,SYSTEM_DEMAND,ROI,2632
31-Mar-2015 02:30:00,SYSTEM_DEMAND,ROI,2594
31-Mar-2015 02:45:00,SYSTEM_DEMAND,ROI,2549
31-Mar-2015 03:00:00,SYSTEM_DEMAND,ROI,2526
31-Mar-2015 03:15:00,SYSTEM_DEMAND,ROI,2520
31-Mar-2015 03:30:00,SYSTEM_DEMAND,ROI,2493
31-Mar-2015 03:45:00,SYSTEM_DEMAND,ROI,2481
31-Mar-2015 04:00:00,SYSTEM_DEMAND,ROI,2490
31-Mar-2015 04:15:00,SYSTEM_DEMAND,ROI,2475
31-Mar-2015 04:30:00,SYSTEM_DEMAND,ROI,2468
31-Mar-2015 04:45:00,SYSTEM_DEMAND,ROI,2488
31-Mar-2015 05:00:00,SYSTEM_DEMAND,ROI,2501
31-Mar-2015 05:15:00,SYSTEM_DEMAND,ROI,2515
31-Mar-2015 05:30:00,SYSTEM_DEMAND,ROI,2540
31-Mar-2015 05:45:00,SYSTEM_DEMAND,ROI,2555
31-Mar-2015 06:00:00,SYSTEM_DEMAND,ROI,2603
31-Mar-2015 06:15:00,SYSTEM_DEMAND,ROI,2709
31-Mar-2015 06:30:00,SYSTEM_DEMAND,ROI,2790
31-Mar-2015 06:45:00,SYSTEM_DEMAND,ROI,2875
31-Mar-2015 07:00:00,SYSTEM_DEMAND,ROI,2931
31-Mar-2015 07:15:00,SYSTEM_DEMAND,ROI,3063
31-Mar-2015 07:30:00,SYSTEM_DEMAND,ROI,3144
31-Mar-2015 07:45:00,SYSTEM_DEMAND,ROI,3226
31-Mar-2015 08:00:00,SYSTEM_DEMAND,ROI,3329
31-Mar-2015 08:15:00,SYSTEM_DEMAND,ROI,3484
31-Mar-2015 08:30:00,SYSTEM_DEMAND,ROI,3531
31-Mar-2015 08:45:00,SYSTEM_DEMAND,ROI,3621
31-Mar-2015 09:00:00,SYSTEM_DEMAND,ROI,3659
31-Mar-2015 09:15:00,SYSTEM_DEMAND,ROI,3647
31-Mar-2015 09:30:00,SYSTEM_DEMAND,ROI,3662
31-Mar-2015 09:45:00,SYSTEM_DEMAND,ROI,3681
31-Mar-2015 10:00:00,SYSTEM_DEMAND,ROI,3676
31-Mar-2015 10:15:00,SYSTEM_DEMAND,ROI,3709
31-Mar-2015 10:30:00,SYSTEM_DEMAND,ROI,3705
31-Mar-2015 10:45:00,SYSTEM_DEMAND,ROI,3715
31-Mar-2015 11:00:00,SYSTEM_DEMAND,ROI,3723
31-Mar-2015 11:15:00,SYSTEM_DEMAND,ROI,3738
31-Mar-2015 11:30:00,SYSTEM_DEMAND,ROI,3757
31-Mar-2015 11:45:00,SYSTEM_DEMAND,ROI,3739
31-Mar-2015 12:00:00,SYSTEM_DEMAND,ROI,3751
31-Mar-2015 12:15:00,SYSTEM_DEMAND,ROI,3763
31-Mar-2015 12:30:00,SYSTEM_DEMAND,ROI,3771
31-Mar-2015 12:45:00,SYSTEM_DEMAND,ROI,3789
31-Mar-2015 13:00:00,SYSTEM_DEMAND,ROI,3764
31-Mar-2015 13:15:00,SYSTEM_DEMAND,ROI,3756
31-Mar-2015 13:30:00,SYSTEM_DEMAND,ROI,3712
31-Mar-2015 13:45:00,SYSTEM_DEMAND,ROI,3684
31-Mar-2015 14:00:00,SYSTEM_DEMAND,ROI,3669
31-Mar-2015 14:15:00,SYSTEM_DEMAND,ROI,3678
31-Mar-2015 14:30:00,SYSTEM_DEMAND,ROI,3657
31-Mar-2015 14:45:00,SYSTEM_DEMAND,ROI,3632
31-Mar-2015 15:00:00,SYSTEM_DEMAND,ROI,3625
31-Mar-2015 15:15:00,SYSTEM_DEMAND,ROI,3605
31-Mar-2015 15:30:00,SYSTEM_DEMAND,ROI,3642
31-Mar-2015 15:45:00,SYSTEM_DEMAND,ROI,3623
31-Mar-2015 16:00:00,SYSTEM_DEMAND,ROI,3637
31-Mar-2015 16:15:00,SYSTEM_DEMAND,ROI,3689
31-Mar-2015 16:30:00,SYSTEM_DEMAND,ROI,3694
31-Mar-2015 16:45:00,SYSTEM_DEMAND,ROI,3691
31-Mar-2015 17:00:00,SYSTEM_DEMAND,ROI,3737
31-Mar-2015 17:15:00,SYSTEM_DEMAND,ROI,3740
31-Mar-2015 17:30:00,SYSTEM_DEMAND,ROI,3751
31-Mar-2015 17:45:00,SYSTEM_DEMAND,ROI,3763
31-Mar-2015 18:00:00,SYSTEM_DEMAND,ROI,3738
31-Mar-2015 18:15:00,SYSTEM_DEMAND,ROI,3691
31-Mar-2015 18:30:00,SYSTEM_DEMAND,ROI,3675
31-Mar-2015 18:45:00,SYSTEM_DEMAND,ROI,3660
31-Mar-2015 19:00:00,SYSTEM_DEMAND,ROI,3596
31-Mar-2015 19:15:00,SYSTEM_DEMAND,ROI,3562
31-Mar-2015 19:30:00,SYSTEM_DEMAND,ROI,3544
31-Mar-2015 19:45:00,SYSTEM_DEMAND,ROI,3563
31-Mar-2015 20:00:00,SYSTEM_DEMAND,ROI,3591
31-Mar-2015 20:15:00,SYSTEM_DEMAND,ROI,3701
31-Mar-2015 20:30:00,SYSTEM_DEMAND,ROI,3778
31-Mar-2015 20:45:00,SYSTEM_DEMAND,ROI,3802
31-Mar-2015 21:00:00,SYSTEM_DEMAND,ROI,3784
31-Mar-2015 21:15:00,SYSTEM_DEMAND,ROI,3724
31-Mar-2015 21:30:00,SYSTEM_DEMAND,ROI,3665
31-Mar-2015 21:45:00,SYSTEM_DEMAND,ROI,3587
31-Mar-2015 22:00:00,SYSTEM_DEMAND,ROI,3523
31-Mar-2015 22:15:00,SYSTEM_DEMAND,ROI,3413
31-Mar-2015 22:30:00,SYSTEM_DEMAND,ROI,3290
31-Mar-2015 22:45:00,SYSTEM_DEMAND,ROI,3205
31-Mar-2015 23:00:00,SYSTEM_DEMAND,ROI,3104
31-Mar-2015 23:15:00,SYSTEM_DEMAND,ROI,3032
31-Mar-2015 23:30:00,SYSTEM_DEMAND,ROI,2930
31-Mar-2015 23:45:00,SYSTEM_DEMAND,ROI,2872
01-Apr-2015 00:00:00,SYSTEM_DEMAND,ROI,2834
01-Apr-2015 00:00:00,SYSTEM_DEMAND,ROI,2834
01-Apr-2015 00:15:00,SYSTEM_DEMAND,ROI,2868
01-Apr-2015 00:30:00,SYSTEM_DEMAND,ROI,2820
01-Apr-2015 00:45:00,SYSTEM_DEMAND,ROI,2776
01-Apr-2015 01:00:00,SYSTEM_DEMAND,ROI,2749
01-Apr-2015 01:15:00,SYSTEM_DEMAND,ROI,2702
