EffectiveTime,FieldName,Region,Value
12-Dec-2022 06:00:00,SYSTEM_DEMAND,ROI,3463
12-Dec-2022 06:15:00,SYSTEM_DEMAND,ROI,3622
12-Dec-2022 06:30:00,SYSTEM_DEMAND,ROI,3712
12-Dec-2022 06:45:00,SYSTEM_DEMAND,ROI,3832
12-Dec-2022 07:00:00,SYSTEM_DEMAND,ROI,3987
12-Dec-2022 07:15:00,SYSTEM_DEMAND,ROI,4232
12-Dec-2022 07:30:00,SYSTEM_DEMAND,ROI,4343
12-Dec-2022 07:45:00,SYSTEM_DEMAND,ROI,4488
12-Dec-2022 08:00:00,SYSTEM_DEMAND,ROI,4574
12-Dec-2022 08:15:00,SYSTEM_DEMAND,ROI,4647
12-Dec-2022 08:30:00,SYSTEM_DEMAND,ROI,4661
12-Dec-2022 08:45:00,SYSTEM_DEMAND,ROI,4705
12-Dec-2022 09:00:00,SYSTEM_DEMAND,ROI,4769
12-Dec-2022 09:15:00,SYSTEM_DEMAND,ROI,4869
12-Dec-2022 09:30:00,SYSTEM_DEMAND,ROI,4912
12-Dec-2022 09:45:00,SYSTEM_DEMAND,ROI,4951
12-Dec-2022 10:00:00,SYSTEM_DEMAND,ROI,4962
12-Dec-2022 10:15:00,SYSTEM_DEMAND,ROI,4975
12-Dec-2022 10:30:00,SYSTEM_DEMAND,ROI,4931
12-Dec-2022 10:45:00,SYSTEM_DEMAND,ROI,4965
12-Dec-2022 11:00:00,SYSTEM_DEMAND,ROI,4984
12-Dec-2022 11:15:00,SYSTEM_DEMAND,ROI,4978
12-Dec-2022 11:30:00,SYSTEM_DEMAND,ROI,4983
12-Dec-2022 11:45:00,SYSTEM_DEMAND,ROI,4993
12-Dec-2022 12:00:00,SYSTEM_DEMAND,ROI,4991
12-Dec-2022 12:15:00,SYSTEM_DEMAND,ROI,5014
12-Dec-2022 12:30:00,SYSTEM_DEMAND,ROI,5025
12-Dec-2022 12:45:00,SYSTEM_DEMAND,ROI,5032
12-Dec-2022 13:00:00,SYSTEM_DEMAND,ROI,5024
12-Dec-2022 13:15:00,SYSTEM_DEMAND,ROI,5017
12-Dec-2022 13:30:00,SYSTEM_DEMAND,ROI,4980
12-Dec-2022 13:45:00,SYSTEM_DEMAND,ROI,4963
12-Dec-2022 14:00:00,SYSTEM_DEMAND,ROI,4965
12-Dec-2022 14:15:00,SYSTEM_DEMAND,ROI,4968
12-Dec-2022 14:30:00,SYSTEM_DEMAND,ROI,4965
12-Dec-2022 14:45:00,SYSTEM_DEMAND,ROI,4980
12-Dec-2022 15:00:00,SYSTEM_DEMAND,ROI,5006
12-Dec-2022 15:15:00,SYSTEM_DEMAND,ROI,5040
12-Dec-2022 15:30:00,SYSTEM_DEMAND,ROI,5085
12-Dec-2022 15:45:00,SYSTEM_DEMAND,ROI,5129
12-Dec-2022 16:00:00,SYSTEM_DEMAND,ROI,5152
12-Dec-2022 16:15:00,SYSTEM_DEMAND,ROI,5226
12-Dec-2022 16:30:00,SYSTEM_DEMAND,ROI,5343
12-Dec-2022 16:45:00,SYSTEM_DEMAND,ROI,5450
12-Dec-2022 17:00:00,SYSTEM_DEMAND,ROI,5485
12-Dec-2022 17:15:00,SYSTEM_DEMAND,ROI,5497
12-Dec-2022 17:30:00,SYSTEM_DEMAND,ROI,5504
12-Dec-2022 17:45:00,SYSTEM_DEMAND,ROI,5496
12-Dec-2022 18:00:00,SYSTEM_DEMAND,ROI,5458
12-Dec-2022 18:15:00,SYSTEM_DEMAND,ROI,5386
12-Dec-2022 18:30:00,SYSTEM_DEMAND,ROI,5329
12-Dec-2022 18:45:00,SYSTEM_DEMAND,ROI,5308
12-Dec-2022 19:00:00,SYSTEM_DEMAND,ROI,5256
12-Dec-2022 19:15:00,SYSTEM_DEMAND,ROI,5189
12-Dec-2022 19:30:00,SYSTEM_DEMAND,ROI,5158
12-Dec-2022 19:45:00,SYSTEM_DEMAND,ROI,5104
12-Dec-2022 20:00:00,SYSTEM_DEMAND,ROI,5051
12-Dec-2022 20:15:00,SYSTEM_DEMAND,ROI,4988
12-Dec-2022 20:30:00,SYSTEM_DEMAND,ROI,4928
12-Dec-2022 20:45:00,SYSTEM_DEMAND,ROI,4853
12-Dec-2022 21:00:00,SYSTEM_DEMAND,ROI,4787
12-Dec-2022 21:15:00,SYSTEM_DEMAND,ROI,4714
12-Dec-2022 21:30:00,SYSTEM_DEMAND,ROI,4646
12-Dec-2022 21:45:00,SYSTEM_DEMAND,ROI,4545
12-Dec-2022 22:00:00,SYSTEM_DEMAND,ROI,4453
12-Dec-2022 22:15:00,SYSTEM_DEMAND,ROI,4356
12-Dec-2022 22:30:00,SYSTEM_DEMAND,ROI,4253
12-Dec-2022 22:45:00,SYSTEM_DEMAND,ROI,4167
12-Dec-2022 23:00:00,SYSTEM_DEMAND,ROI,4111
12-Dec-2022 23:15:00,SYSTEM_DEMAND,ROI,4129
12-Dec-2022 23:30:00,SYSTEM_DEMAND,ROI,4052
12-Dec-2022 23:45:00,SYSTEM_DEMAND,ROI,3981
13-Dec-2022 00:00:00,SYSTEM_DEMAND,ROI,3886
13-Dec-2022 00:15:00,SYSTEM_DEMAND,ROI,3843
13-Dec-2022 00:30:00,SYSTEM_DEMAND,ROI,3785
13-Dec-2022 00:45:00,SYSTEM_DEMAND,ROI,3735
13-Dec-2022 01:00:00,SYSTEM_DEMAND,ROI,3685
13-Dec-2022 01:15:00,SYSTEM_DEMAND,ROI,3652
13-Dec-2022 01:30:00,SYSTEM_DEMAND,ROI,3610
13-Dec-2022 01:45:00,SYSTEM_DEMAND,ROI,3577
13-Dec-2022 02:00:00,SYSTEM_DEMAND,ROI,3558
13-Dec-2022 02:15:00,SYSTEM_DEMAND,ROI,3552
13-Dec-2022 02:30:00,SYSTEM_DEMAND,ROI,3520
13-Dec-2022 02:45:00,SYSTEM_DEMAND,ROI,3490
13-Dec-2022 03:00:00,SYSTEM_DEMAND,ROI,3456
13-Dec-2022 03:15:00,SYSTEM_DEMAND,ROI,3469
13-Dec-2022 03:30:00,SYSTEM_DEMAND,ROI,3452
13-Dec-2022 03:45:00,SYSTEM_DEMAND,ROI,3428
13-Dec-2022 04:00:00,SYSTEM_DEMAND,ROI,3427
13-Dec-2022 04:15:00,SYSTEM_DEMAND,ROI,3435
13-Dec-2022 04:30:00,SYSTEM_DEMAND,ROI,3431
13-Dec-2022 04:45:00,SYSTEM_DEMAND,ROI,3433
13-Dec-2022 05:00:00,SYSTEM_DEMAND,ROI,3451
13-Dec-2022 05:15:00,SYSTEM_DEMAND,ROI,3507
13-Dec-2022 05:30:00,SYSTEM_DEMAND,ROI,3535
13-Dec-2022 05:45:00,SYSTEM_DEMAND,ROI,3570
13-Dec-2022 06:00:00,SYSTEM_DEMAND,ROI,3671
13-Dec-2022 06:15:00,SYSTEM_DEMAND,ROI,3806
13-Dec-2022 06:30:00,SYSTEM_DEMAND,ROI,3882
13-Dec-2022 06:45:00,SYSTEM_DEMAND,ROI,4029
13-Dec-2022 07:00:00,SYSTEM_DEMAND,ROI,4165
13-Dec-2022 07:15:00,SYSTEM_DEMAND,ROI,4413
13-Dec-2022 07:30:00,SYSTEM_DEMAND,ROI,4547
13-Dec-2022 07:45:00,SYSTEM_DEMAND,ROI,4679
13-Dec-2022 08:00:00,SYSTEM_DEMAND,ROI,4737
13-Dec-2022 08:15:00,SYSTEM_DEMAND,ROI,4811
13-Dec-2022 08:30:00,SYSTEM_DEMAND,ROI,4829
13-Dec-2022 08:45:00,SYSTEM_DEMAND,ROI,4856
13-Dec-2022 09:00:00,SYSTEM_DEMAND,ROI,4884
13-Dec-2022 09:15:00,SYSTEM_DEMAND,ROI,4963
13-Dec-2022 09:30:00,SYSTEM_DEMAND,ROI,5016
13-Dec-2022 09:45:00,SYSTEM_DEMAND,ROI,5040
13-Dec-2022 10:00:00,SYSTEM_DEMAND,ROI,5070
13-Dec-2022 10:15:00,SYSTEM_DEMAND,ROI,5066
13-Dec-2022 10:30:00,SYSTEM_DEMAND,ROI,5074
13-Dec-2022 10:45:00,SYSTEM_DEMAND,ROI,5066
13-Dec-2022 11:00:00,SYSTEM_DEMAND,ROI,5084
13-Dec-2022 11:15:00,SYSTEM_DEMAND,ROI,5057
13-Dec-2022 11:30:00,SYSTEM_DEMAND,ROI,5070
13-Dec-2022 11:45:00,SYSTEM_DEMAND,ROI,5061
13-Dec-2022 12:00:00,SYSTEM_DEMAND,ROI,5039
13-Dec-2022 12:15:00,SYSTEM_DEMAND,ROI,5048
13-Dec-2022 12:30:00,SYSTEM_DEMAND,ROI,5089
13-Dec-2022 12:45:00,SYSTEM_DEMAND,ROI,5065
13-Dec-2022 13:00:00,SYSTEM_DEMAND,ROI,5063
13-Dec-2022 13:15:00,SYSTEM_DEMAND,ROI,5032
13-Dec-2022 13:30:00,SYSTEM_DEMAND,ROI,5005
13-Dec-2022 13:45:00,SYSTEM_DEMAND,ROI,4999
13-Dec-2022 14:00:00,SYSTEM_DEMAND,ROI,5005
13-Dec-2022 14:15:00,SYSTEM_DEMAND,ROI,5030
13-Dec-2022 14:30:00,SYSTEM_DEMAND,ROI,5001
13-Dec-2022 14:45:00,SYSTEM_DEMAND,ROI,5014
13-Dec-2022 15:00:00,SYSTEM_DEMAND,ROI,5021
13-Dec-2022 15:15:00,SYSTEM_DEMAND,ROI,5047
13-Dec-2022 15:30:00,SYSTEM_DEMAND,ROI,5046
13-Dec-2022 15:45:00,SYSTEM_DEMAND,ROI,5046
13-Dec-2022 16:00:00,SYSTEM_DEMAND,ROI,5093
13-Dec-2022 16:15:00,SYSTEM_DEMAND,ROI,5183
13-Dec-2022 16:30:00,SYSTEM_DEMAND,ROI,5294
13-Dec-2022 16:45:00,SYSTEM_DEMAND,ROI,5407
13-Dec-2022 17:00:00,SYSTEM_DEMAND,ROI,5406
13-Dec-2022 17:15:00,SYSTEM_DEMAND,ROI,5432
13-Dec-2022 17:30:00,SYSTEM_DEMAND,ROI,5460
13-Dec-2022 17:45:00,SYSTEM_DEMAND,ROI,5453
13-Dec-2022 18:00:00,SYSTEM_DEMAND,ROI,5424
13-Dec-2022 18:15:00,SYSTEM_DEMAND,ROI,5365
13-Dec-2022 18:30:00,SYSTEM_DEMAND,ROI,5309
13-Dec-2022 18:45:00,SYSTEM_DEMAND,ROI,5280
13-Dec-2022 19:00:00,SYSTEM_DEMAND,ROI,5228
13-Dec-2022 19:15:00,SYSTEM_DEMAND,ROI,5133
13-Dec-2022 19:30:00,SYSTEM_DEMAND,ROI,5069
13-Dec-2022 19:45:00,SYSTEM_DEMAND,ROI,4977
13-Dec-2022 20:00:00,SYSTEM_DEMAND,ROI,4993
13-Dec-2022 20:15:00,SYSTEM_DEMAND,ROI,4909
13-Dec-2022 20:30:00,SYSTEM_DEMAND,ROI,4832
13-Dec-2022 20:45:00,SYSTEM_DEMAND,ROI,4765
13-Dec-2022 21:00:00,SYSTEM_DEMAND,ROI,4715
13-Dec-2022 21:15:00,SYSTEM_DEMAND,ROI,4674
13-Dec-2022 21:30:00,SYSTEM_DEMAND,ROI,4613
13-Dec-2022 21:45:00,SYSTEM_DEMAND,ROI,4500
13-Dec-2022 22:00:00,SYSTEM_DEMAND,ROI,4409
13-Dec-2022 22:15:00,SYSTEM_DEMAND,ROI,4328
13-Dec-2022 22:30:00,SYSTEM_DEMAND,ROI,4218
13-Dec-2022 22:45:00,SYSTEM_DEMAND,ROI,4095
13-Dec-2022 23:00:00,SYSTEM_DEMAND,ROI,4029
13-Dec-2022 23:15:00,SYSTEM_DEMAND,ROI,4021
13-Dec-2022 23:30:00,SYSTEM_DEMAND,ROI,3946
13-Dec-2022 23:45:00,SYSTEM_DEMAND,ROI,3893
14-Dec-2022 00:00:00,SYSTEM_DEMAND,ROI,3817
14-Dec-2022 00:15:00,SYSTEM_DEMAND,ROI,3762
14-Dec-2022 00:30:00,SYSTEM_DEMAND,ROI,3701
14-Dec-2022 00:45:00,SYSTEM_DEMAND,ROI,3632
14-Dec-2022 01:00:00,SYSTEM_DEMAND,ROI,3601
14-Dec-2022 01:15:00,SYSTEM_DEMAND,ROI,3581
14-Dec-2022 01:30:00,SYSTEM_DEMAND,ROI,3534
14-Dec-2022 01:45:00,SYSTEM_DEMAND,ROI,3493
14-Dec-2022 02:00:00,SYSTEM_DEMAND,ROI,3457
14-Dec-2022 02:15:00,SYSTEM_DEMAND,ROI,3447
14-Dec-2022 02:30:00,SYSTEM_DEMAND,ROI,3420
14-Dec-2022 02:45:00,SYSTEM_DEMAND,ROI,3393
14-Dec-2022 03:00:00,SYSTEM_DEMAND,ROI,3371
14-Dec-2022 03:15:00,SYSTEM_DEMAND,ROI,3375
14-Dec-2022 03:30:00,SYSTEM_DEMAND,ROI,3366
14-Dec-2022 03:45:00,SYSTEM_DEMAND,ROI,3366
14-Dec-2022 04:00:00,SYSTEM_DEMAND,ROI,3376
14-Dec-2022 04:15:00,SYSTEM_DEMAND,ROI,3392
14-Dec-2022 04:30:00,SYSTEM_DEMAND,ROI,3386
14-Dec-2022 04:45:00,SYSTEM_DEMAND,ROI,3390
14-Dec-2022 05:00:00,SYSTEM_DEMAND,ROI,3408
14-Dec-2022 05:15:00,SYSTEM_DEMAND,ROI,3451
14-Dec-2022 05:30:00,SYSTEM_DEMAND,ROI,3493
14-Dec-2022 05:45:00,SYSTEM_DEMAND,ROI,3544
14-Dec-2022 06:00:00,SYSTEM_DEMAND,ROI,3639
14-Dec-2022 06:15:00,SYSTEM_DEMAND,ROI,3844
14-Dec-2022 06:30:00,SYSTEM_DEMAND,ROI,3912
14-Dec-2022 06:45:00,SYSTEM_DEMAND,ROI,4037
14-Dec-2022 07:00:00,SYSTEM_DEMAND,ROI,4198
14-Dec-2022 07:15:00,SYSTEM_DEMAND,ROI,4435
14-Dec-2022 07:30:00,SYSTEM_DEMAND,ROI,4563
14-Dec-2022 07:45:00,SYSTEM_DEMAND,ROI,4717
14-Dec-2022 08:00:00,SYSTEM_DEMAND,ROI,4776
14-Dec-2022 08:15:00,SYSTEM_DEMAND,ROI,4857
14-Dec-2022 08:30:00,SYSTEM_DEMAND,ROI,4844
14-Dec-2022 08:45:00,SYSTEM_DEMAND,ROI,4867
14-Dec-2022 09:00:00,SYSTEM_DEMAND,ROI,4923
14-Dec-2022 09:15:00,SYSTEM_DEMAND,ROI,5009
14-Dec-2022 09:30:00,SYSTEM_DEMAND,ROI,5040
14-Dec-2022 09:45:00,SYSTEM_DEMAND,ROI,5058
14-Dec-2022 10:00:00,SYSTEM_DEMAND,ROI,5061
14-Dec-2022 10:15:00,SYSTEM_DEMAND,ROI,5041
14-Dec-2022 10:30:00,SYSTEM_DEMAND,ROI,5020
14-Dec-2022 10:45:00,SYSTEM_DEMAND,ROI,4985
14-Dec-2022 11:00:00,SYSTEM_DEMAND,ROI,4990
14-Dec-2022 11:15:00,SYSTEM_DEMAND,ROI,4987
14-Dec-2022 11:30:00,SYSTEM_DEMAND,ROI,4994
14-Dec-2022 11:45:00,SYSTEM_DEMAND,ROI,4974
14-Dec-2022 12:00:00,SYSTEM_DEMAND,ROI,4956
14-Dec-2022 12:15:00,SYSTEM_DEMAND,ROI,4959
14-Dec-2022 12:30:00,SYSTEM_DEMAND,ROI,4966
14-Dec-2022 12:45:00,SYSTEM_DEMAND,ROI,4957
14-Dec-2022 13:00:00,SYSTEM_DEMAND,ROI,4962
14-Dec-2022 13:15:00,SYSTEM_DEMAND,ROI,4914
14-Dec-2022 13:30:00,SYSTEM_DEMAND,ROI,4886
14-Dec-2022 13:45:00,SYSTEM_DEMAND,ROI,4865
14-Dec-2022 14:00:00,SYSTEM_DEMAND,ROI,4888
14-Dec-2022 14:15:00,SYSTEM_DEMAND,ROI,4903
14-Dec-2022 14:30:00,SYSTEM_DEMAND,ROI,4931
14-Dec-2022 14:45:00,SYSTEM_DEMAND,ROI,4919
14-Dec-2022 15:00:00,SYSTEM_DEMAND,ROI,4951
14-Dec-2022 15:15:00,SYSTEM_DEMAND,ROI,4962
14-Dec-2022 15:30:00,SYSTEM_DEMAND,ROI,5007
14-Dec-2022 15:45:00,SYSTEM_DEMAND,ROI,5049
14-Dec-2022 16:00:00,SYSTEM_DEMAND,ROI,5098
14-Dec-2022 16:15:00,SYSTEM_DEMAND,ROI,5191
14-Dec-2022 16:30:00,SYSTEM_DEMAND,ROI,5300
14-Dec-2022 16:45:00,SYSTEM_DEMAND,ROI,5420
14-Dec-2022 17:00:00,SYSTEM_DEMAND,ROI,5497
14-Dec-2022 17:15:00,SYSTEM_DEMAND,ROI,5525
14-Dec-2022 17:30:00,SYSTEM_DEMAND,ROI,5527
14-Dec-2022 17:45:00,SYSTEM_DEMAND,ROI,5522
14-Dec-2022 18:00:00,SYSTEM_DEMAND,ROI,5487
14-Dec-2022 18:15:00,SYSTEM_DEMAND,ROI,5437
14-Dec-2022 18:30:00,SYSTEM_DEMAND,ROI,5431
14-Dec-2022 18:45:00,SYSTEM_DEMAND,ROI,5390
14-Dec-2022 19:00:00,SYSTEM_DEMAND,ROI,5338
14-Dec-2022 19:15:00,SYSTEM_DEMAND,ROI,5285
14-Dec-2022 19:30:00,SYSTEM_DEMAND,ROI,5242
14-Dec-2022 19:45:00,SYSTEM_DEMAND,ROI,5167
14-Dec-2022 20:00:00,SYSTEM_DEMAND,ROI,5163
14-Dec-2022 20:15:00,SYSTEM_DEMAND,ROI,5071
14-Dec-2022 20:30:00,SYSTEM_DEMAND,ROI,4977
14-Dec-2022 20:45:00,SYSTEM_DEMAND,ROI,4900
14-Dec-2022 21:00:00,SYSTEM_DEMAND,ROI,4859
14-Dec-2022 21:15:00,SYSTEM_DEMAND,ROI,4837
14-Dec-2022 21:30:00,SYSTEM_DEMAND,ROI,4759
14-Dec-2022 21:45:00,SYSTEM_DEMAND,ROI,4677
14-Dec-2022 22:00:00,SYSTEM_DEMAND,ROI,4555
14-Dec-2022 22:15:00,SYSTEM_DEMAND,ROI,4448
14-Dec-2022 22:30:00,SYSTEM_DEMAND,ROI,4329
14-Dec-2022 22:45:00,SYSTEM_DEMAND,ROI,4250
14-Dec-2022 23:00:00,SYSTEM_DEMAND,ROI,4199
14-Dec-2022 23:15:00,SYSTEM_DEMAND,ROI,4221
14-Dec-2022 23:30:00,SYSTEM_DEMAND,ROI,4150
14-Dec-2022 23:45:00,SYSTEM_DEMAND,ROI,4056
15-Dec-2022 00:00:00,SYSTEM_DEMAND,ROI,4004
15-Dec-2022 00:15:00,SYSTEM_DEMAND,ROI,3948
15-Dec-2022 00:30:00,SYSTEM_DEMAND,ROI,3904
