EffectiveTime,FieldName,Region,Value
15-Nov-2020 02:00:00,SYSTEM_DEMAND,ROI,2620
15-Nov-2020 02:15:00,SYSTEM_DEMAND,ROI,2604
15-Nov-2020 02:30:00,SYSTEM_DEMAND,ROI,2605
15-Nov-2020 02:45:00,SYSTEM_DEMAND,ROI,2573
15-Nov-2020 03:00:00,SYSTEM_DEMAND,ROI,2533
15-Nov-2020 03:15:00,SYSTEM_DEMAND,ROI,2521
15-Nov-2020 03:30:00,SYSTEM_DEMAND,ROI,2529
15-Nov-2020 03:45:00,SYSTEM_DEMAND,ROI,2523
15-Nov-2020 04:00:00,SYSTEM_DEMAND,ROI,2493
15-Nov-2020 04:15:00,SYSTEM_DEMAND,ROI,2506
15-Nov-2020 04:30:00,SYSTEM_DEMAND,ROI,2488
15-Nov-2020 04:45:00,SYSTEM_DEMAND,ROI,2478
15-Nov-2020 05:00:00,SYSTEM_DEMAND,ROI,2491
15-Nov-2020 05:15:00,SYSTEM_DEMAND,ROI,2485
15-Nov-2020 05:30:00,SYSTEM_DEMAND,ROI,2485
15-Nov-2020 05:45:00,SYSTEM_DEMAND,ROI,2489
15-Nov-2020 06:00:00,SYSTEM_DEMAND,ROI,2524
15-Nov-2020 06:15:00,SYSTEM_DEMAND,ROI,2586
15-Nov-2020 06:30:00,SYSTEM_DEMAND,ROI,2575
15-Nov-2020 06:45:00,SYSTEM_DEMAND,ROI,2586
15-Nov-2020 07:00:00,SYSTEM_DEMAND,ROI,2618
15-Nov-2020 07:15:00,SYSTEM_DEMAND,ROI,2659
15-Nov-2020 07:30:00,SYSTEM_DEMAND,ROI,2705
15-Nov-2020 07:45:00,SYSTEM_DEMAND,ROI,2712
15-Nov-2020 08:00:00,SYSTEM_DEMAND,ROI,2720
15-Nov-2020 08:15:00,SYSTEM_DEMAND,ROI,2733
15-Nov-2020 08:30:00,SYSTEM_DEMAND,ROI,2789
15-Nov-2020 08:45:00,SYSTEM_DEMAND,ROI,2870
15-Nov-2020 09:00:00,SYSTEM_DEMAND,ROI,2975
15-Nov-2020 09:15:00,SYSTEM_DEMAND,ROI,3086
15-Nov-2020 09:30:00,SYSTEM_DEMAND,ROI,3160
15-Nov-2020 09:45:00,SYSTEM_DEMAND,ROI,3213
15-Nov-2020 10:00:00,SYSTEM_DEMAND,ROI,3296
15-Nov-2020 10:15:00,SYSTEM_DEMAND,ROI,3370
15-Nov-2020 10:30:00,SYSTEM_DEMAND,ROI,3425
15-Nov-2020 10:45:00,SYSTEM_DEMAND,ROI,3480
15-Nov-2020 11:00:00,SYSTEM_DEMAND,ROI,3552
15-Nov-2020 11:15:00,SYSTEM_DEMAND,ROI,3580
15-Nov-2020 11:30:00,SYSTEM_DEMAND,ROI,3632
15-Nov-2020 11:45:00,SYSTEM_DEMAND,ROI,3645
15-Nov-2020 12:00:00,SYSTEM_DEMAND,ROI,3697
15-Nov-2020 12:15:00,SYSTEM_DEMAND,ROI,3755
15-Nov-2020 12:30:00,SYSTEM_DEMAND,ROI,3788
15-Nov-2020 12:45:00,SYSTEM_DEMAND,ROI,3804
15-Nov-2020 13:00:00,SYSTEM_DEMAND,ROI,3821
15-Nov-2020 13:15:00,SYSTEM_DEMAND,ROI,3827
15-Nov-2020 13:30:00,SYSTEM_DEMAND,ROI,3817
15-Nov-2020 13:45:00,SYSTEM_DEMAND,ROI,3787
15-Nov-2020 14:00:00,SYSTEM_DEMAND,ROI,3760
15-Nov-2020 14:15:00,SYSTEM_DEMAND,ROI,3717
15-Nov-2020 14:30:00,SYSTEM_DEMAND,ROI,3739
15-Nov-2020 14:45:00,SYSTEM_DEMAND,ROI,3689
15-Nov-2020 15:00:00,SYSTEM_DEMAND,ROI,3662
15-Nov-2020 15:15:00,SYSTEM_DEMAND,ROI,3646
15-Nov-2020 15:30:00,SYSTEM_DEMAND,ROI,3685
15-Nov-2020 15:45:00,SYSTEM_DEMAND,ROI,3726
15-Nov-2020 16:00:00,SYSTEM_DEMAND,ROI,3755
15-Nov-2020 16:15:00,SYSTEM_DEMAND,ROI,3819
15-Nov-2020 16:30:00,SYSTEM_DEMAND,ROI,3891
15-Nov-2020 16:45:00,SYSTEM_DEMAND,ROI,4036
15-Nov-2020 17:00:00,SYSTEM_DEMAND,ROI,4167
15-Nov-2020 17:15:00,SYSTEM_DEMAND,ROI,4247
15-Nov-2020 17:30:00,SYSTEM_DEMAND,ROI,4298
15-Nov-2020 17:45:00,SYSTEM_DEMAND,ROI,4348
15-Nov-2020 18:00:00,SYSTEM_DEMAND,ROI,4371
15-Nov-2020 18:15:00,SYSTEM_DEMAND,ROI,4315
15-Nov-2020 18:30:00,SYSTEM_DEMAND,ROI,4272
15-Nov-2020 18:45:00,SYSTEM_DEMAND,ROI,4186
15-Nov-2020 19:00:00,SYSTEM_DEMAND,ROI,4142
15-Nov-2020 19:15:00,SYSTEM_DEMAND,ROI,4114
15-Nov-2020 19:30:00,SYSTEM_DEMAND,ROI,4047
15-Nov-2020 19:45:00,SYSTEM_DEMAND,ROI,3987
15-Nov-2020 20:00:00,SYSTEM_DEMAND,ROI,3902
15-Nov-2020 20:15:00,SYSTEM_DEMAND,ROI,3861
15-Nov-2020 20:30:00,SYSTEM_DEMAND,ROI,3783
15-Nov-2020 20:45:00,SYSTEM_DEMAND,ROI,3736
15-Nov-2020 21:00:00,SYSTEM_DEMAND,ROI,3653
15-Nov-2020 21:15:00,SYSTEM_DEMAND,ROI,3511
15-Nov-2020 21:30:00,SYSTEM_DEMAND,ROI,3449
15-Nov-2020 21:45:00,SYSTEM_DEMAND,ROI,3379
15-Nov-2020 22:00:00,SYSTEM_DEMAND,ROI,3309
15-Nov-2020 22:15:00,SYSTEM_DEMAND,ROI,3263
15-Nov-2020 22:30:00,SYSTEM_DEMAND,ROI,3218
15-Nov-2020 22:45:00,SYSTEM_DEMAND,ROI,3159
15-Nov-2020 23:00:00,SYSTEM_DEMAND,ROI,3146
15-Nov-2020 23:15:00,SYSTEM_DEMAND,ROI,3148
15-Nov-2020 23:30:00,SYSTEM_DEMAND,ROI,3062
15-Nov-2020 23:45:00,SYSTEM_DEMAND,ROI,3017
16-Nov-2020 00:00:00,SYSTEM_DEMAND,ROI,2963
16-Nov-2020 00:15:00,SYSTEM_DEMAND,ROI,2913
16-Nov-2020 00:30:00,SYSTEM_DEMAND,ROI,2860
16-Nov-2020 00:45:00,SYSTEM_DEMAND,ROI,2831
16-Nov-2020 01:00:00,SYSTEM_DEMAND,ROI,2765
16-Nov-2020 01:15:00,SYSTEM_DEMAND,ROI,2734
16-Nov-2020 01:30:00,SYSTEM_DEMAND,ROI,2692
16-Nov-2020 01:45:00,SYSTEM_DEMAND,ROI,2669
16-Nov-2020 02:00:00,SYSTEM_DEMAND,ROI,2644
16-Nov-2020 02:15:00,SYSTEM_DEMAND,ROI,2608
16-Nov-2020 02:30:00,SYSTEM_DEMAND,ROI,2586
16-Nov-2020 02:45:00,SYSTEM_DEMAND,ROI,2559
16-Nov-2020 03:00:00,SYSTEM_DEMAND,ROI,2529
16-Nov-2020 03:15:00,SYSTEM_DEMAND,ROI,2515
16-Nov-2020 03:30:00,SYSTEM_DEMAND,ROI,2514
16-Nov-2020 03:45:00,SYSTEM_DEMAND,ROI,2504
16-Nov-2020 04:00:00,SYSTEM_DEMAND,ROI,2528
16-Nov-2020 04:15:00,SYSTEM_DEMAND,ROI,2540
16-Nov-2020 04:30:00,SYSTEM_DEMAND,ROI,2543
16-Nov-2020 04:45:00,SYSTEM_DEMAND,ROI,2530
16-Nov-2020 05:00:00,SYSTEM_DEMAND,ROI,2550
16-Nov-2020 05:15:00,SYSTEM_DEMAND,ROI,2583
16-Nov-2020 05:30:00,SYSTEM_DEMAND,ROI,2613
16-Nov-2020 05:45:00,SYSTEM_DEMAND,ROI,2656
16-Nov-2020 06:00:00,SYSTEM_DEMAND,ROI,2737
16-Nov-2020 06:15:00,SYSTEM_DEMAND,ROI,2834
16-Nov-2020 06:30:00,SYSTEM_DEMAND,ROI,2917
16-Nov-2020 06:45:00,SYSTEM_DEMAND,ROI,3052
16-Nov-2020 07:00:00,SYSTEM_DEMAND,ROI,3189
16-Nov-2020 07:15:00,SYSTEM_DEMAND,ROI,3431
16-Nov-2020 07:30:00,SYSTEM_DEMAND,ROI,3572
16-Nov-2020 07:45:00,SYSTEM_DEMAND,ROI,3718
16-Nov-2020 08:00:00,SYSTEM_DEMAND,ROI,3759
16-Nov-2020 08:15:00,SYSTEM_DEMAND,ROI,3817
16-Nov-2020 08:30:00,SYSTEM_DEMAND,ROI,3816
16-Nov-2020 08:45:00,SYSTEM_DEMAND,ROI,3849
16-Nov-2020 09:00:00,SYSTEM_DEMAND,ROI,3901
16-Nov-2020 09:15:00,SYSTEM_DEMAND,ROI,3940
16-Nov-2020 09:30:00,SYSTEM_DEMAND,ROI,3995
16-Nov-2020 09:45:00,SYSTEM_DEMAND,ROI,4012
16-Nov-2020 10:00:00,SYSTEM_DEMAND,ROI,4029
16-Nov-2020 10:15:00,SYSTEM_DEMAND,ROI,4015
16-Nov-2020 10:30:00,SYSTEM_DEMAND,ROI,4026
16-Nov-2020 10:45:00,SYSTEM_DEMAND,ROI,4025
16-Nov-2020 11:00:00,SYSTEM_DEMAND,ROI,4035
16-Nov-2020 11:15:00,SYSTEM_DEMAND,ROI,4064
16-Nov-2020 11:30:00,SYSTEM_DEMAND,ROI,4048
16-Nov-2020 11:45:00,SYSTEM_DEMAND,ROI,4094
16-Nov-2020 12:00:00,SYSTEM_DEMAND,ROI,4126
16-Nov-2020 12:15:00,SYSTEM_DEMAND,ROI,4156
16-Nov-2020 12:30:00,SYSTEM_DEMAND,ROI,4205
16-Nov-2020 12:45:00,SYSTEM_DEMAND,ROI,4229
16-Nov-2020 13:00:00,SYSTEM_DEMAND,ROI,4241
16-Nov-2020 13:15:00,SYSTEM_DEMAND,ROI,4225
16-Nov-2020 13:30:00,SYSTEM_DEMAND,ROI,4167
16-Nov-2020 13:45:00,SYSTEM_DEMAND,ROI,4175
16-Nov-2020 14:00:00,SYSTEM_DEMAND,ROI,4190
16-Nov-2020 14:15:00,SYSTEM_DEMAND,ROI,4185
16-Nov-2020 14:30:00,SYSTEM_DEMAND,ROI,4179
16-Nov-2020 14:45:00,SYSTEM_DEMAND,ROI,4179
16-Nov-2020 15:00:00,SYSTEM_DEMAND,ROI,4199
16-Nov-2020 15:15:00,SYSTEM_DEMAND,ROI,4215
16-Nov-2020 15:30:00,SYSTEM_DEMAND,ROI,4211
16-Nov-2020 15:45:00,SYSTEM_DEMAND,ROI,4232
16-Nov-2020 16:00:00,SYSTEM_DEMAND,ROI,4259
16-Nov-2020 16:15:00,SYSTEM_DEMAND,ROI,4352
16-Nov-2020 16:30:00,SYSTEM_DEMAND,ROI,4465
16-Nov-2020 16:45:00,SYSTEM_DEMAND,ROI,4606
16-Nov-2020 17:00:00,SYSTEM_DEMAND,ROI,4698
16-Nov-2020 17:15:00,SYSTEM_DEMAND,ROI,4780
16-Nov-2020 17:30:00,SYSTEM_DEMAND,ROI,4824
16-Nov-2020 17:45:00,SYSTEM_DEMAND,ROI,4805
16-Nov-2020 18:00:00,SYSTEM_DEMAND,ROI,4749
16-Nov-2020 18:15:00,SYSTEM_DEMAND,ROI,4658
16-Nov-2020 18:30:00,SYSTEM_DEMAND,ROI,4593
16-Nov-2020 18:45:00,SYSTEM_DEMAND,ROI,4515
16-Nov-2020 19:00:00,SYSTEM_DEMAND,ROI,4442
16-Nov-2020 19:15:00,SYSTEM_DEMAND,ROI,4363
16-Nov-2020 19:30:00,SYSTEM_DEMAND,ROI,4291
16-Nov-2020 19:45:00,SYSTEM_DEMAND,ROI,4236
16-Nov-2020 20:00:00,SYSTEM_DEMAND,ROI,4184
16-Nov-2020 20:15:00,SYSTEM_DEMAND,ROI,4116
16-Nov-2020 20:30:00,SYSTEM_DEMAND,ROI,4037
16-Nov-2020 20:45:00,SYSTEM_DEMAND,ROI,3985
16-Nov-2020 21:00:00,SYSTEM_DEMAND,ROI,3943
16-Nov-2020 21:15:00,SYSTEM_DEMAND,ROI,3847
16-Nov-2020 21:30:00,SYSTEM_DEMAND,ROI,3732
16-Nov-2020 21:45:00,SYSTEM_DEMAND,ROI,3635
16-Nov-2020 22:00:00,SYSTEM_DEMAND,ROI,3540
16-Nov-2020 22:15:00,SYSTEM_DEMAND,ROI,3476
16-Nov-2020 22:30:00,SYSTEM_DEMAND,ROI,3398
16-Nov-2020 22:45:00,SYSTEM_DEMAND,ROI,3325
16-Nov-2020 23:00:00,SYSTEM_DEMAND,ROI,3287
16-Nov-2020 23:15:00,SYSTEM_DEMAND,ROI,3288
16-Nov-2020 23:30:00,SYSTEM_DEMAND,ROI,3216
16-Nov-2020 23:45:00,SYSTEM_DEMAND,ROI,3167
17-Nov-2020 00:00:00,SYSTEM_DEMAND,ROI,3090
17-Nov-2020 00:15:00,SYSTEM_DEMAND,ROI,3041
17-Nov-2020 00:30:00,SYSTEM_DEMAND,ROI,2977
17-Nov-2020 00:45:00,SYSTEM_DEMAND,ROI,2924
17-Nov-2020 01:00:00,SYSTEM_DEMAND,ROI,2882
17-Nov-2020 01:15:00,SYSTEM_DEMAND,ROI,2850
17-Nov-2020 01:30:00,SYSTEM_DEMAND,ROI,2807
17-Nov-2020 01:45:00,SYSTEM_DEMAND,ROI,2770
17-Nov-2020 02:00:00,SYSTEM_DEMAND,ROI,2753
17-Nov-2020 02:15:00,SYSTEM_DEMAND,ROI,2744
17-Nov-2020 02:30:00,SYSTEM_DEMAND,ROI,2735
17-Nov-2020 02:45:00,SYSTEM_DEMAND,ROI,2731
17-Nov-2020 03:00:00,SYSTEM_DEMAND,ROI,2695
17-Nov-2020 03:15:00,SYSTEM_DEMAND,ROI,2699
17-Nov-2020 03:30:00,SYSTEM_DEMAND,ROI,2681
17-Nov-2020 03:45:00,SYSTEM_DEMAND,ROI,2691
17-Nov-2020 04:00:00,SYSTEM_DEMAND,ROI,2678
17-Nov-2020 04:15:00,SYSTEM_DEMAND,ROI,2665
17-Nov-2020 04:30:00,SYSTEM_DEMAND,ROI,2658
17-Nov-2020 04:45:00,SYSTEM_DEMAND,ROI,2676
17-Nov-2020 05:00:00,SYSTEM_DEMAND,ROI,2693
17-Nov-2020 05:15:00,SYSTEM_DEMAND,ROI,2729
17-Nov-2020 05:30:00,SYSTEM_DEMAND,ROI,2732
17-Nov-2020 05:45:00,SYSTEM_DEMAND,ROI,2780
17-Nov-2020 06:00:00,SYSTEM_DEMAND,ROI,2839
17-Nov-2020 06:15:00,SYSTEM_DEMAND,ROI,2946
17-Nov-2020 06:30:00,SYSTEM_DEMAND,ROI,3019
17-Nov-2020 06:45:00,SYSTEM_DEMAND,ROI,3135
17-Nov-2020 07:00:00,SYSTEM_DEMAND,ROI,3301
17-Nov-2020 07:15:00,SYSTEM_DEMAND,ROI,3527
17-Nov-2020 07:30:00,SYSTEM_DEMAND,ROI,3666
17-Nov-2020 07:45:00,SYSTEM_DEMAND,ROI,3757
17-Nov-2020 08:00:00,SYSTEM_DEMAND,ROI,3796
17-Nov-2020 08:15:00,SYSTEM_DEMAND,ROI,3837
17-Nov-2020 08:30:00,SYSTEM_DEMAND,ROI,3839
17-Nov-2020 08:45:00,SYSTEM_DEMAND,ROI,3886
17-Nov-2020 09:00:00,SYSTEM_DEMAND,ROI,3900
17-Nov-2020 09:15:00,SYSTEM_DEMAND,ROI,3957
17-Nov-2020 09:30:00,SYSTEM_DEMAND,ROI,3978
17-Nov-2020 09:45:00,SYSTEM_DEMAND,ROI,3969
17-Nov-2020 10:00:00,SYSTEM_DEMAND,ROI,3949
17-Nov-2020 10:15:00,SYSTEM_DEMAND,ROI,3915
17-Nov-2020 10:30:00,SYSTEM_DEMAND,ROI,3925
17-Nov-2020 10:45:00,SYSTEM_DEMAND,ROI,3942
17-Nov-2020 11:00:00,SYSTEM_DEMAND,ROI,3977
17-Nov-2020 11:15:00,SYSTEM_DEMAND,ROI,3973
17-Nov-2020 11:30:00,SYSTEM_DEMAND,ROI,3956
17-Nov-2020 11:45:00,SYSTEM_DEMAND,ROI,3991
17-Nov-2020 12:00:00,SYSTEM_DEMAND,ROI,3991
17-Nov-2020 12:15:00,SYSTEM_DEMAND,ROI,4010
17-Nov-2020 12:30:00,SYSTEM_DEMAND,ROI,4028
17-Nov-2020 12:45:00,SYSTEM_DEMAND,ROI,4038
17-Nov-2020 13:00:00,SYSTEM_DEMAND,ROI,4069
17-Nov-2020 13:15:00,SYSTEM_DEMAND,ROI,4059
17-Nov-2020 13:30:00,SYSTEM_DEMAND,ROI,4019
17-Nov-2020 13:45:00,SYSTEM_DEMAND,ROI,3982
17-Nov-2020 14:00:00,SYSTEM_DEMAND,ROI,3987
17-Nov-2020 14:15:00,SYSTEM_DEMAND,ROI,3987
17-Nov-2020 14:30:00,SYSTEM_DEMAND,ROI,3989
17-Nov-2020 14:45:00,SYSTEM_DEMAND,ROI,3974
17-Nov-2020 15:00:00,SYSTEM_DEMAND,ROI,3977
17-Nov-2020 15:15:00,SYSTEM_DEMAND,ROI,3999
17-Nov-2020 15:30:00,SYSTEM_DEMAND,ROI,4017
17-Nov-2020 15:45:00,SYSTEM_DEMAND,ROI,4045
17-Nov-2020 16:00:00,SYSTEM_DEMAND,ROI,4077
17-Nov-2020 16:15:00,SYSTEM_DEMAND,ROI,4163
17-Nov-2020 16:30:00,SYSTEM_DEMAND,ROI,4257
17-Nov-2020 16:45:00,SYSTEM_DEMAND,ROI,4427
17-Nov-2020 17:00:00,SYSTEM_DEMAND,ROI,4565
17-Nov-2020 17:15:00,SYSTEM_DEMAND,ROI,4655
17-Nov-2020 17:30:00,SYSTEM_DEMAND,ROI,4735
17-Nov-2020 17:45:00,SYSTEM_DEMAND,ROI,4733
17-Nov-2020 18:00:00,SYSTEM_DEMAND,ROI,4679
17-Nov-2020 18:15:00,SYSTEM_DEMAND,ROI,4611
17-Nov-2020 18:30:00,SYSTEM_DEMAND,ROI,4522
17-Nov-2020 18:45:00,SYSTEM_DEMAND,ROI,4462
17-Nov-2020 19:00:00,SYSTEM_DEMAND,ROI,4391
17-Nov-2020 19:15:00,SYSTEM_DEMAND,ROI,4335
17-Nov-2020 19:30:00,SYSTEM_DEMAND,ROI,4284
17-Nov-2020 19:45:00,SYSTEM_DEMAND,ROI,4218
17-Nov-2020 20:00:00,SYSTEM_DEMAND,ROI,4152
17-Nov-2020 20:15:00,SYSTEM_DEMAND,ROI,4068
17-Nov-2020 20:30:00,SYSTEM_DEMAND,ROI,4029
17-Nov-2020 20:45:00,SYSTEM_DEMAND,ROI,3983
17-Nov-2020 21:00:00,SYSTEM_DEMAND,ROI,3925
17-Nov-2020 21:15:00,SYSTEM_DEMAND,ROI,3827
17-Nov-2020 21:30:00,SYSTEM_DEMAND,ROI,3728
17-Nov-2020 21:45:00,SYSTEM_DEMAND,ROI,3599
17-Nov-2020 22:00:00,SYSTEM_DEMAND,ROI,3514
17-Nov-2020 22:15:00,SYSTEM_DEMAND,ROI,3441
17-Nov-2020 22:30:00,SYSTEM_DEMAND,ROI,3373
17-Nov-2020 22:45:00,SYSTEM_DEMAND,ROI,3290
17-Nov-2020 23:00:00,SYSTEM_DEMAND,ROI,3237
17-Nov-2020 23:15:00,SYSTEM_DEMAND,ROI,3252
17-Nov-2020 23:30:00,SYSTEM_DEMAND,ROI,3193
17-Nov-2020 23:45:00,SYSTEM_DEMAND,ROI,3133
18-Nov-2020 00:00:00,SYSTEM_DEMAND,ROI,3059
18-Nov-2020 00:15:00,SYSTEM_DEMAND,ROI,3011
18-Nov-2020 00:30:00,SYSTEM_DEMAND,ROI,2963
18-Nov-2020 00:45:00,SYSTEM_DEMAND,ROI,2925
18-Nov-2020 01:00:00,SYSTEM_DEMAND,ROI,2882
18-Nov-2020 01:15:00,SYSTEM_DEMAND,ROI,2849
18-Nov-2020 01:30:00,SYSTEM_DEMAND,ROI,2809
18-Nov-2020 01:45:00,SYSTEM_DEMAND,ROI,2787
18-Nov-2020 02:00:00,SYSTEM_DEMAND,ROI,2758
18-Nov-2020 02:15:00,SYSTEM_DEMAND,ROI,2750
18-Nov-2020 02:30:00,SYSTEM_DEMAND,ROI,2728
18-Nov-2020 02:45:00,SYSTEM_DEMAND,ROI,2698
18-Nov-2020 03:00:00,SYSTEM_DEMAND,ROI,2702
18-Nov-2020 03:15:00,SYSTEM_DEMAND,ROI,2717
18-Nov-2020 03:30:00,SYSTEM_DEMAND,ROI,2712
18-Nov-2020 03:45:00,SYSTEM_DEMAND,ROI,2707
18-Nov-2020 04:00:00,SYSTEM_DEMAND,ROI,2723
18-Nov-2020 04:15:00,SYSTEM_DEMAND,ROI,2724
18-Nov-2020 04:30:00,SYSTEM_DEMAND,ROI,2670
18-Nov-2020 04:45:00,SYSTEM_DEMAND,ROI,2675
18-Nov-2020 05:00:00,SYSTEM_DEMAND,ROI,2682
18-Nov-2020 05:15:00,SYSTEM_DEMAND,ROI,2728
18-Nov-2020 05:30:00,SYSTEM_DEMAND,ROI,2752
18-Nov-2020 05:45:00,SYSTEM_DEMAND,ROI,2798
18-Nov-2020 06:00:00,SYSTEM_DEMAND,ROI,2874
18-Nov-2020 06:15:00,SYSTEM_DEMAND,ROI,2992
18-Nov-2020 06:30:00,SYSTEM_DEMAND,ROI,3041
18-Nov-2020 06:45:00,SYSTEM_DEMAND,ROI,3174
18-Nov-2020 07:00:00,SYSTEM_DEMAND,ROI,3323
18-Nov-2020 07:15:00,SYSTEM_DEMAND,ROI,3571
18-Nov-2020 07:30:00,SYSTEM_DEMAND,ROI,3681
18-Nov-2020 07:45:00,SYSTEM_DEMAND,ROI,3786
18-Nov-2020 08:00:00,SYSTEM_DEMAND,ROI,3831
18-Nov-2020 08:15:00,SYSTEM_DEMAND,ROI,3877
18-Nov-2020 08:30:00,SYSTEM_DEMAND,ROI,3881
18-Nov-2020 08:45:00,SYSTEM_DEMAND,ROI,3853
18-Nov-2020 09:00:00,SYSTEM_DEMAND,ROI,3925
18-Nov-2020 09:15:00,SYSTEM_DEMAND,ROI,3946
18-Nov-2020 09:30:00,SYSTEM_DEMAND,ROI,3972
18-Nov-2020 09:45:00,SYSTEM_DEMAND,ROI,3990
18-Nov-2020 10:00:00,SYSTEM_DEMAND,ROI,3955
18-Nov-2020 10:15:00,SYSTEM_DEMAND,ROI,3961
18-Nov-2020 10:30:00,SYSTEM_DEMAND,ROI,3962
18-Nov-2020 10:45:00,SYSTEM_DEMAND,ROI,3964
18-Nov-2020 11:00:00,SYSTEM_DEMAND,ROI,3963
18-Nov-2020 11:15:00,SYSTEM_DEMAND,ROI,3970
18-Nov-2020 11:30:00,SYSTEM_DEMAND,ROI,3942
18-Nov-2020 11:45:00,SYSTEM_DEMAND,ROI,3965
18-Nov-2020 12:00:00,SYSTEM_DEMAND,ROI,3970
18-Nov-2020 12:15:00,SYSTEM_DEMAND,ROI,3989
18-Nov-2020 12:30:00,SYSTEM_DEMAND,ROI,4023
18-Nov-2020 12:45:00,SYSTEM_DEMAND,ROI,4038
18-Nov-2020 13:00:00,SYSTEM_DEMAND,ROI,4029
18-Nov-2020 13:15:00,SYSTEM_DEMAND,ROI,4003
18-Nov-2020 13:30:00,SYSTEM_DEMAND,ROI,3978
18-Nov-2020 13:45:00,SYSTEM_DEMAND,ROI,3988
18-Nov-2020 14:00:00,SYSTEM_DEMAND,ROI,3970
18-Nov-2020 14:15:00,SYSTEM_DEMAND,ROI,3986
18-Nov-2020 14:30:00,SYSTEM_DEMAND,ROI,3986
18-Nov-2020 14:45:00,SYSTEM_DEMAND,ROI,3972
18-Nov-2020 15:00:00,SYSTEM_DEMAND,ROI,4009
18-Nov-2020 15:15:00,SYSTEM_DEMAND,ROI,4046
18-Nov-2020 15:30:00,SYSTEM_DEMAND,ROI,4057
18-Nov-2020 15:45:00,SYSTEM_DEMAND,ROI,4088
18-Nov-2020 16:00:00,SYSTEM_DEMAND,ROI,4104
18-Nov-2020 16:15:00,SYSTEM_DEMAND,ROI,4197
18-Nov-2020 16:30:00,SYSTEM_DEMAND,ROI,4294
18-Nov-2020 16:45:00,SYSTEM_DEMAND,ROI,4465
18-Nov-2020 17:00:00,SYSTEM_DEMAND,ROI,4641
18-Nov-2020 17:15:00,SYSTEM_DEMAND,ROI,4743
18-Nov-2020 17:30:00,SYSTEM_DEMAND,ROI,4807
18-Nov-2020 17:45:00,SYSTEM_DEMAND,ROI,4823
18-Nov-2020 18:00:00,SYSTEM_DEMAND,ROI,4771
18-Nov-2020 18:15:00,SYSTEM_DEMAND,ROI,4699
18-Nov-2020 18:30:00,SYSTEM_DEMAND,ROI,4654
18-Nov-2020 18:45:00,SYSTEM_DEMAND,ROI,4570
18-Nov-2020 19:00:00,SYSTEM_DEMAND,ROI,4504
18-Nov-2020 19:15:00,SYSTEM_DEMAND,ROI,4432
18-Nov-2020 19:30:00,SYSTEM_DEMAND,ROI,4396
18-Nov-2020 19:45:00,SYSTEM_DEMAND,ROI,4321
18-Nov-2020 20:00:00,SYSTEM_DEMAND,ROI,4238
18-Nov-2020 20:15:00,SYSTEM_DEMAND,ROI,4185
18-Nov-2020 20:30:00,SYSTEM_DEMAND,ROI,4107
18-Nov-2020 20:45:00,SYSTEM_DEMAND,ROI,4077
18-Nov-2020 21:00:00,SYSTEM_DEMAND,ROI,4005
18-Nov-2020 21:15:00,SYSTEM_DEMAND,ROI,3894
18-Nov-2020 21:30:00,SYSTEM_DEMAND,ROI,3791
18-Nov-2020 21:45:00,SYSTEM_DEMAND,ROI,3709
18-Nov-2020 22:00:00,SYSTEM_DEMAND,ROI,3643
18-Nov-2020 22:15:00,SYSTEM_DEMAND,ROI,3581
18-Nov-2020 22:30:00,SYSTEM_DEMAND,ROI,3494
18-Nov-2020 22:45:00,SYSTEM_DEMAND,ROI,3397
18-Nov-2020 23:00:00,SYSTEM_DEMAND,ROI,3375
18-Nov-2020 23:15:00,SYSTEM_DEMAND,ROI,3367
18-Nov-2020 23:30:00,SYSTEM_DEMAND,ROI,3331
18-Nov-2020 23:45:00,SYSTEM_DEMAND,ROI,3252
19-Nov-2020 00:00:00,SYSTEM_DEMAND,ROI,3180
19-Nov-2020 00:15:00,SYSTEM_DEMAND,ROI,3134
19-Nov-2020 00:30:00,SYSTEM_DEMAND,ROI,3088
19-Nov-2020 00:45:00,SYSTEM_DEMAND,ROI,3045
19-Nov-2020 01:00:00,SYSTEM_DEMAND,ROI,2997
19-Nov-2020 01:15:00,SYSTEM_DEMAND,ROI,2958
19-Nov-2020 01:30:00,SYSTEM_DEMAND,ROI,2904
19-Nov-2020 01:45:00,SYSTEM_DEMAND,ROI,2883
19-Nov-2020 02:00:00,SYSTEM_DEMAND,ROI,2857
19-Nov-2020 02:15:00,SYSTEM_DEMAND,ROI,2830
19-Nov-2020 02:30:00,SYSTEM_DEMAND,ROI,2798
19-Nov-2020 02:45:00,SYSTEM_DEMAND,ROI,2790
19-Nov-2020 03:00:00,SYSTEM_DEMAND,ROI,2786
19-Nov-2020 03:15:00,SYSTEM_DEMAND,ROI,2751
19-Nov-2020 03:30:00,SYSTEM_DEMAND,ROI,2784
19-Nov-2020 03:45:00,SYSTEM_DEMAND,ROI,2768
19-Nov-2020 04:00:00,SYSTEM_DEMAND,ROI,2784
19-Nov-2020 04:15:00,SYSTEM_DEMAND,ROI,2761
19-Nov-2020 04:30:00,SYSTEM_DEMAND,ROI,2753
19-Nov-2020 04:45:00,SYSTEM_DEMAND,ROI,2761
19-Nov-2020 05:00:00,SYSTEM_DEMAND,ROI,2760
19-Nov-2020 05:15:00,SYSTEM_DEMAND,ROI,2830
19-Nov-2020 05:30:00,SYSTEM_DEMAND,ROI,2814
