EffectiveTime,FieldName,Region,Value
21-Jun-2016 07:15:00,SYSTEM_DEMAND,ROI,2717
21-Jun-2016 07:30:00,SYSTEM_DEMAND,ROI,2840
21-Jun-2016 07:45:00,SYSTEM_DEMAND,ROI,2951
21-Jun-2016 08:00:00,SYSTEM_DEMAND,ROI,3074
21-Jun-2016 08:15:00,SYSTEM_DEMAND,ROI,3184
21-Jun-2016 08:30:00,SYSTEM_DEMAND,ROI,3233
21-Jun-2016 08:45:00,SYSTEM_DEMAND,ROI,3264
21-Jun-2016 09:00:00,SYSTEM_DEMAND,ROI,3296
21-Jun-2016 09:15:00,SYSTEM_DEMAND,ROI,3317
21-Jun-2016 09:30:00,SYSTEM_DEMAND,ROI,3345
21-Jun-2016 09:45:00,SYSTEM_DEMAND,ROI,3368
21-Jun-2016 10:00:00,SYSTEM_DEMAND,ROI,3357
21-Jun-2016 10:15:00,SYSTEM_DEMAND,ROI,3357
21-Jun-2016 10:30:00,SYSTEM_DEMAND,ROI,3371
21-Jun-2016 10:45:00,SYSTEM_DEMAND,ROI,3384
21-Jun-2016 11:00:00,SYSTEM_DEMAND,ROI,3394
21-Jun-2016 11:15:00,SYSTEM_DEMAND,ROI,3419
21-Jun-2016 11:30:00,SYSTEM_DEMAND,ROI,3424
21-Jun-2016 11:45:00,SYSTEM_DEMAND,ROI,3440
21-Jun-2016 12:00:00,SYSTEM_DEMAND,ROI,3423
21-Jun-2016 12:15:00,SYSTEM_DEMAND,ROI,3430
21-Jun-2016 12:30:00,SYSTEM_DEMAND,ROI,3441
21-Jun-2016 12:45:00,SYSTEM_DEMAND,ROI,3440
21-Jun-2016 13:00:00,SYSTEM_DEMAND,ROI,3424
21-Jun-2016 13:15:00,SYSTEM_DEMAND,ROI,3409
21-Jun-2016 13:30:00,SYSTEM_DEMAND,ROI,3345
21-Jun-2016 13:45:00,SYSTEM_DEMAND,ROI,3338
21-Jun-2016 14:00:00,SYSTEM_DEMAND,ROI,3359
21-Jun-2016 14:15:00,SYSTEM_DEMAND,ROI,3408
21-Jun-2016 14:30:00,SYSTEM_DEMAND,ROI,3387
21-Jun-2016 14:45:00,SYSTEM_DEMAND,ROI,3374
21-Jun-2016 15:00:00,SYSTEM_DEMAND,ROI,3383
21-Jun-2016 15:15:00,SYSTEM_DEMAND,ROI,3399
21-Jun-2016 15:30:00,SYSTEM_DEMAND,ROI,3413
21-Jun-2016 15:45:00,SYSTEM_DEMAND,ROI,3410
21-Jun-2016 16:00:00,SYSTEM_DEMAND,ROI,3440
21-Jun-2016 16:15:00,SYSTEM_DEMAND,ROI,3444
21-Jun-2016 16:30:00,SYSTEM_DEMAND,ROI,3478
21-Jun-2016 16:45:00,SYSTEM_DEMAND,ROI,3484
21-Jun-2016 17:00:00,SYSTEM_DEMAND,ROI,3490
21-Jun-2016 17:15:00,SYSTEM_DEMAND,ROI,3519
21-Jun-2016 17:30:00,SYSTEM_DEMAND,ROI,3548
21-Jun-2016 17:45:00,SYSTEM_DEMAND,ROI,3561
21-Jun-2016 18:00:00,SYSTEM_DEMAND,ROI,3568
21-Jun-2016 18:15:00,SYSTEM_DEMAND,ROI,3485
21-Jun-2016 18:30:00,SYSTEM_DEMAND,ROI,3433
21-Jun-2016 18:45:00,SYSTEM_DEMAND,ROI,3386
21-Jun-2016 19:00:00,SYSTEM_DEMAND,ROI,3358
21-Jun-2016 19:15:00,SYSTEM_DEMAND,ROI,3272
21-Jun-2016 19:30:00,SYSTEM_DEMAND,ROI,3227
21-Jun-2016 19:45:00,SYSTEM_DEMAND,ROI,3185
21-Jun-2016 20:00:00,SYSTEM_DEMAND,ROI,3166
21-Jun-2016 20:15:00,SYSTEM_DEMAND,ROI,3123
21-Jun-2016 20:30:00,SYSTEM_DEMAND,ROI,3097
21-Jun-2016 20:45:00,SYSTEM_DEMAND,ROI,3095
21-Jun-2016 21:00:00,SYSTEM_DEMAND,ROI,3086
21-Jun-2016 21:15:00,SYSTEM_DEMAND,ROI,3055
21-Jun-2016 21:30:00,SYSTEM_DEMAND,ROI,2995
21-Jun-2016 21:45:00,SYSTEM_DEMAND,ROI,2962
21-Jun-2016 22:00:00,SYSTEM_DEMAND,ROI,2955
21-Jun-2016 22:15:00,SYSTEM_DEMAND,ROI,2989
21-Jun-2016 22:30:00,SYSTEM_DEMAND,ROI,2958
21-Jun-2016 22:45:00,SYSTEM_DEMAND,ROI,2905
21-Jun-2016 23:00:00,SYSTEM_DEMAND,ROI,2857
21-Jun-2016 23:15:00,SYSTEM_DEMAND,ROI,2761
21-Jun-2016 23:30:00,SYSTEM_DEMAND,ROI,2656
21-Jun-2016 23:45:00,SYSTEM_DEMAND,ROI,2560
22-Jun-2016 00:00:00,SYSTEM_DEMAND,ROI,2483
22-Jun-2016 00:15:00,SYSTEM_DEMAND,ROI,2433
22-Jun-2016 00:30:00,SYSTEM_DEMAND,ROI,2382
22-Jun-2016 00:45:00,SYSTEM_DEMAND,ROI,2335
22-Jun-2016 01:00:00,SYSTEM_DEMAND,ROI,2305
22-Jun-2016 01:15:00,SYSTEM_DEMAND,ROI,2249
22-Jun-2016 01:30:00,SYSTEM_DEMAND,ROI,2231
22-Jun-2016 01:45:00,SYSTEM_DEMAND,ROI,2203
22-Jun-2016 02:00:00,SYSTEM_DEMAND,ROI,2176
22-Jun-2016 02:15:00,SYSTEM_DEMAND,ROI,2153
22-Jun-2016 02:30:00,SYSTEM_DEMAND,ROI,2117
22-Jun-2016 02:45:00,SYSTEM_DEMAND,ROI,2106
22-Jun-2016 03:00:00,SYSTEM_DEMAND,ROI,2089
22-Jun-2016 03:15:00,SYSTEM_DEMAND,ROI,2079
22-Jun-2016 03:30:00,SYSTEM_DEMAND,ROI,2067
22-Jun-2016 03:45:00,SYSTEM_DEMAND,ROI,2076
22-Jun-2016 04:00:00,SYSTEM_DEMAND,ROI,2074
22-Jun-2016 04:15:00,SYSTEM_DEMAND,ROI,2068
22-Jun-2016 04:30:00,SYSTEM_DEMAND,ROI,2066
22-Jun-2016 04:45:00,SYSTEM_DEMAND,ROI,2050
22-Jun-2016 05:00:00,SYSTEM_DEMAND,ROI,2028
22-Jun-2016 05:15:00,SYSTEM_DEMAND,ROI,2040
22-Jun-2016 05:30:00,SYSTEM_DEMAND,ROI,2056
22-Jun-2016 05:45:00,SYSTEM_DEMAND,ROI,2085
22-Jun-2016 06:00:00,SYSTEM_DEMAND,ROI,2143
22-Jun-2016 06:15:00,SYSTEM_DEMAND,ROI,2249
22-Jun-2016 06:30:00,SYSTEM_DEMAND,ROI,2327
22-Jun-2016 06:45:00,SYSTEM_DEMAND,ROI,2450
22-Jun-2016 07:00:00,SYSTEM_DEMAND,ROI,2576
22-Jun-2016 07:15:00,SYSTEM_DEMAND,ROI,2761
22-Jun-2016 07:30:00,SYSTEM_DEMAND,ROI,2879
22-Jun-2016 07:45:00,SYSTEM_DEMAND,ROI,2998
22-Jun-2016 08:00:00,SYSTEM_DEMAND,ROI,3104
22-Jun-2016 08:15:00,SYSTEM_DEMAND,ROI,3224
22-Jun-2016 08:30:00,SYSTEM_DEMAND,ROI,3249
22-Jun-2016 08:45:00,SYSTEM_DEMAND,ROI,3300
22-Jun-2016 09:00:00,SYSTEM_DEMAND,ROI,3320
22-Jun-2016 09:15:00,SYSTEM_DEMAND,ROI,3373
22-Jun-2016 09:30:00,SYSTEM_DEMAND,ROI,3385
22-Jun-2016 09:45:00,SYSTEM_DEMAND,ROI,3384
22-Jun-2016 10:00:00,SYSTEM_DEMAND,ROI,3408
22-Jun-2016 10:15:00,SYSTEM_DEMAND,ROI,3374
22-Jun-2016 10:30:00,SYSTEM_DEMAND,ROI,3392
22-Jun-2016 10:45:00,SYSTEM_DEMAND,ROI,3409
22-Jun-2016 11:00:00,SYSTEM_DEMAND,ROI,3440
22-Jun-2016 11:15:00,SYSTEM_DEMAND,ROI,3446
22-Jun-2016 11:30:00,SYSTEM_DEMAND,ROI,3421
22-Jun-2016 11:45:00,SYSTEM_DEMAND,ROI,3436
22-Jun-2016 12:00:00,SYSTEM_DEMAND,ROI,3434
22-Jun-2016 12:15:00,SYSTEM_DEMAND,ROI,3464
22-Jun-2016 12:30:00,SYSTEM_DEMAND,ROI,3443
22-Jun-2016 12:45:00,SYSTEM_DEMAND,ROI,3455
22-Jun-2016 13:00:00,SYSTEM_DEMAND,ROI,3444
22-Jun-2016 13:15:00,SYSTEM_DEMAND,ROI,3417
22-Jun-2016 13:30:00,SYSTEM_DEMAND,ROI,3366
22-Jun-2016 13:45:00,SYSTEM_DEMAND,ROI,3356
22-Jun-2016 14:00:00,SYSTEM_DEMAND,ROI,3381
22-Jun-2016 14:15:00,SYSTEM_DEMAND,ROI,3383
22-Jun-2016 14:30:00,SYSTEM_DEMAND,ROI,3379
22-Jun-2016 14:45:00,SYSTEM_DEMAND,ROI,3381
22-Jun-2016 15:00:00,SYSTEM_DEMAND,ROI,3385
22-Jun-2016 15:15:00,SYSTEM_DEMAND,ROI,3395
22-Jun-2016 15:30:00,SYSTEM_DEMAND,ROI,3398
22-Jun-2016 15:45:00,SYSTEM_DEMAND,ROI,3398
22-Jun-2016 16:00:00,SYSTEM_DEMAND,ROI,3395
22-Jun-2016 16:15:00,SYSTEM_DEMAND,ROI,3430
22-Jun-2016 16:30:00,SYSTEM_DEMAND,ROI,3440
22-Jun-2016 16:45:00,SYSTEM_DEMAND,ROI,3470
22-Jun-2016 17:00:00,SYSTEM_DEMAND,ROI,3492
22-Jun-2016 17:15:00,SYSTEM_DEMAND,ROI,3516
22-Jun-2016 17:30:00,SYSTEM_DEMAND,ROI,3531
22-Jun-2016 17:45:00,SYSTEM_DEMAND,ROI,3516
22-Jun-2016 18:00:00,SYSTEM_DEMAND,ROI,3488
22-Jun-2016 18:15:00,SYSTEM_DEMAND,ROI,3435
22-Jun-2016 18:30:00,SYSTEM_DEMAND,ROI,3410
22-Jun-2016 18:45:00,SYSTEM_DEMAND,ROI,3381
22-Jun-2016 19:00:00,SYSTEM_DEMAND,ROI,3341
22-Jun-2016 19:15:00,SYSTEM_DEMAND,ROI,3307
22-Jun-2016 19:30:00,SYSTEM_DEMAND,ROI,3273
22-Jun-2016 19:45:00,SYSTEM_DEMAND,ROI,3223
22-Jun-2016 20:00:00,SYSTEM_DEMAND,ROI,3155
22-Jun-2016 20:15:00,SYSTEM_DEMAND,ROI,3068
22-Jun-2016 20:30:00,SYSTEM_DEMAND,ROI,2998
22-Jun-2016 20:45:00,SYSTEM_DEMAND,ROI,2957
22-Jun-2016 21:00:00,SYSTEM_DEMAND,ROI,3009
22-Jun-2016 21:15:00,SYSTEM_DEMAND,ROI,2890
22-Jun-2016 21:30:00,SYSTEM_DEMAND,ROI,2824
22-Jun-2016 21:45:00,SYSTEM_DEMAND,ROI,2758
22-Jun-2016 22:00:00,SYSTEM_DEMAND,ROI,2759
22-Jun-2016 22:15:00,SYSTEM_DEMAND,ROI,2877
22-Jun-2016 22:30:00,SYSTEM_DEMAND,ROI,2911
22-Jun-2016 22:45:00,SYSTEM_DEMAND,ROI,2901
22-Jun-2016 23:00:00,SYSTEM_DEMAND,ROI,2849
22-Jun-2016 23:15:00,SYSTEM_DEMAND,ROI,2792
22-Jun-2016 23:30:00,SYSTEM_DEMAND,ROI,2706
22-Jun-2016 23:45:00,SYSTEM_DEMAND,ROI,2612
23-Jun-2016 00:00:00,SYSTEM_DEMAND,ROI,2533
23-Jun-2016 00:15:00,SYSTEM_DEMAND,ROI,2468
23-Jun-2016 00:30:00,SYSTEM_DEMAND,ROI,2411
23-Jun-2016 00:45:00,SYSTEM_DEMAND,ROI,2355
23-Jun-2016 01:00:00,SYSTEM_DEMAND,ROI,2296
23-Jun-2016 01:15:00,SYSTEM_DEMAND,ROI,2249
23-Jun-2016 01:30:00,SYSTEM_DEMAND,ROI,2205
23-Jun-2016 01:45:00,SYSTEM_DEMAND,ROI,2166
23-Jun-2016 02:00:00,SYSTEM_DEMAND,ROI,2139
23-Jun-2016 02:15:00,SYSTEM_DEMAND,ROI,2129
23-Jun-2016 02:30:00,SYSTEM_DEMAND,ROI,2121
23-Jun-2016 02:45:00,SYSTEM_DEMAND,ROI,2090
23-Jun-2016 03:00:00,SYSTEM_DEMAND,ROI,2068
23-Jun-2016 03:15:00,SYSTEM_DEMAND,ROI,2060
23-Jun-2016 03:30:00,SYSTEM_DEMAND,ROI,2053
23-Jun-2016 03:45:00,SYSTEM_DEMAND,ROI,2041
23-Jun-2016 04:00:00,SYSTEM_DEMAND,ROI,2055
23-Jun-2016 04:15:00,SYSTEM_DEMAND,ROI,2052
23-Jun-2016 04:30:00,SYSTEM_DEMAND,ROI,2035
23-Jun-2016 04:45:00,SYSTEM_DEMAND,ROI,2020
23-Jun-2016 05:00:00,SYSTEM_DEMAND,ROI,2013
23-Jun-2016 05:15:00,SYSTEM_DEMAND,ROI,2008
23-Jun-2016 05:30:00,SYSTEM_DEMAND,ROI,2010
23-Jun-2016 05:45:00,SYSTEM_DEMAND,ROI,2037
23-Jun-2016 06:00:00,SYSTEM_DEMAND,ROI,2094
23-Jun-2016 06:15:00,SYSTEM_DEMAND,ROI,2207
23-Jun-2016 06:30:00,SYSTEM_DEMAND,ROI,2261
23-Jun-2016 06:45:00,SYSTEM_DEMAND,ROI,2377
23-Jun-2016 07:00:00,SYSTEM_DEMAND,ROI,2526
23-Jun-2016 07:15:00,SYSTEM_DEMAND,ROI,2723
23-Jun-2016 07:30:00,SYSTEM_DEMAND,ROI,2859
23-Jun-2016 07:45:00,SYSTEM_DEMAND,ROI,3005
23-Jun-2016 08:00:00,SYSTEM_DEMAND,ROI,3109
23-Jun-2016 08:15:00,SYSTEM_DEMAND,ROI,3214
23-Jun-2016 08:30:00,SYSTEM_DEMAND,ROI,3265
23-Jun-2016 08:45:00,SYSTEM_DEMAND,ROI,3286
23-Jun-2016 09:00:00,SYSTEM_DEMAND,ROI,3331
23-Jun-2016 09:15:00,SYSTEM_DEMAND,ROI,3377
23-Jun-2016 09:30:00,SYSTEM_DEMAND,ROI,3391
23-Jun-2016 09:45:00,SYSTEM_DEMAND,ROI,3388
23-Jun-2016 10:00:00,SYSTEM_DEMAND,ROI,3375
23-Jun-2016 10:15:00,SYSTEM_DEMAND,ROI,3379
23-Jun-2016 10:30:00,SYSTEM_DEMAND,ROI,3393
23-Jun-2016 10:45:00,SYSTEM_DEMAND,ROI,3395
23-Jun-2016 11:00:00,SYSTEM_DEMAND,ROI,3404
23-Jun-2016 11:15:00,SYSTEM_DEMAND,ROI,3415
23-Jun-2016 11:30:00,SYSTEM_DEMAND,ROI,3405
23-Jun-2016 11:45:00,SYSTEM_DEMAND,ROI,3419
23-Jun-2016 12:00:00,SYSTEM_DEMAND,ROI,3412
23-Jun-2016 12:15:00,SYSTEM_DEMAND,ROI,3436
23-Jun-2016 12:30:00,SYSTEM_DEMAND,ROI,3449
23-Jun-2016 12:45:00,SYSTEM_DEMAND,ROI,3466
23-Jun-2016 13:00:00,SYSTEM_DEMAND,ROI,3440
23-Jun-2016 13:15:00,SYSTEM_DEMAND,ROI,3430
23-Jun-2016 13:30:00,SYSTEM_DEMAND,ROI,3389
23-Jun-2016 13:45:00,SYSTEM_DEMAND,ROI,3388
23-Jun-2016 14:00:00,SYSTEM_DEMAND,ROI,3384
23-Jun-2016 14:15:00,SYSTEM_DEMAND,ROI,3400
23-Jun-2016 14:30:00,SYSTEM_DEMAND,ROI,3408
23-Jun-2016 14:45:00,SYSTEM_DEMAND,ROI,3393
23-Jun-2016 15:00:00,SYSTEM_DEMAND,ROI,3394
23-Jun-2016 15:15:00,SYSTEM_DEMAND,ROI,3428
23-Jun-2016 15:30:00,SYSTEM_DEMAND,ROI,3435
23-Jun-2016 15:45:00,SYSTEM_DEMAND,ROI,3441
23-Jun-2016 16:00:00,SYSTEM_DEMAND,ROI,3439
23-Jun-2016 16:15:00,SYSTEM_DEMAND,ROI,3439
23-Jun-2016 16:30:00,SYSTEM_DEMAND,ROI,3450
23-Jun-2016 16:45:00,SYSTEM_DEMAND,ROI,3492
23-Jun-2016 17:00:00,SYSTEM_DEMAND,ROI,3528
23-Jun-2016 17:15:00,SYSTEM_DEMAND,ROI,3536
23-Jun-2016 17:30:00,SYSTEM_DEMAND,ROI,3547
23-Jun-2016 17:45:00,SYSTEM_DEMAND,ROI,3548
23-Jun-2016 18:00:00,SYSTEM_DEMAND,ROI,3525
23-Jun-2016 18:15:00,SYSTEM_DEMAND,ROI,3482
23-Jun-2016 18:30:00,SYSTEM_DEMAND,ROI,3467
23-Jun-2016 18:45:00,SYSTEM_DEMAND,ROI,3414
23-Jun-2016 19:00:00,SYSTEM_DEMAND,ROI,3371
23-Jun-2016 19:15:00,SYSTEM_DEMAND,ROI,3345
23-Jun-2016 19:30:00,SYSTEM_DEMAND,ROI,3294
23-Jun-2016 19:45:00,SYSTEM_DEMAND,ROI,3264
23-Jun-2016 20:00:00,SYSTEM_DEMAND,ROI,3212
23-Jun-2016 20:15:00,SYSTEM_DEMAND,ROI,3186
23-Jun-2016 20:30:00,SYSTEM_DEMAND,ROI,3149
23-Jun-2016 20:45:00,SYSTEM_DEMAND,ROI,3120
23-Jun-2016 21:00:00,SYSTEM_DEMAND,ROI,3104
23-Jun-2016 21:15:00,SYSTEM_DEMAND,ROI,3050
23-Jun-2016 21:30:00,SYSTEM_DEMAND,ROI,3014
23-Jun-2016 21:45:00,SYSTEM_DEMAND,ROI,2991
23-Jun-2016 22:00:00,SYSTEM_DEMAND,ROI,2977
23-Jun-2016 22:15:00,SYSTEM_DEMAND,ROI,3001
23-Jun-2016 22:30:00,SYSTEM_DEMAND,ROI,2986
23-Jun-2016 22:45:00,SYSTEM_DEMAND,ROI,2923
23-Jun-2016 23:00:00,SYSTEM_DEMAND,ROI,2849
23-Jun-2016 23:15:00,SYSTEM_DEMAND,ROI,2782
23-Jun-2016 23:30:00,SYSTEM_DEMAND,ROI,2704
23-Jun-2016 23:45:00,SYSTEM_DEMAND,ROI,2622
24-Jun-2016 00:00:00,SYSTEM_DEMAND,ROI,2566
24-Jun-2016 00:15:00,SYSTEM_DEMAND,ROI,2513
24-Jun-2016 00:30:00,SYSTEM_DEMAND,ROI,2461
24-Jun-2016 00:45:00,SYSTEM_DEMAND,ROI,2384
24-Jun-2016 01:00:00,SYSTEM_DEMAND,ROI,2342
24-Jun-2016 01:15:00,SYSTEM_DEMAND,ROI,2289
24-Jun-2016 01:30:00,SYSTEM_DEMAND,ROI,2259
24-Jun-2016 01:45:00,SYSTEM_DEMAND,ROI,2222
24-Jun-2016 02:00:00,SYSTEM_DEMAND,ROI,2197
24-Jun-2016 02:15:00,SYSTEM_DEMAND,ROI,2158
24-Jun-2016 02:30:00,SYSTEM_DEMAND,ROI,2147
24-Jun-2016 02:45:00,SYSTEM_DEMAND,ROI,2124
24-Jun-2016 03:00:00,SYSTEM_DEMAND,ROI,2112
24-Jun-2016 03:15:00,SYSTEM_DEMAND,ROI,2113
24-Jun-2016 03:30:00,SYSTEM_DEMAND,ROI,2101
24-Jun-2016 03:45:00,SYSTEM_DEMAND,ROI,2099
24-Jun-2016 04:00:00,SYSTEM_DEMAND,ROI,2105
24-Jun-2016 04:15:00,SYSTEM_DEMAND,ROI,2111
24-Jun-2016 04:30:00,SYSTEM_DEMAND,ROI,2110
24-Jun-2016 04:45:00,SYSTEM_DEMAND,ROI,2100
24-Jun-2016 05:00:00,SYSTEM_DEMAND,ROI,2078
24-Jun-2016 05:15:00,SYSTEM_DEMAND,ROI,2070
24-Jun-2016 05:30:00,SYSTEM_DEMAND,ROI,2079
24-Jun-2016 05:45:00,SYSTEM_DEMAND,ROI,2108
24-Jun-2016 06:00:00,SYSTEM_DEMAND,ROI,2166
24-Jun-2016 06:15:00,SYSTEM_DEMAND,ROI,2269
24-Jun-2016 06:30:00,SYSTEM_DEMAND,ROI,2338
24-Jun-2016 06:45:00,SYSTEM_DEMAND,ROI,2447
24-Jun-2016 07:00:00,SYSTEM_DEMAND,ROI,2596
24-Jun-2016 07:15:00,SYSTEM_DEMAND,ROI,2784
24-Jun-2016 07:30:00,SYSTEM_DEMAND,ROI,2879
24-Jun-2016 07:45:00,SYSTEM_DEMAND,ROI,3006
24-Jun-2016 08:00:00,SYSTEM_DEMAND,ROI,3098
24-Jun-2016 08:15:00,SYSTEM_DEMAND,ROI,3209
24-Jun-2016 08:30:00,SYSTEM_DEMAND,ROI,3254
24-Jun-2016 08:45:00,SYSTEM_DEMAND,ROI,3295
24-Jun-2016 09:00:00,SYSTEM_DEMAND,ROI,3339
24-Jun-2016 09:15:00,SYSTEM_DEMAND,ROI,3387
24-Jun-2016 09:30:00,SYSTEM_DEMAND,ROI,3393
24-Jun-2016 09:45:00,SYSTEM_DEMAND,ROI,3421
24-Jun-2016 10:00:00,SYSTEM_DEMAND,ROI,3417
24-Jun-2016 10:15:00,SYSTEM_DEMAND,ROI,3394
24-Jun-2016 10:30:00,SYSTEM_DEMAND,ROI,3404
24-Jun-2016 10:45:00,SYSTEM_DEMAND,ROI,3400
24-Jun-2016 11:00:00,SYSTEM_DEMAND,ROI,3420
24-Jun-2016 11:15:00,SYSTEM_DEMAND,ROI,3446
24-Jun-2016 11:30:00,SYSTEM_DEMAND,ROI,3446
24-Jun-2016 11:45:00,SYSTEM_DEMAND,ROI,3454
24-Jun-2016 12:00:00,SYSTEM_DEMAND,ROI,3470
24-Jun-2016 12:15:00,SYSTEM_DEMAND,ROI,3461
24-Jun-2016 12:30:00,SYSTEM_DEMAND,ROI,3446
24-Jun-2016 12:45:00,SYSTEM_DEMAND,ROI,3461
24-Jun-2016 13:00:00,SYSTEM_DEMAND,ROI,3460
24-Jun-2016 13:15:00,SYSTEM_DEMAND,ROI,3438
24-Jun-2016 13:30:00,SYSTEM_DEMAND,ROI,3379
24-Jun-2016 13:45:00,SYSTEM_DEMAND,ROI,3382
24-Jun-2016 14:00:00,SYSTEM_DEMAND,ROI,3380
24-Jun-2016 14:15:00,SYSTEM_DEMAND,ROI,3364
24-Jun-2016 14:30:00,SYSTEM_DEMAND,ROI,3353
24-Jun-2016 14:45:00,SYSTEM_DEMAND,ROI,3365
24-Jun-2016 15:00:00,SYSTEM_DEMAND,ROI,3360
24-Jun-2016 15:15:00,SYSTEM_DEMAND,ROI,3353
24-Jun-2016 15:30:00,SYSTEM_DEMAND,ROI,3362
24-Jun-2016 15:45:00,SYSTEM_DEMAND,ROI,3373
24-Jun-2016 16:00:00,SYSTEM_DEMAND,ROI,3383
24-Jun-2016 16:15:00,SYSTEM_DEMAND,ROI,3378
24-Jun-2016 16:30:00,SYSTEM_DEMAND,ROI,3403
24-Jun-2016 16:45:00,SYSTEM_DEMAND,ROI,3422
24-Jun-2016 17:00:00,SYSTEM_DEMAND,ROI,3424
24-Jun-2016 17:15:00,SYSTEM_DEMAND,ROI,3428
24-Jun-2016 17:30:00,SYSTEM_DEMAND,ROI,3441
24-Jun-2016 17:45:00,SYSTEM_DEMAND,ROI,3443
24-Jun-2016 18:00:00,SYSTEM_DEMAND,ROI,3412
24-Jun-2016 18:15:00,SYSTEM_DEMAND,ROI,3393
24-Jun-2016 18:30:00,SYSTEM_DEMAND,ROI,3365
24-Jun-2016 18:45:00,SYSTEM_DEMAND,ROI,3308
24-Jun-2016 19:00:00,SYSTEM_DEMAND,ROI,3301
24-Jun-2016 19:15:00,SYSTEM_DEMAND,ROI,3261
24-Jun-2016 19:30:00,SYSTEM_DEMAND,ROI,3199
24-Jun-2016 19:45:00,SYSTEM_DEMAND,ROI,3153
24-Jun-2016 20:00:00,SYSTEM_DEMAND,ROI,3087
24-Jun-2016 20:15:00,SYSTEM_DEMAND,ROI,3033
24-Jun-2016 20:30:00,SYSTEM_DEMAND,ROI,2992
24-Jun-2016 20:45:00,SYSTEM_DEMAND,ROI,2997
24-Jun-2016 21:00:00,SYSTEM_DEMAND,ROI,2960
24-Jun-2016 21:15:00,SYSTEM_DEMAND,ROI,2921
24-Jun-2016 21:30:00,SYSTEM_DEMAND,ROI,2908
24-Jun-2016 21:45:00,SYSTEM_DEMAND,ROI,2863
24-Jun-2016 22:00:00,SYSTEM_DEMAND,ROI,2836
24-Jun-2016 22:15:00,SYSTEM_DEMAND,ROI,2820
24-Jun-2016 22:30:00,SYSTEM_DEMAND,ROI,2835
24-Jun-2016 22:45:00,SYSTEM_DEMAND,ROI,2807
24-Jun-2016 23:00:00,SYSTEM_DEMAND,ROI,2759
24-Jun-2016 23:15:00,SYSTEM_DEMAND,ROI,2724
24-Jun-2016 23:30:00,SYSTEM_DEMAND,ROI,2665
24-Jun-2016 23:45:00,SYSTEM_DEMAND,ROI,2598
25-Jun-2016 00:00:00,SYSTEM_DEMAND,ROI,2543
25-Jun-2016 00:15:00,SYSTEM_DEMAND,ROI,2497
25-Jun-2016 00:30:00,SYSTEM_DEMAND,ROI,2426
25-Jun-2016 00:45:00,SYSTEM_DEMAND,ROI,2372
25-Jun-2016 01:00:00,SYSTEM_DEMAND,ROI,2334
25-Jun-2016 01:15:00,SYSTEM_DEMAND,ROI,2274
25-Jun-2016 01:30:00,SYSTEM_DEMAND,ROI,2235
25-Jun-2016 01:45:00,SYSTEM_DEMAND,ROI,2209
25-Jun-2016 02:00:00,SYSTEM_DEMAND,ROI,2165
25-Jun-2016 02:15:00,SYSTEM_DEMAND,ROI,2142
25-Jun-2016 02:30:00,SYSTEM_DEMAND,ROI,2124
25-Jun-2016 02:45:00,SYSTEM_DEMAND,ROI,2113
25-Jun-2016 03:00:00,SYSTEM_DEMAND,ROI,2092
25-Jun-2016 03:15:00,SYSTEM_DEMAND,ROI,2085
25-Jun-2016 03:30:00,SYSTEM_DEMAND,ROI,2073
25-Jun-2016 03:45:00,SYSTEM_DEMAND,ROI,2062
25-Jun-2016 04:00:00,SYSTEM_DEMAND,ROI,2064
25-Jun-2016 04:15:00,SYSTEM_DEMAND,ROI,2041
25-Jun-2016 04:30:00,SYSTEM_DEMAND,ROI,2039
25-Jun-2016 04:45:00,SYSTEM_DEMAND,ROI,2030
25-Jun-2016 05:00:00,SYSTEM_DEMAND,ROI,2009
25-Jun-2016 05:15:00,SYSTEM_DEMAND,ROI,1999
25-Jun-2016 05:30:00,SYSTEM_DEMAND,ROI,2007
25-Jun-2016 05:45:00,SYSTEM_DEMAND,ROI,2007
25-Jun-2016 06:00:00,SYSTEM_DEMAND,ROI,2033
25-Jun-2016 06:15:00,SYSTEM_DEMAND,ROI,2079
25-Jun-2016 06:30:00,SYSTEM_DEMAND,ROI,2100
25-Jun-2016 06:45:00,SYSTEM_DEMAND,ROI,2150
25-Jun-2016 07:00:00,SYSTEM_DEMAND,ROI,2206
25-Jun-2016 07:15:00,SYSTEM_DEMAND,ROI,2324
25-Jun-2016 07:30:00,SYSTEM_DEMAND,ROI,2379
25-Jun-2016 07:45:00,SYSTEM_DEMAND,ROI,2440
25-Jun-2016 08:00:00,SYSTEM_DEMAND,ROI,2553
25-Jun-2016 08:15:00,SYSTEM_DEMAND,ROI,2665
25-Jun-2016 08:30:00,SYSTEM_DEMAND,ROI,2728
25-Jun-2016 08:45:00,SYSTEM_DEMAND,ROI,2799
25-Jun-2016 09:00:00,SYSTEM_DEMAND,ROI,2894
25-Jun-2016 09:15:00,SYSTEM_DEMAND,ROI,2965
25-Jun-2016 09:30:00,SYSTEM_DEMAND,ROI,3005
25-Jun-2016 09:45:00,SYSTEM_DEMAND,ROI,3025
25-Jun-2016 10:00:00,SYSTEM_DEMAND,ROI,3065
25-Jun-2016 10:15:00,SYSTEM_DEMAND,ROI,3097
25-Jun-2016 10:30:00,SYSTEM_DEMAND,ROI,3107
25-Jun-2016 10:45:00,SYSTEM_DEMAND,ROI,3124
