EffectiveTime,FieldName,Region,Value
23-Mar-2021 05:45:00,SYSTEM_DEMAND,ROI,2877
23-Mar-2021 06:00:00,SYSTEM_DEMAND,ROI,2936
23-Mar-2021 06:15:00,SYSTEM_DEMAND,ROI,3023
23-Mar-2021 06:30:00,SYSTEM_DEMAND,ROI,3063
23-Mar-2021 06:45:00,SYSTEM_DEMAND,ROI,3144
23-Mar-2021 07:00:00,SYSTEM_DEMAND,ROI,3284
23-Mar-2021 07:15:00,SYSTEM_DEMAND,ROI,3485
23-Mar-2021 07:30:00,SYSTEM_DEMAND,ROI,3617
23-Mar-2021 07:45:00,SYSTEM_DEMAND,ROI,3767
23-Mar-2021 08:00:00,SYSTEM_DEMAND,ROI,3862
23-Mar-2021 08:15:00,SYSTEM_DEMAND,ROI,3971
23-Mar-2021 08:30:00,SYSTEM_DEMAND,ROI,3998
23-Mar-2021 08:45:00,SYSTEM_DEMAND,ROI,3986
23-Mar-2021 09:00:00,SYSTEM_DEMAND,ROI,4029
23-Mar-2021 09:15:00,SYSTEM_DEMAND,ROI,4078
23-Mar-2021 09:30:00,SYSTEM_DEMAND,ROI,4054
23-Mar-2021 09:45:00,SYSTEM_DEMAND,ROI,4052
23-Mar-2021 10:00:00,SYSTEM_DEMAND,ROI,4026
23-Mar-2021 10:15:00,SYSTEM_DEMAND,ROI,4028
23-Mar-2021 10:30:00,SYSTEM_DEMAND,ROI,4026
23-Mar-2021 10:45:00,SYSTEM_DEMAND,ROI,4035
23-Mar-2021 11:00:00,SYSTEM_DEMAND,ROI,4039
23-Mar-2021 11:15:00,SYSTEM_DEMAND,ROI,4014
23-Mar-2021 11:30:00,SYSTEM_DEMAND,ROI,3998
23-Mar-2021 11:45:00,SYSTEM_DEMAND,ROI,4014
23-Mar-2021 12:00:00,SYSTEM_DEMAND,ROI,4022
23-Mar-2021 12:15:00,SYSTEM_DEMAND,ROI,4076
23-Mar-2021 12:30:00,SYSTEM_DEMAND,ROI,4094
23-Mar-2021 12:45:00,SYSTEM_DEMAND,ROI,4111
23-Mar-2021 13:00:00,SYSTEM_DEMAND,ROI,4091
23-Mar-2021 13:15:00,SYSTEM_DEMAND,ROI,4082
23-Mar-2021 13:30:00,SYSTEM_DEMAND,ROI,4023
23-Mar-2021 13:45:00,SYSTEM_DEMAND,ROI,4030
23-Mar-2021 14:00:00,SYSTEM_DEMAND,ROI,4029
23-Mar-2021 14:15:00,SYSTEM_DEMAND,ROI,4045
23-Mar-2021 14:30:00,SYSTEM_DEMAND,ROI,4042
23-Mar-2021 14:45:00,SYSTEM_DEMAND,ROI,4033
23-Mar-2021 15:00:00,SYSTEM_DEMAND,ROI,4055
23-Mar-2021 15:15:00,SYSTEM_DEMAND,ROI,4060
23-Mar-2021 15:30:00,SYSTEM_DEMAND,ROI,4050
23-Mar-2021 15:45:00,SYSTEM_DEMAND,ROI,4071
23-Mar-2021 16:00:00,SYSTEM_DEMAND,ROI,4068
23-Mar-2021 16:15:00,SYSTEM_DEMAND,ROI,4103
23-Mar-2021 16:30:00,SYSTEM_DEMAND,ROI,4094
23-Mar-2021 16:45:00,SYSTEM_DEMAND,ROI,4174
23-Mar-2021 17:00:00,SYSTEM_DEMAND,ROI,4219
23-Mar-2021 17:15:00,SYSTEM_DEMAND,ROI,4269
23-Mar-2021 17:30:00,SYSTEM_DEMAND,ROI,4335
23-Mar-2021 17:45:00,SYSTEM_DEMAND,ROI,4346
23-Mar-2021 18:00:00,SYSTEM_DEMAND,ROI,4354
23-Mar-2021 18:15:00,SYSTEM_DEMAND,ROI,4320
23-Mar-2021 18:30:00,SYSTEM_DEMAND,ROI,4334
23-Mar-2021 18:45:00,SYSTEM_DEMAND,ROI,4345
23-Mar-2021 19:00:00,SYSTEM_DEMAND,ROI,4360
23-Mar-2021 19:15:00,SYSTEM_DEMAND,ROI,4404
23-Mar-2021 19:30:00,SYSTEM_DEMAND,ROI,4381
23-Mar-2021 19:45:00,SYSTEM_DEMAND,ROI,4332
23-Mar-2021 20:00:00,SYSTEM_DEMAND,ROI,4271
23-Mar-2021 20:15:00,SYSTEM_DEMAND,ROI,4204
23-Mar-2021 20:30:00,SYSTEM_DEMAND,ROI,4125
23-Mar-2021 20:45:00,SYSTEM_DEMAND,ROI,4037
23-Mar-2021 21:00:00,SYSTEM_DEMAND,ROI,3963
23-Mar-2021 21:15:00,SYSTEM_DEMAND,ROI,3877
23-Mar-2021 21:30:00,SYSTEM_DEMAND,ROI,3772
23-Mar-2021 21:45:00,SYSTEM_DEMAND,ROI,3685
23-Mar-2021 22:00:00,SYSTEM_DEMAND,ROI,3593
23-Mar-2021 22:15:00,SYSTEM_DEMAND,ROI,3526
23-Mar-2021 22:30:00,SYSTEM_DEMAND,ROI,3450
23-Mar-2021 22:45:00,SYSTEM_DEMAND,ROI,3357
23-Mar-2021 23:00:00,SYSTEM_DEMAND,ROI,3343
23-Mar-2021 23:15:00,SYSTEM_DEMAND,ROI,3335
23-Mar-2021 23:30:00,SYSTEM_DEMAND,ROI,3283
23-Mar-2021 23:45:00,SYSTEM_DEMAND,ROI,3232
24-Mar-2021 00:00:00,SYSTEM_DEMAND,ROI,3170
24-Mar-2021 00:15:00,SYSTEM_DEMAND,ROI,3128
24-Mar-2021 00:30:00,SYSTEM_DEMAND,ROI,3078
24-Mar-2021 00:45:00,SYSTEM_DEMAND,ROI,3036
24-Mar-2021 01:00:00,SYSTEM_DEMAND,ROI,2992
24-Mar-2021 01:15:00,SYSTEM_DEMAND,ROI,2963
24-Mar-2021 01:30:00,SYSTEM_DEMAND,ROI,2906
24-Mar-2021 01:45:00,SYSTEM_DEMAND,ROI,2876
24-Mar-2021 02:00:00,SYSTEM_DEMAND,ROI,2844
24-Mar-2021 02:15:00,SYSTEM_DEMAND,ROI,2834
24-Mar-2021 02:30:00,SYSTEM_DEMAND,ROI,2824
24-Mar-2021 02:45:00,SYSTEM_DEMAND,ROI,2805
24-Mar-2021 03:00:00,SYSTEM_DEMAND,ROI,2785
24-Mar-2021 03:15:00,SYSTEM_DEMAND,ROI,2769
24-Mar-2021 03:30:00,SYSTEM_DEMAND,ROI,2770
24-Mar-2021 03:45:00,SYSTEM_DEMAND,ROI,2774
24-Mar-2021 04:00:00,SYSTEM_DEMAND,ROI,2775
24-Mar-2021 04:15:00,SYSTEM_DEMAND,ROI,2785
24-Mar-2021 04:30:00,SYSTEM_DEMAND,ROI,2769
24-Mar-2021 04:45:00,SYSTEM_DEMAND,ROI,2779
24-Mar-2021 05:00:00,SYSTEM_DEMAND,ROI,2781
24-Mar-2021 05:15:00,SYSTEM_DEMAND,ROI,2828
24-Mar-2021 05:30:00,SYSTEM_DEMAND,ROI,2856
24-Mar-2021 05:45:00,SYSTEM_DEMAND,ROI,2893
24-Mar-2021 06:00:00,SYSTEM_DEMAND,ROI,2948
24-Mar-2021 06:15:00,SYSTEM_DEMAND,ROI,3010
24-Mar-2021 06:30:00,SYSTEM_DEMAND,ROI,3062
24-Mar-2021 06:45:00,SYSTEM_DEMAND,ROI,3165
24-Mar-2021 07:00:00,SYSTEM_DEMAND,ROI,3311
24-Mar-2021 07:15:00,SYSTEM_DEMAND,ROI,3512
24-Mar-2021 07:30:00,SYSTEM_DEMAND,ROI,3610
24-Mar-2021 07:45:00,SYSTEM_DEMAND,ROI,3735
24-Mar-2021 08:00:00,SYSTEM_DEMAND,ROI,3797
24-Mar-2021 08:15:00,SYSTEM_DEMAND,ROI,3864
24-Mar-2021 08:30:00,SYSTEM_DEMAND,ROI,3897
24-Mar-2021 08:45:00,SYSTEM_DEMAND,ROI,3948
24-Mar-2021 09:00:00,SYSTEM_DEMAND,ROI,3948
24-Mar-2021 09:15:00,SYSTEM_DEMAND,ROI,3989
24-Mar-2021 09:30:00,SYSTEM_DEMAND,ROI,3996
24-Mar-2021 09:45:00,SYSTEM_DEMAND,ROI,3988
24-Mar-2021 10:00:00,SYSTEM_DEMAND,ROI,3954
24-Mar-2021 10:15:00,SYSTEM_DEMAND,ROI,3921
24-Mar-2021 10:30:00,SYSTEM_DEMAND,ROI,3914
24-Mar-2021 10:45:00,SYSTEM_DEMAND,ROI,3948
24-Mar-2021 11:00:00,SYSTEM_DEMAND,ROI,3957
24-Mar-2021 11:15:00,SYSTEM_DEMAND,ROI,3963
24-Mar-2021 11:30:00,SYSTEM_DEMAND,ROI,3975
24-Mar-2021 11:45:00,SYSTEM_DEMAND,ROI,3989
24-Mar-2021 12:00:00,SYSTEM_DEMAND,ROI,3990
24-Mar-2021 12:15:00,SYSTEM_DEMAND,ROI,4028
24-Mar-2021 12:30:00,SYSTEM_DEMAND,ROI,4054
24-Mar-2021 12:45:00,SYSTEM_DEMAND,ROI,4082
24-Mar-2021 13:00:00,SYSTEM_DEMAND,ROI,4100
24-Mar-2021 13:15:00,SYSTEM_DEMAND,ROI,4063
24-Mar-2021 13:30:00,SYSTEM_DEMAND,ROI,3979
24-Mar-2021 13:45:00,SYSTEM_DEMAND,ROI,3983
24-Mar-2021 14:00:00,SYSTEM_DEMAND,ROI,3967
24-Mar-2021 14:15:00,SYSTEM_DEMAND,ROI,3961
24-Mar-2021 14:30:00,SYSTEM_DEMAND,ROI,3958
24-Mar-2021 14:45:00,SYSTEM_DEMAND,ROI,3951
24-Mar-2021 15:00:00,SYSTEM_DEMAND,ROI,3961
24-Mar-2021 15:15:00,SYSTEM_DEMAND,ROI,4016
24-Mar-2021 15:30:00,SYSTEM_DEMAND,ROI,4017
24-Mar-2021 15:45:00,SYSTEM_DEMAND,ROI,4021
24-Mar-2021 16:00:00,SYSTEM_DEMAND,ROI,4011
24-Mar-2021 16:15:00,SYSTEM_DEMAND,ROI,4015
24-Mar-2021 16:30:00,SYSTEM_DEMAND,ROI,4051
24-Mar-2021 16:45:00,SYSTEM_DEMAND,ROI,4093
24-Mar-2021 17:00:00,SYSTEM_DEMAND,ROI,4143
24-Mar-2021 17:15:00,SYSTEM_DEMAND,ROI,4225
24-Mar-2021 17:30:00,SYSTEM_DEMAND,ROI,4281
24-Mar-2021 17:45:00,SYSTEM_DEMAND,ROI,4311
24-Mar-2021 18:00:00,SYSTEM_DEMAND,ROI,4313
24-Mar-2021 18:15:00,SYSTEM_DEMAND,ROI,4312
24-Mar-2021 18:30:00,SYSTEM_DEMAND,ROI,4292
24-Mar-2021 18:45:00,SYSTEM_DEMAND,ROI,4285
24-Mar-2021 19:00:00,SYSTEM_DEMAND,ROI,4345
24-Mar-2021 19:15:00,SYSTEM_DEMAND,ROI,4377
24-Mar-2021 19:30:00,SYSTEM_DEMAND,ROI,4368
24-Mar-2021 19:45:00,SYSTEM_DEMAND,ROI,4330
24-Mar-2021 20:00:00,SYSTEM_DEMAND,ROI,4243
24-Mar-2021 20:15:00,SYSTEM_DEMAND,ROI,4173
24-Mar-2021 20:30:00,SYSTEM_DEMAND,ROI,4081
24-Mar-2021 20:45:00,SYSTEM_DEMAND,ROI,4032
24-Mar-2021 21:00:00,SYSTEM_DEMAND,ROI,3939
24-Mar-2021 21:15:00,SYSTEM_DEMAND,ROI,3867
24-Mar-2021 21:30:00,SYSTEM_DEMAND,ROI,3800
24-Mar-2021 21:45:00,SYSTEM_DEMAND,ROI,3736
24-Mar-2021 22:00:00,SYSTEM_DEMAND,ROI,3627
24-Mar-2021 22:15:00,SYSTEM_DEMAND,ROI,3536
24-Mar-2021 22:30:00,SYSTEM_DEMAND,ROI,3451
24-Mar-2021 22:45:00,SYSTEM_DEMAND,ROI,3371
24-Mar-2021 23:00:00,SYSTEM_DEMAND,ROI,3324
24-Mar-2021 23:15:00,SYSTEM_DEMAND,ROI,3323
24-Mar-2021 23:30:00,SYSTEM_DEMAND,ROI,3256
24-Mar-2021 23:45:00,SYSTEM_DEMAND,ROI,3185
25-Mar-2021 00:00:00,SYSTEM_DEMAND,ROI,3136
25-Mar-2021 00:15:00,SYSTEM_DEMAND,ROI,3103
25-Mar-2021 00:30:00,SYSTEM_DEMAND,ROI,3061
25-Mar-2021 00:45:00,SYSTEM_DEMAND,ROI,3003
25-Mar-2021 01:00:00,SYSTEM_DEMAND,ROI,2973
25-Mar-2021 01:15:00,SYSTEM_DEMAND,ROI,2947
25-Mar-2021 01:30:00,SYSTEM_DEMAND,ROI,2917
25-Mar-2021 01:45:00,SYSTEM_DEMAND,ROI,2879
25-Mar-2021 02:00:00,SYSTEM_DEMAND,ROI,2865
25-Mar-2021 02:15:00,SYSTEM_DEMAND,ROI,2866
25-Mar-2021 02:30:00,SYSTEM_DEMAND,ROI,2839
25-Mar-2021 02:45:00,SYSTEM_DEMAND,ROI,2825
25-Mar-2021 03:00:00,SYSTEM_DEMAND,ROI,2816
25-Mar-2021 03:15:00,SYSTEM_DEMAND,ROI,2815
25-Mar-2021 03:30:00,SYSTEM_DEMAND,ROI,2792
25-Mar-2021 03:45:00,SYSTEM_DEMAND,ROI,2781
25-Mar-2021 04:00:00,SYSTEM_DEMAND,ROI,2777
25-Mar-2021 04:15:00,SYSTEM_DEMAND,ROI,2801
25-Mar-2021 04:30:00,SYSTEM_DEMAND,ROI,2801
25-Mar-2021 04:45:00,SYSTEM_DEMAND,ROI,2786
25-Mar-2021 05:00:00,SYSTEM_DEMAND,ROI,2815
25-Mar-2021 05:15:00,SYSTEM_DEMAND,ROI,2861
25-Mar-2021 05:30:00,SYSTEM_DEMAND,ROI,2870
25-Mar-2021 05:45:00,SYSTEM_DEMAND,ROI,2906
25-Mar-2021 06:00:00,SYSTEM_DEMAND,ROI,2978
25-Mar-2021 06:15:00,SYSTEM_DEMAND,ROI,3062
25-Mar-2021 06:30:00,SYSTEM_DEMAND,ROI,3102
25-Mar-2021 06:45:00,SYSTEM_DEMAND,ROI,3186
25-Mar-2021 07:00:00,SYSTEM_DEMAND,ROI,3310
25-Mar-2021 07:15:00,SYSTEM_DEMAND,ROI,3517
25-Mar-2021 07:30:00,SYSTEM_DEMAND,ROI,3627
25-Mar-2021 07:45:00,SYSTEM_DEMAND,ROI,3765
25-Mar-2021 08:00:00,SYSTEM_DEMAND,ROI,3840
25-Mar-2021 08:15:00,SYSTEM_DEMAND,ROI,3943
25-Mar-2021 08:30:00,SYSTEM_DEMAND,ROI,3951
25-Mar-2021 08:45:00,SYSTEM_DEMAND,ROI,3956
25-Mar-2021 09:00:00,SYSTEM_DEMAND,ROI,4006
25-Mar-2021 09:15:00,SYSTEM_DEMAND,ROI,4032
25-Mar-2021 09:30:00,SYSTEM_DEMAND,ROI,4054
25-Mar-2021 09:45:00,SYSTEM_DEMAND,ROI,4047
25-Mar-2021 10:00:00,SYSTEM_DEMAND,ROI,4038
25-Mar-2021 10:15:00,SYSTEM_DEMAND,ROI,4019
25-Mar-2021 10:30:00,SYSTEM_DEMAND,ROI,4027
25-Mar-2021 10:45:00,SYSTEM_DEMAND,ROI,4023
25-Mar-2021 11:00:00,SYSTEM_DEMAND,ROI,4058
25-Mar-2021 11:15:00,SYSTEM_DEMAND,ROI,4042
25-Mar-2021 11:30:00,SYSTEM_DEMAND,ROI,4031
25-Mar-2021 11:45:00,SYSTEM_DEMAND,ROI,4028
25-Mar-2021 12:00:00,SYSTEM_DEMAND,ROI,4034
25-Mar-2021 12:15:00,SYSTEM_DEMAND,ROI,4053
25-Mar-2021 12:30:00,SYSTEM_DEMAND,ROI,4097
25-Mar-2021 12:45:00,SYSTEM_DEMAND,ROI,4120
25-Mar-2021 13:00:00,SYSTEM_DEMAND,ROI,4150
25-Mar-2021 13:15:00,SYSTEM_DEMAND,ROI,4125
25-Mar-2021 13:30:00,SYSTEM_DEMAND,ROI,4065
25-Mar-2021 13:45:00,SYSTEM_DEMAND,ROI,4019
25-Mar-2021 14:00:00,SYSTEM_DEMAND,ROI,4011
25-Mar-2021 14:15:00,SYSTEM_DEMAND,ROI,3988
25-Mar-2021 14:30:00,SYSTEM_DEMAND,ROI,3955
25-Mar-2021 14:45:00,SYSTEM_DEMAND,ROI,3933
25-Mar-2021 15:00:00,SYSTEM_DEMAND,ROI,4015
25-Mar-2021 15:15:00,SYSTEM_DEMAND,ROI,4008
25-Mar-2021 15:30:00,SYSTEM_DEMAND,ROI,4006
25-Mar-2021 15:45:00,SYSTEM_DEMAND,ROI,4005
25-Mar-2021 16:00:00,SYSTEM_DEMAND,ROI,4022
25-Mar-2021 16:15:00,SYSTEM_DEMAND,ROI,4044
25-Mar-2021 16:30:00,SYSTEM_DEMAND,ROI,4100
25-Mar-2021 16:45:00,SYSTEM_DEMAND,ROI,4138
25-Mar-2021 17:00:00,SYSTEM_DEMAND,ROI,4183
25-Mar-2021 17:15:00,SYSTEM_DEMAND,ROI,4251
25-Mar-2021 17:30:00,SYSTEM_DEMAND,ROI,4304
25-Mar-2021 17:45:00,SYSTEM_DEMAND,ROI,4326
25-Mar-2021 18:00:00,SYSTEM_DEMAND,ROI,4311
25-Mar-2021 18:15:00,SYSTEM_DEMAND,ROI,4356
25-Mar-2021 18:30:00,SYSTEM_DEMAND,ROI,4308
25-Mar-2021 18:45:00,SYSTEM_DEMAND,ROI,4287
25-Mar-2021 19:00:00,SYSTEM_DEMAND,ROI,4321
25-Mar-2021 19:15:00,SYSTEM_DEMAND,ROI,4384
25-Mar-2021 19:30:00,SYSTEM_DEMAND,ROI,4396
25-Mar-2021 19:45:00,SYSTEM_DEMAND,ROI,4381
25-Mar-2021 20:00:00,SYSTEM_DEMAND,ROI,4329
25-Mar-2021 20:15:00,SYSTEM_DEMAND,ROI,4268
25-Mar-2021 20:30:00,SYSTEM_DEMAND,ROI,4171
25-Mar-2021 20:45:00,SYSTEM_DEMAND,ROI,4131
25-Mar-2021 21:00:00,SYSTEM_DEMAND,ROI,4049
25-Mar-2021 21:15:00,SYSTEM_DEMAND,ROI,3969
25-Mar-2021 21:30:00,SYSTEM_DEMAND,ROI,3868
25-Mar-2021 21:45:00,SYSTEM_DEMAND,ROI,3769
25-Mar-2021 22:00:00,SYSTEM_DEMAND,ROI,3678
25-Mar-2021 22:15:00,SYSTEM_DEMAND,ROI,3606
25-Mar-2021 22:30:00,SYSTEM_DEMAND,ROI,3510
25-Mar-2021 22:45:00,SYSTEM_DEMAND,ROI,3449
25-Mar-2021 23:00:00,SYSTEM_DEMAND,ROI,3398
25-Mar-2021 23:15:00,SYSTEM_DEMAND,ROI,3378
25-Mar-2021 23:30:00,SYSTEM_DEMAND,ROI,3317
25-Mar-2021 23:45:00,SYSTEM_DEMAND,ROI,3247
26-Mar-2021 00:00:00,SYSTEM_DEMAND,ROI,3181
26-Mar-2021 00:15:00,SYSTEM_DEMAND,ROI,3125
26-Mar-2021 00:30:00,SYSTEM_DEMAND,ROI,3097
26-Mar-2021 00:45:00,SYSTEM_DEMAND,ROI,3040
26-Mar-2021 01:00:00,SYSTEM_DEMAND,ROI,3029
26-Mar-2021 01:15:00,SYSTEM_DEMAND,ROI,2988
26-Mar-2021 01:30:00,SYSTEM_DEMAND,ROI,2948
26-Mar-2021 01:45:00,SYSTEM_DEMAND,ROI,2909
26-Mar-2021 02:00:00,SYSTEM_DEMAND,ROI,2894
26-Mar-2021 02:15:00,SYSTEM_DEMAND,ROI,2864
26-Mar-2021 02:30:00,SYSTEM_DEMAND,ROI,2895
26-Mar-2021 02:45:00,SYSTEM_DEMAND,ROI,2872
26-Mar-2021 03:00:00,SYSTEM_DEMAND,ROI,2823
26-Mar-2021 03:15:00,SYSTEM_DEMAND,ROI,2802
26-Mar-2021 03:30:00,SYSTEM_DEMAND,ROI,2828
26-Mar-2021 03:45:00,SYSTEM_DEMAND,ROI,2828
26-Mar-2021 04:00:00,SYSTEM_DEMAND,ROI,2827
26-Mar-2021 04:15:00,SYSTEM_DEMAND,ROI,2874
26-Mar-2021 04:30:00,SYSTEM_DEMAND,ROI,2864
26-Mar-2021 04:45:00,SYSTEM_DEMAND,ROI,2842
26-Mar-2021 05:00:00,SYSTEM_DEMAND,ROI,2833
26-Mar-2021 05:15:00,SYSTEM_DEMAND,ROI,2868
26-Mar-2021 05:30:00,SYSTEM_DEMAND,ROI,2875
26-Mar-2021 05:45:00,SYSTEM_DEMAND,ROI,2905
26-Mar-2021 06:00:00,SYSTEM_DEMAND,ROI,2971
26-Mar-2021 06:15:00,SYSTEM_DEMAND,ROI,3024
26-Mar-2021 06:30:00,SYSTEM_DEMAND,ROI,3084
26-Mar-2021 06:45:00,SYSTEM_DEMAND,ROI,3163
26-Mar-2021 07:00:00,SYSTEM_DEMAND,ROI,3326
26-Mar-2021 07:15:00,SYSTEM_DEMAND,ROI,3518
26-Mar-2021 07:30:00,SYSTEM_DEMAND,ROI,3598
26-Mar-2021 07:45:00,SYSTEM_DEMAND,ROI,3735
26-Mar-2021 08:00:00,SYSTEM_DEMAND,ROI,3786
26-Mar-2021 08:15:00,SYSTEM_DEMAND,ROI,3844
26-Mar-2021 08:30:00,SYSTEM_DEMAND,ROI,3845
26-Mar-2021 08:45:00,SYSTEM_DEMAND,ROI,3895
26-Mar-2021 09:00:00,SYSTEM_DEMAND,ROI,3913
26-Mar-2021 09:15:00,SYSTEM_DEMAND,ROI,3978
26-Mar-2021 09:30:00,SYSTEM_DEMAND,ROI,4033
26-Mar-2021 09:45:00,SYSTEM_DEMAND,ROI,4021
26-Mar-2021 10:00:00,SYSTEM_DEMAND,ROI,4032
26-Mar-2021 10:15:00,SYSTEM_DEMAND,ROI,4009
26-Mar-2021 10:30:00,SYSTEM_DEMAND,ROI,4027
26-Mar-2021 10:45:00,SYSTEM_DEMAND,ROI,4028
26-Mar-2021 11:00:00,SYSTEM_DEMAND,ROI,4084
26-Mar-2021 11:15:00,SYSTEM_DEMAND,ROI,4050
26-Mar-2021 11:30:00,SYSTEM_DEMAND,ROI,4024
26-Mar-2021 11:45:00,SYSTEM_DEMAND,ROI,3998
26-Mar-2021 12:00:00,SYSTEM_DEMAND,ROI,4032
26-Mar-2021 12:15:00,SYSTEM_DEMAND,ROI,4072
26-Mar-2021 12:30:00,SYSTEM_DEMAND,ROI,4145
26-Mar-2021 12:45:00,SYSTEM_DEMAND,ROI,4185
26-Mar-2021 13:00:00,SYSTEM_DEMAND,ROI,4163
26-Mar-2021 13:15:00,SYSTEM_DEMAND,ROI,4141
26-Mar-2021 13:30:00,SYSTEM_DEMAND,ROI,4070
26-Mar-2021 13:45:00,SYSTEM_DEMAND,ROI,4079
26-Mar-2021 14:00:00,SYSTEM_DEMAND,ROI,4075
26-Mar-2021 14:15:00,SYSTEM_DEMAND,ROI,4034
26-Mar-2021 14:30:00,SYSTEM_DEMAND,ROI,4043
26-Mar-2021 14:45:00,SYSTEM_DEMAND,ROI,4024
26-Mar-2021 15:00:00,SYSTEM_DEMAND,ROI,4005
26-Mar-2021 15:15:00,SYSTEM_DEMAND,ROI,4003
26-Mar-2021 15:30:00,SYSTEM_DEMAND,ROI,3999
26-Mar-2021 15:45:00,SYSTEM_DEMAND,ROI,4022
26-Mar-2021 16:00:00,SYSTEM_DEMAND,ROI,4047
26-Mar-2021 16:15:00,SYSTEM_DEMAND,ROI,4106
26-Mar-2021 16:30:00,SYSTEM_DEMAND,ROI,4145
26-Mar-2021 16:45:00,SYSTEM_DEMAND,ROI,4213
26-Mar-2021 17:00:00,SYSTEM_DEMAND,ROI,4252
26-Mar-2021 17:15:00,SYSTEM_DEMAND,ROI,4338
26-Mar-2021 17:30:00,SYSTEM_DEMAND,ROI,4357
26-Mar-2021 17:45:00,SYSTEM_DEMAND,ROI,4350
26-Mar-2021 18:00:00,SYSTEM_DEMAND,ROI,4332
26-Mar-2021 18:15:00,SYSTEM_DEMAND,ROI,4304
26-Mar-2021 18:30:00,SYSTEM_DEMAND,ROI,4345
26-Mar-2021 18:45:00,SYSTEM_DEMAND,ROI,4338
26-Mar-2021 19:00:00,SYSTEM_DEMAND,ROI,4324
26-Mar-2021 19:15:00,SYSTEM_DEMAND,ROI,4379
26-Mar-2021 19:30:00,SYSTEM_DEMAND,ROI,4393
26-Mar-2021 19:45:00,SYSTEM_DEMAND,ROI,4329
26-Mar-2021 20:00:00,SYSTEM_DEMAND,ROI,4263
26-Mar-2021 20:15:00,SYSTEM_DEMAND,ROI,4180
26-Mar-2021 20:30:00,SYSTEM_DEMAND,ROI,4093
26-Mar-2021 20:45:00,SYSTEM_DEMAND,ROI,4036
26-Mar-2021 21:00:00,SYSTEM_DEMAND,ROI,4031
26-Mar-2021 21:15:00,SYSTEM_DEMAND,ROI,3949
26-Mar-2021 21:30:00,SYSTEM_DEMAND,ROI,3863
26-Mar-2021 21:45:00,SYSTEM_DEMAND,ROI,3749
26-Mar-2021 22:00:00,SYSTEM_DEMAND,ROI,3721
26-Mar-2021 22:15:00,SYSTEM_DEMAND,ROI,3674
26-Mar-2021 22:30:00,SYSTEM_DEMAND,ROI,3593
26-Mar-2021 22:45:00,SYSTEM_DEMAND,ROI,3525
26-Mar-2021 23:00:00,SYSTEM_DEMAND,ROI,3517
26-Mar-2021 23:15:00,SYSTEM_DEMAND,ROI,3498
26-Mar-2021 23:30:00,SYSTEM_DEMAND,ROI,3453
26-Mar-2021 23:45:00,SYSTEM_DEMAND,ROI,3411
27-Mar-2021 00:00:00,SYSTEM_DEMAND,ROI,3355
27-Mar-2021 00:15:00,SYSTEM_DEMAND,ROI,3295
27-Mar-2021 00:30:00,SYSTEM_DEMAND,ROI,3243
27-Mar-2021 00:45:00,SYSTEM_DEMAND,ROI,3193
27-Mar-2021 01:00:00,SYSTEM_DEMAND,ROI,3144
27-Mar-2021 01:15:00,SYSTEM_DEMAND,ROI,3072
27-Mar-2021 01:30:00,SYSTEM_DEMAND,ROI,3037
27-Mar-2021 01:45:00,SYSTEM_DEMAND,ROI,2990
27-Mar-2021 02:00:00,SYSTEM_DEMAND,ROI,2954
27-Mar-2021 02:15:00,SYSTEM_DEMAND,ROI,2941
27-Mar-2021 02:30:00,SYSTEM_DEMAND,ROI,2892
27-Mar-2021 02:45:00,SYSTEM_DEMAND,ROI,2869
27-Mar-2021 03:00:00,SYSTEM_DEMAND,ROI,2837
27-Mar-2021 03:15:00,SYSTEM_DEMAND,ROI,2831
27-Mar-2021 03:30:00,SYSTEM_DEMAND,ROI,2823
27-Mar-2021 03:45:00,SYSTEM_DEMAND,ROI,2810
27-Mar-2021 04:00:00,SYSTEM_DEMAND,ROI,2798
27-Mar-2021 04:15:00,SYSTEM_DEMAND,ROI,2800
27-Mar-2021 04:30:00,SYSTEM_DEMAND,ROI,2780
27-Mar-2021 04:45:00,SYSTEM_DEMAND,ROI,2787
27-Mar-2021 05:00:00,SYSTEM_DEMAND,ROI,2773
27-Mar-2021 05:15:00,SYSTEM_DEMAND,ROI,2785
27-Mar-2021 05:30:00,SYSTEM_DEMAND,ROI,2819
27-Mar-2021 05:45:00,SYSTEM_DEMAND,ROI,2836
27-Mar-2021 06:00:00,SYSTEM_DEMAND,ROI,2841
27-Mar-2021 06:15:00,SYSTEM_DEMAND,ROI,2853
27-Mar-2021 06:30:00,SYSTEM_DEMAND,ROI,2876
27-Mar-2021 06:45:00,SYSTEM_DEMAND,ROI,2910
27-Mar-2021 07:00:00,SYSTEM_DEMAND,ROI,2976
27-Mar-2021 07:15:00,SYSTEM_DEMAND,ROI,3053
27-Mar-2021 07:30:00,SYSTEM_DEMAND,ROI,3126
27-Mar-2021 07:45:00,SYSTEM_DEMAND,ROI,3199
27-Mar-2021 08:00:00,SYSTEM_DEMAND,ROI,3242
27-Mar-2021 08:15:00,SYSTEM_DEMAND,ROI,3282
27-Mar-2021 08:30:00,SYSTEM_DEMAND,ROI,3344
27-Mar-2021 08:45:00,SYSTEM_DEMAND,ROI,3417
27-Mar-2021 09:00:00,SYSTEM_DEMAND,ROI,3459
27-Mar-2021 09:15:00,SYSTEM_DEMAND,ROI,3535
