EffectiveTime,FieldName,Region,Value
01-Oct-2018 02:15:00,SYSTEM_DEMAND,ROI,2294
01-Oct-2018 02:30:00,SYSTEM_DEMAND,ROI,2284
01-Oct-2018 02:45:00,SYSTEM_DEMAND,ROI,2249
01-Oct-2018 03:00:00,SYSTEM_DEMAND,ROI,2231
01-Oct-2018 03:15:00,SYSTEM_DEMAND,ROI,2215
01-Oct-2018 03:30:00,SYSTEM_DEMAND,ROI,2229
01-Oct-2018 03:45:00,SYSTEM_DEMAND,ROI,2232
01-Oct-2018 04:00:00,SYSTEM_DEMAND,ROI,2232
01-Oct-2018 04:15:00,SYSTEM_DEMAND,ROI,2240
01-Oct-2018 04:30:00,SYSTEM_DEMAND,ROI,2238
01-Oct-2018 04:45:00,SYSTEM_DEMAND,ROI,2270
01-Oct-2018 05:00:00,SYSTEM_DEMAND,ROI,2292
01-Oct-2018 05:15:00,SYSTEM_DEMAND,ROI,2343
01-Oct-2018 05:30:00,SYSTEM_DEMAND,ROI,2369
01-Oct-2018 05:45:00,SYSTEM_DEMAND,ROI,2406
01-Oct-2018 06:00:00,SYSTEM_DEMAND,ROI,2497
01-Oct-2018 06:15:00,SYSTEM_DEMAND,ROI,2633
01-Oct-2018 06:30:00,SYSTEM_DEMAND,ROI,2725
01-Oct-2018 06:45:00,SYSTEM_DEMAND,ROI,2858
01-Oct-2018 07:00:00,SYSTEM_DEMAND,ROI,3020
01-Oct-2018 07:15:00,SYSTEM_DEMAND,ROI,3233
01-Oct-2018 07:30:00,SYSTEM_DEMAND,ROI,3330
01-Oct-2018 07:45:00,SYSTEM_DEMAND,ROI,3448
01-Oct-2018 08:00:00,SYSTEM_DEMAND,ROI,3533
01-Oct-2018 08:15:00,SYSTEM_DEMAND,ROI,3617
01-Oct-2018 08:30:00,SYSTEM_DEMAND,ROI,3654
01-Oct-2018 08:45:00,SYSTEM_DEMAND,ROI,3674
01-Oct-2018 09:00:00,SYSTEM_DEMAND,ROI,3696
01-Oct-2018 09:15:00,SYSTEM_DEMAND,ROI,3727
01-Oct-2018 09:30:00,SYSTEM_DEMAND,ROI,3743
01-Oct-2018 09:45:00,SYSTEM_DEMAND,ROI,3759
01-Oct-2018 10:00:00,SYSTEM_DEMAND,ROI,3750
01-Oct-2018 10:15:00,SYSTEM_DEMAND,ROI,3737
01-Oct-2018 10:30:00,SYSTEM_DEMAND,ROI,3735
01-Oct-2018 10:45:00,SYSTEM_DEMAND,ROI,3728
01-Oct-2018 11:00:00,SYSTEM_DEMAND,ROI,3724
01-Oct-2018 11:15:00,SYSTEM_DEMAND,ROI,3744
01-Oct-2018 11:30:00,SYSTEM_DEMAND,ROI,3742
01-Oct-2018 11:45:00,SYSTEM_DEMAND,ROI,3726
01-Oct-2018 12:00:00,SYSTEM_DEMAND,ROI,3736
01-Oct-2018 12:15:00,SYSTEM_DEMAND,ROI,3746
01-Oct-2018 12:30:00,SYSTEM_DEMAND,ROI,3740
01-Oct-2018 12:45:00,SYSTEM_DEMAND,ROI,3755
01-Oct-2018 13:00:00,SYSTEM_DEMAND,ROI,3733
01-Oct-2018 13:15:00,SYSTEM_DEMAND,ROI,3706
01-Oct-2018 13:30:00,SYSTEM_DEMAND,ROI,3661
01-Oct-2018 13:45:00,SYSTEM_DEMAND,ROI,3657
01-Oct-2018 14:00:00,SYSTEM_DEMAND,ROI,3660
01-Oct-2018 14:15:00,SYSTEM_DEMAND,ROI,3659
01-Oct-2018 14:30:00,SYSTEM_DEMAND,ROI,3659
01-Oct-2018 14:45:00,SYSTEM_DEMAND,ROI,3620
01-Oct-2018 15:00:00,SYSTEM_DEMAND,ROI,3638
01-Oct-2018 15:15:00,SYSTEM_DEMAND,ROI,3684
01-Oct-2018 15:30:00,SYSTEM_DEMAND,ROI,3677
01-Oct-2018 15:45:00,SYSTEM_DEMAND,ROI,3660
01-Oct-2018 16:00:00,SYSTEM_DEMAND,ROI,3665
01-Oct-2018 16:15:00,SYSTEM_DEMAND,ROI,3694
01-Oct-2018 16:30:00,SYSTEM_DEMAND,ROI,3729
01-Oct-2018 16:45:00,SYSTEM_DEMAND,ROI,3766
01-Oct-2018 17:00:00,SYSTEM_DEMAND,ROI,3767
01-Oct-2018 17:15:00,SYSTEM_DEMAND,ROI,3809
01-Oct-2018 17:30:00,SYSTEM_DEMAND,ROI,3860
01-Oct-2018 17:45:00,SYSTEM_DEMAND,ROI,3876
01-Oct-2018 18:00:00,SYSTEM_DEMAND,ROI,3896
01-Oct-2018 18:15:00,SYSTEM_DEMAND,ROI,3864
01-Oct-2018 18:30:00,SYSTEM_DEMAND,ROI,3871
01-Oct-2018 18:45:00,SYSTEM_DEMAND,ROI,3873
01-Oct-2018 19:00:00,SYSTEM_DEMAND,ROI,3910
01-Oct-2018 19:15:00,SYSTEM_DEMAND,ROI,3983
01-Oct-2018 19:30:00,SYSTEM_DEMAND,ROI,4046
01-Oct-2018 19:45:00,SYSTEM_DEMAND,ROI,4025
01-Oct-2018 20:00:00,SYSTEM_DEMAND,ROI,3997
01-Oct-2018 20:15:00,SYSTEM_DEMAND,ROI,3929
01-Oct-2018 20:30:00,SYSTEM_DEMAND,ROI,3845
01-Oct-2018 20:45:00,SYSTEM_DEMAND,ROI,3787
01-Oct-2018 21:00:00,SYSTEM_DEMAND,ROI,3758
01-Oct-2018 21:15:00,SYSTEM_DEMAND,ROI,3675
01-Oct-2018 21:30:00,SYSTEM_DEMAND,ROI,3554
01-Oct-2018 21:45:00,SYSTEM_DEMAND,ROI,3494
01-Oct-2018 22:00:00,SYSTEM_DEMAND,ROI,3414
01-Oct-2018 22:15:00,SYSTEM_DEMAND,ROI,3307
01-Oct-2018 22:30:00,SYSTEM_DEMAND,ROI,3206
01-Oct-2018 22:45:00,SYSTEM_DEMAND,ROI,3087
01-Oct-2018 23:00:00,SYSTEM_DEMAND,ROI,2963
01-Oct-2018 23:15:00,SYSTEM_DEMAND,ROI,2875
01-Oct-2018 23:30:00,SYSTEM_DEMAND,ROI,2798
01-Oct-2018 23:45:00,SYSTEM_DEMAND,ROI,2712
02-Oct-2018 00:00:00,SYSTEM_DEMAND,ROI,2684
02-Oct-2018 00:15:00,SYSTEM_DEMAND,ROI,2667
02-Oct-2018 00:30:00,SYSTEM_DEMAND,ROI,2640
02-Oct-2018 00:45:00,SYSTEM_DEMAND,ROI,2599
02-Oct-2018 01:00:00,SYSTEM_DEMAND,ROI,2583
02-Oct-2018 01:15:00,SYSTEM_DEMAND,ROI,2538
02-Oct-2018 01:30:00,SYSTEM_DEMAND,ROI,2501
02-Oct-2018 01:45:00,SYSTEM_DEMAND,ROI,2475
02-Oct-2018 02:00:00,SYSTEM_DEMAND,ROI,2460
02-Oct-2018 02:15:00,SYSTEM_DEMAND,ROI,2453
02-Oct-2018 02:30:00,SYSTEM_DEMAND,ROI,2436
02-Oct-2018 02:45:00,SYSTEM_DEMAND,ROI,2425
02-Oct-2018 03:00:00,SYSTEM_DEMAND,ROI,2399
02-Oct-2018 03:15:00,SYSTEM_DEMAND,ROI,2394
02-Oct-2018 03:30:00,SYSTEM_DEMAND,ROI,2395
02-Oct-2018 03:45:00,SYSTEM_DEMAND,ROI,2376
02-Oct-2018 04:00:00,SYSTEM_DEMAND,ROI,2392
02-Oct-2018 04:15:00,SYSTEM_DEMAND,ROI,2401
02-Oct-2018 04:30:00,SYSTEM_DEMAND,ROI,2400
02-Oct-2018 04:45:00,SYSTEM_DEMAND,ROI,2430
02-Oct-2018 05:00:00,SYSTEM_DEMAND,ROI,2423
02-Oct-2018 05:15:00,SYSTEM_DEMAND,ROI,2446
02-Oct-2018 05:30:00,SYSTEM_DEMAND,ROI,2487
02-Oct-2018 05:45:00,SYSTEM_DEMAND,ROI,2541
02-Oct-2018 06:00:00,SYSTEM_DEMAND,ROI,2634
02-Oct-2018 06:15:00,SYSTEM_DEMAND,ROI,2773
02-Oct-2018 06:30:00,SYSTEM_DEMAND,ROI,2865
02-Oct-2018 06:45:00,SYSTEM_DEMAND,ROI,2980
02-Oct-2018 07:00:00,SYSTEM_DEMAND,ROI,3149
02-Oct-2018 07:15:00,SYSTEM_DEMAND,ROI,3377
02-Oct-2018 07:30:00,SYSTEM_DEMAND,ROI,3473
02-Oct-2018 07:45:00,SYSTEM_DEMAND,ROI,3573
02-Oct-2018 08:00:00,SYSTEM_DEMAND,ROI,3654
02-Oct-2018 08:15:00,SYSTEM_DEMAND,ROI,3737
02-Oct-2018 08:30:00,SYSTEM_DEMAND,ROI,3723
02-Oct-2018 08:45:00,SYSTEM_DEMAND,ROI,3710
02-Oct-2018 09:00:00,SYSTEM_DEMAND,ROI,3705
02-Oct-2018 09:15:00,SYSTEM_DEMAND,ROI,3728
02-Oct-2018 09:30:00,SYSTEM_DEMAND,ROI,3727
02-Oct-2018 09:45:00,SYSTEM_DEMAND,ROI,3715
02-Oct-2018 10:00:00,SYSTEM_DEMAND,ROI,3701
02-Oct-2018 10:15:00,SYSTEM_DEMAND,ROI,3685
02-Oct-2018 10:30:00,SYSTEM_DEMAND,ROI,3698
02-Oct-2018 10:45:00,SYSTEM_DEMAND,ROI,3672
02-Oct-2018 11:00:00,SYSTEM_DEMAND,ROI,3693
02-Oct-2018 11:15:00,SYSTEM_DEMAND,ROI,3701
02-Oct-2018 11:30:00,SYSTEM_DEMAND,ROI,3709
02-Oct-2018 11:45:00,SYSTEM_DEMAND,ROI,3719
02-Oct-2018 12:00:00,SYSTEM_DEMAND,ROI,3705
02-Oct-2018 12:15:00,SYSTEM_DEMAND,ROI,3739
02-Oct-2018 12:30:00,SYSTEM_DEMAND,ROI,3759
02-Oct-2018 12:45:00,SYSTEM_DEMAND,ROI,3747
02-Oct-2018 13:00:00,SYSTEM_DEMAND,ROI,3745
02-Oct-2018 13:15:00,SYSTEM_DEMAND,ROI,3718
02-Oct-2018 13:30:00,SYSTEM_DEMAND,ROI,3681
02-Oct-2018 13:45:00,SYSTEM_DEMAND,ROI,3675
02-Oct-2018 14:00:00,SYSTEM_DEMAND,ROI,3666
02-Oct-2018 14:15:00,SYSTEM_DEMAND,ROI,3656
02-Oct-2018 14:30:00,SYSTEM_DEMAND,ROI,3669
02-Oct-2018 14:45:00,SYSTEM_DEMAND,ROI,3676
02-Oct-2018 15:00:00,SYSTEM_DEMAND,ROI,3671
02-Oct-2018 15:15:00,SYSTEM_DEMAND,ROI,3676
02-Oct-2018 15:30:00,SYSTEM_DEMAND,ROI,3695
02-Oct-2018 15:45:00,SYSTEM_DEMAND,ROI,3681
02-Oct-2018 16:00:00,SYSTEM_DEMAND,ROI,3705
02-Oct-2018 16:15:00,SYSTEM_DEMAND,ROI,3748
02-Oct-2018 16:30:00,SYSTEM_DEMAND,ROI,3771
02-Oct-2018 16:45:00,SYSTEM_DEMAND,ROI,3817
02-Oct-2018 17:00:00,SYSTEM_DEMAND,ROI,3838
02-Oct-2018 17:15:00,SYSTEM_DEMAND,ROI,3834
02-Oct-2018 17:30:00,SYSTEM_DEMAND,ROI,3864
02-Oct-2018 17:45:00,SYSTEM_DEMAND,ROI,3873
02-Oct-2018 18:00:00,SYSTEM_DEMAND,ROI,3845
02-Oct-2018 18:15:00,SYSTEM_DEMAND,ROI,3812
02-Oct-2018 18:30:00,SYSTEM_DEMAND,ROI,3822
02-Oct-2018 18:45:00,SYSTEM_DEMAND,ROI,3820
02-Oct-2018 19:00:00,SYSTEM_DEMAND,ROI,3858
02-Oct-2018 19:15:00,SYSTEM_DEMAND,ROI,3915
02-Oct-2018 19:30:00,SYSTEM_DEMAND,ROI,3999
02-Oct-2018 19:45:00,SYSTEM_DEMAND,ROI,4016
02-Oct-2018 20:00:00,SYSTEM_DEMAND,ROI,3982
02-Oct-2018 20:15:00,SYSTEM_DEMAND,ROI,3949
02-Oct-2018 20:30:00,SYSTEM_DEMAND,ROI,3902
02-Oct-2018 20:45:00,SYSTEM_DEMAND,ROI,3822
02-Oct-2018 21:00:00,SYSTEM_DEMAND,ROI,3772
02-Oct-2018 21:15:00,SYSTEM_DEMAND,ROI,3673
02-Oct-2018 21:30:00,SYSTEM_DEMAND,ROI,3558
02-Oct-2018 21:45:00,SYSTEM_DEMAND,ROI,3473
02-Oct-2018 22:00:00,SYSTEM_DEMAND,ROI,3360
02-Oct-2018 22:15:00,SYSTEM_DEMAND,ROI,3274
02-Oct-2018 22:30:00,SYSTEM_DEMAND,ROI,3168
02-Oct-2018 22:45:00,SYSTEM_DEMAND,ROI,3087
02-Oct-2018 23:00:00,SYSTEM_DEMAND,ROI,3013
02-Oct-2018 23:15:00,SYSTEM_DEMAND,ROI,2923
02-Oct-2018 23:30:00,SYSTEM_DEMAND,ROI,2852
02-Oct-2018 23:45:00,SYSTEM_DEMAND,ROI,2767
03-Oct-2018 00:00:00,SYSTEM_DEMAND,ROI,2712
03-Oct-2018 00:15:00,SYSTEM_DEMAND,ROI,2708
03-Oct-2018 00:30:00,SYSTEM_DEMAND,ROI,2669
03-Oct-2018 00:45:00,SYSTEM_DEMAND,ROI,2621
03-Oct-2018 01:00:00,SYSTEM_DEMAND,ROI,2591
03-Oct-2018 01:15:00,SYSTEM_DEMAND,ROI,2572
03-Oct-2018 01:30:00,SYSTEM_DEMAND,ROI,2538
03-Oct-2018 01:45:00,SYSTEM_DEMAND,ROI,2505
03-Oct-2018 02:00:00,SYSTEM_DEMAND,ROI,2496
03-Oct-2018 02:15:00,SYSTEM_DEMAND,ROI,2472
03-Oct-2018 02:30:00,SYSTEM_DEMAND,ROI,2447
03-Oct-2018 02:45:00,SYSTEM_DEMAND,ROI,2438
03-Oct-2018 03:00:00,SYSTEM_DEMAND,ROI,2413
03-Oct-2018 03:15:00,SYSTEM_DEMAND,ROI,2401
03-Oct-2018 03:30:00,SYSTEM_DEMAND,ROI,2396
03-Oct-2018 03:45:00,SYSTEM_DEMAND,ROI,2390
03-Oct-2018 04:00:00,SYSTEM_DEMAND,ROI,2382
03-Oct-2018 04:15:00,SYSTEM_DEMAND,ROI,2378
03-Oct-2018 04:30:00,SYSTEM_DEMAND,ROI,2385
03-Oct-2018 04:45:00,SYSTEM_DEMAND,ROI,2415
03-Oct-2018 05:00:00,SYSTEM_DEMAND,ROI,2435
03-Oct-2018 05:15:00,SYSTEM_DEMAND,ROI,2468
03-Oct-2018 05:30:00,SYSTEM_DEMAND,ROI,2484
03-Oct-2018 05:45:00,SYSTEM_DEMAND,ROI,2535
03-Oct-2018 06:00:00,SYSTEM_DEMAND,ROI,2612
03-Oct-2018 06:15:00,SYSTEM_DEMAND,ROI,2750
03-Oct-2018 06:30:00,SYSTEM_DEMAND,ROI,2842
03-Oct-2018 06:45:00,SYSTEM_DEMAND,ROI,2981
03-Oct-2018 07:00:00,SYSTEM_DEMAND,ROI,3158
03-Oct-2018 07:15:00,SYSTEM_DEMAND,ROI,3387
03-Oct-2018 07:30:00,SYSTEM_DEMAND,ROI,3496
03-Oct-2018 07:45:00,SYSTEM_DEMAND,ROI,3601
03-Oct-2018 08:00:00,SYSTEM_DEMAND,ROI,3656
03-Oct-2018 08:15:00,SYSTEM_DEMAND,ROI,3731
03-Oct-2018 08:30:00,SYSTEM_DEMAND,ROI,3724
03-Oct-2018 08:45:00,SYSTEM_DEMAND,ROI,3704
03-Oct-2018 09:00:00,SYSTEM_DEMAND,ROI,3709
03-Oct-2018 09:15:00,SYSTEM_DEMAND,ROI,3736
03-Oct-2018 09:30:00,SYSTEM_DEMAND,ROI,3742
03-Oct-2018 09:45:00,SYSTEM_DEMAND,ROI,3746
03-Oct-2018 10:00:00,SYSTEM_DEMAND,ROI,3714
03-Oct-2018 10:15:00,SYSTEM_DEMAND,ROI,3709
03-Oct-2018 10:30:00,SYSTEM_DEMAND,ROI,3717
03-Oct-2018 10:45:00,SYSTEM_DEMAND,ROI,3719
03-Oct-2018 11:00:00,SYSTEM_DEMAND,ROI,3709
03-Oct-2018 11:15:00,SYSTEM_DEMAND,ROI,3716
03-Oct-2018 11:30:00,SYSTEM_DEMAND,ROI,3724
03-Oct-2018 11:45:00,SYSTEM_DEMAND,ROI,3735
03-Oct-2018 12:00:00,SYSTEM_DEMAND,ROI,3732
03-Oct-2018 12:15:00,SYSTEM_DEMAND,ROI,3733
03-Oct-2018 12:30:00,SYSTEM_DEMAND,ROI,3759
03-Oct-2018 12:45:00,SYSTEM_DEMAND,ROI,3766
03-Oct-2018 13:00:00,SYSTEM_DEMAND,ROI,3754
03-Oct-2018 13:15:00,SYSTEM_DEMAND,ROI,3729
03-Oct-2018 13:30:00,SYSTEM_DEMAND,ROI,3701
03-Oct-2018 13:45:00,SYSTEM_DEMAND,ROI,3679
03-Oct-2018 14:00:00,SYSTEM_DEMAND,ROI,3685
03-Oct-2018 14:15:00,SYSTEM_DEMAND,ROI,3705
03-Oct-2018 14:30:00,SYSTEM_DEMAND,ROI,3698
03-Oct-2018 14:45:00,SYSTEM_DEMAND,ROI,3686
03-Oct-2018 15:00:00,SYSTEM_DEMAND,ROI,3703
03-Oct-2018 15:15:00,SYSTEM_DEMAND,ROI,3718
03-Oct-2018 15:30:00,SYSTEM_DEMAND,ROI,3739
03-Oct-2018 15:45:00,SYSTEM_DEMAND,ROI,3742
03-Oct-2018 16:00:00,SYSTEM_DEMAND,ROI,3738
03-Oct-2018 16:15:00,SYSTEM_DEMAND,ROI,3788
03-Oct-2018 16:30:00,SYSTEM_DEMAND,ROI,3812
03-Oct-2018 16:45:00,SYSTEM_DEMAND,ROI,3844
03-Oct-2018 17:00:00,SYSTEM_DEMAND,ROI,3868
03-Oct-2018 17:15:00,SYSTEM_DEMAND,ROI,3908
03-Oct-2018 17:30:00,SYSTEM_DEMAND,ROI,3942
03-Oct-2018 17:45:00,SYSTEM_DEMAND,ROI,3943
03-Oct-2018 18:00:00,SYSTEM_DEMAND,ROI,3945
03-Oct-2018 18:15:00,SYSTEM_DEMAND,ROI,3910
03-Oct-2018 18:30:00,SYSTEM_DEMAND,ROI,3915
03-Oct-2018 18:45:00,SYSTEM_DEMAND,ROI,3922
03-Oct-2018 19:00:00,SYSTEM_DEMAND,ROI,3940
03-Oct-2018 19:15:00,SYSTEM_DEMAND,ROI,4016
03-Oct-2018 19:30:00,SYSTEM_DEMAND,ROI,4071
03-Oct-2018 19:45:00,SYSTEM_DEMAND,ROI,4085
03-Oct-2018 20:00:00,SYSTEM_DEMAND,ROI,4046
03-Oct-2018 20:15:00,SYSTEM_DEMAND,ROI,3993
03-Oct-2018 20:30:00,SYSTEM_DEMAND,ROI,3935
03-Oct-2018 20:45:00,SYSTEM_DEMAND,ROI,3865
03-Oct-2018 21:00:00,SYSTEM_DEMAND,ROI,3813
03-Oct-2018 21:15:00,SYSTEM_DEMAND,ROI,3720
03-Oct-2018 21:30:00,SYSTEM_DEMAND,ROI,3621
03-Oct-2018 21:45:00,SYSTEM_DEMAND,ROI,3521
03-Oct-2018 22:00:00,SYSTEM_DEMAND,ROI,3430
03-Oct-2018 22:15:00,SYSTEM_DEMAND,ROI,3324
03-Oct-2018 22:30:00,SYSTEM_DEMAND,ROI,3235
03-Oct-2018 22:45:00,SYSTEM_DEMAND,ROI,3124
03-Oct-2018 23:00:00,SYSTEM_DEMAND,ROI,3036
03-Oct-2018 23:15:00,SYSTEM_DEMAND,ROI,2947
03-Oct-2018 23:30:00,SYSTEM_DEMAND,ROI,2862
03-Oct-2018 23:45:00,SYSTEM_DEMAND,ROI,2813
04-Oct-2018 00:00:00,SYSTEM_DEMAND,ROI,2761
04-Oct-2018 00:15:00,SYSTEM_DEMAND,ROI,2759
04-Oct-2018 00:30:00,SYSTEM_DEMAND,ROI,2714
04-Oct-2018 00:45:00,SYSTEM_DEMAND,ROI,2678
04-Oct-2018 01:00:00,SYSTEM_DEMAND,ROI,2644
04-Oct-2018 01:15:00,SYSTEM_DEMAND,ROI,2609
04-Oct-2018 01:30:00,SYSTEM_DEMAND,ROI,2561
04-Oct-2018 01:45:00,SYSTEM_DEMAND,ROI,2526
04-Oct-2018 02:00:00,SYSTEM_DEMAND,ROI,2505
04-Oct-2018 02:15:00,SYSTEM_DEMAND,ROI,2475
04-Oct-2018 02:30:00,SYSTEM_DEMAND,ROI,2467
04-Oct-2018 02:45:00,SYSTEM_DEMAND,ROI,2429
04-Oct-2018 03:00:00,SYSTEM_DEMAND,ROI,2433
04-Oct-2018 03:15:00,SYSTEM_DEMAND,ROI,2431
04-Oct-2018 03:30:00,SYSTEM_DEMAND,ROI,2430
04-Oct-2018 03:45:00,SYSTEM_DEMAND,ROI,2434
04-Oct-2018 04:00:00,SYSTEM_DEMAND,ROI,2416
04-Oct-2018 04:15:00,SYSTEM_DEMAND,ROI,2441
04-Oct-2018 04:30:00,SYSTEM_DEMAND,ROI,2447
04-Oct-2018 04:45:00,SYSTEM_DEMAND,ROI,2453
04-Oct-2018 05:00:00,SYSTEM_DEMAND,ROI,2484
04-Oct-2018 05:15:00,SYSTEM_DEMAND,ROI,2523
04-Oct-2018 05:30:00,SYSTEM_DEMAND,ROI,2554
04-Oct-2018 05:45:00,SYSTEM_DEMAND,ROI,2586
04-Oct-2018 06:00:00,SYSTEM_DEMAND,ROI,2655
04-Oct-2018 06:15:00,SYSTEM_DEMAND,ROI,2802
04-Oct-2018 06:30:00,SYSTEM_DEMAND,ROI,2883
04-Oct-2018 06:45:00,SYSTEM_DEMAND,ROI,3030
04-Oct-2018 07:00:00,SYSTEM_DEMAND,ROI,3193
04-Oct-2018 07:15:00,SYSTEM_DEMAND,ROI,3429
04-Oct-2018 07:30:00,SYSTEM_DEMAND,ROI,3501
04-Oct-2018 07:45:00,SYSTEM_DEMAND,ROI,3612
04-Oct-2018 08:00:00,SYSTEM_DEMAND,ROI,3661
04-Oct-2018 08:15:00,SYSTEM_DEMAND,ROI,3739
04-Oct-2018 08:30:00,SYSTEM_DEMAND,ROI,3690
04-Oct-2018 08:45:00,SYSTEM_DEMAND,ROI,3706
04-Oct-2018 09:00:00,SYSTEM_DEMAND,ROI,3703
04-Oct-2018 09:15:00,SYSTEM_DEMAND,ROI,3721
04-Oct-2018 09:30:00,SYSTEM_DEMAND,ROI,3721
04-Oct-2018 09:45:00,SYSTEM_DEMAND,ROI,3720
04-Oct-2018 10:00:00,SYSTEM_DEMAND,ROI,3699
04-Oct-2018 10:15:00,SYSTEM_DEMAND,ROI,3686
04-Oct-2018 10:30:00,SYSTEM_DEMAND,ROI,3725
04-Oct-2018 10:45:00,SYSTEM_DEMAND,ROI,3728
04-Oct-2018 11:00:00,SYSTEM_DEMAND,ROI,3742
04-Oct-2018 11:15:00,SYSTEM_DEMAND,ROI,3768
04-Oct-2018 11:30:00,SYSTEM_DEMAND,ROI,3741
04-Oct-2018 11:45:00,SYSTEM_DEMAND,ROI,3725
04-Oct-2018 12:00:00,SYSTEM_DEMAND,ROI,3713
04-Oct-2018 12:15:00,SYSTEM_DEMAND,ROI,3724
04-Oct-2018 12:30:00,SYSTEM_DEMAND,ROI,3738
04-Oct-2018 12:45:00,SYSTEM_DEMAND,ROI,3746
04-Oct-2018 13:00:00,SYSTEM_DEMAND,ROI,3743
04-Oct-2018 13:15:00,SYSTEM_DEMAND,ROI,3742
04-Oct-2018 13:30:00,SYSTEM_DEMAND,ROI,3714
04-Oct-2018 13:45:00,SYSTEM_DEMAND,ROI,3724
04-Oct-2018 14:00:00,SYSTEM_DEMAND,ROI,3722
04-Oct-2018 14:15:00,SYSTEM_DEMAND,ROI,3686
04-Oct-2018 14:30:00,SYSTEM_DEMAND,ROI,3645
04-Oct-2018 14:45:00,SYSTEM_DEMAND,ROI,3642
04-Oct-2018 15:00:00,SYSTEM_DEMAND,ROI,3656
04-Oct-2018 15:15:00,SYSTEM_DEMAND,ROI,3677
04-Oct-2018 15:30:00,SYSTEM_DEMAND,ROI,3702
04-Oct-2018 15:45:00,SYSTEM_DEMAND,ROI,3702
04-Oct-2018 16:00:00,SYSTEM_DEMAND,ROI,3725
04-Oct-2018 16:15:00,SYSTEM_DEMAND,ROI,3757
04-Oct-2018 16:30:00,SYSTEM_DEMAND,ROI,3800
04-Oct-2018 16:45:00,SYSTEM_DEMAND,ROI,3841
04-Oct-2018 17:00:00,SYSTEM_DEMAND,ROI,3849
04-Oct-2018 17:15:00,SYSTEM_DEMAND,ROI,3886
04-Oct-2018 17:30:00,SYSTEM_DEMAND,ROI,3913
04-Oct-2018 17:45:00,SYSTEM_DEMAND,ROI,3938
04-Oct-2018 18:00:00,SYSTEM_DEMAND,ROI,3949
04-Oct-2018 18:15:00,SYSTEM_DEMAND,ROI,3927
04-Oct-2018 18:30:00,SYSTEM_DEMAND,ROI,3946
04-Oct-2018 18:45:00,SYSTEM_DEMAND,ROI,3960
04-Oct-2018 19:00:00,SYSTEM_DEMAND,ROI,4006
04-Oct-2018 19:15:00,SYSTEM_DEMAND,ROI,4062
04-Oct-2018 19:30:00,SYSTEM_DEMAND,ROI,4072
04-Oct-2018 19:45:00,SYSTEM_DEMAND,ROI,4049
04-Oct-2018 20:00:00,SYSTEM_DEMAND,ROI,4001
04-Oct-2018 20:15:00,SYSTEM_DEMAND,ROI,3951
04-Oct-2018 20:30:00,SYSTEM_DEMAND,ROI,3897
04-Oct-2018 20:45:00,SYSTEM_DEMAND,ROI,3845
04-Oct-2018 21:00:00,SYSTEM_DEMAND,ROI,3766
04-Oct-2018 21:15:00,SYSTEM_DEMAND,ROI,3673
04-Oct-2018 21:30:00,SYSTEM_DEMAND,ROI,3597
04-Oct-2018 21:45:00,SYSTEM_DEMAND,ROI,3494
04-Oct-2018 22:00:00,SYSTEM_DEMAND,ROI,3389
04-Oct-2018 22:15:00,SYSTEM_DEMAND,ROI,3282
04-Oct-2018 22:30:00,SYSTEM_DEMAND,ROI,3216
04-Oct-2018 22:45:00,SYSTEM_DEMAND,ROI,3127
04-Oct-2018 23:00:00,SYSTEM_DEMAND,ROI,3031
04-Oct-2018 23:15:00,SYSTEM_DEMAND,ROI,2954
04-Oct-2018 23:30:00,SYSTEM_DEMAND,ROI,2874
04-Oct-2018 23:45:00,SYSTEM_DEMAND,ROI,2800
05-Oct-2018 00:00:00,SYSTEM_DEMAND,ROI,2756
05-Oct-2018 00:15:00,SYSTEM_DEMAND,ROI,2756
05-Oct-2018 00:30:00,SYSTEM_DEMAND,ROI,2724
05-Oct-2018 00:45:00,SYSTEM_DEMAND,ROI,2682
05-Oct-2018 01:00:00,SYSTEM_DEMAND,ROI,2652
05-Oct-2018 01:15:00,SYSTEM_DEMAND,ROI,2611
05-Oct-2018 01:30:00,SYSTEM_DEMAND,ROI,2562
05-Oct-2018 01:45:00,SYSTEM_DEMAND,ROI,2535
05-Oct-2018 02:00:00,SYSTEM_DEMAND,ROI,2497
05-Oct-2018 02:15:00,SYSTEM_DEMAND,ROI,2486
05-Oct-2018 02:30:00,SYSTEM_DEMAND,ROI,2471
05-Oct-2018 02:45:00,SYSTEM_DEMAND,ROI,2452
05-Oct-2018 03:00:00,SYSTEM_DEMAND,ROI,2428
05-Oct-2018 03:15:00,SYSTEM_DEMAND,ROI,2424
05-Oct-2018 03:30:00,SYSTEM_DEMAND,ROI,2408
05-Oct-2018 03:45:00,SYSTEM_DEMAND,ROI,2414
05-Oct-2018 04:00:00,SYSTEM_DEMAND,ROI,2404
05-Oct-2018 04:15:00,SYSTEM_DEMAND,ROI,2405
05-Oct-2018 04:30:00,SYSTEM_DEMAND,ROI,2408
05-Oct-2018 04:45:00,SYSTEM_DEMAND,ROI,2432
05-Oct-2018 05:00:00,SYSTEM_DEMAND,ROI,2446
05-Oct-2018 05:15:00,SYSTEM_DEMAND,ROI,2475
05-Oct-2018 05:30:00,SYSTEM_DEMAND,ROI,2495
05-Oct-2018 05:45:00,SYSTEM_DEMAND,ROI,2540
